epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
7209,0.84375,0.340457,0.69827586,0.7295240163803101,0.9107142857142857,0.6296296296296297,0.7445255474452555,0.836065573770492,102,10,60,60,0.6883117,0.7444470524787903,0.89937106918239,0.6412556053811659,0.7486910994764399,0.8323632130384168,143,16,80,69
7210,0.84375,0.31046462,0.70689654,0.6844229102134705,0.8916666666666667,0.6604938271604939,0.7588652482269502,0.8333333333333335,107,13,55,57,0.7077922,0.6890522837638855,0.8982035928143712,0.672645739910314,0.7692307692307693,0.8417508417508418,150,17,73,68
7211,0.796875,0.35339,0.7198276,0.6556012630462646,0.8818897637795275,0.691358024691358,0.7750865051903114,0.835820895522388,112,15,50,55,0.72402596,0.651505708694458,0.8833333333333333,0.7130044843049327,0.7890818858560793,0.84305408271474,159,21,64,64
7212,0.84375,0.30178478,0.7155172,0.6250101923942566,0.8529411764705882,0.7160493827160493,0.7785234899328859,0.8215297450424929,116,20,46,50,0.75,0.6168674826622009,0.8724489795918368,0.7668161434977578,0.8162291169451075,0.8490566037735849,171,25,52,60
7213,0.734375,0.5274578,0.73275864,0.6050888299942017,0.8424657534246576,0.7592592592592593,0.7987012987012988,0.824396782841823,123,23,39,47,0.762987,0.594891369342804,0.8676470588235294,0.7937219730941704,0.8290398126463701,0.8517805582290664,177,27,46,58
7214,0.75,0.5345437,0.75431037,0.5918335914611816,0.8431372549019608,0.7962962962962963,0.8190476190476189,0.8333333333333334,129,24,33,46,0.77272725,0.5801900029182434,0.8625592417061612,0.8161434977578476,0.838709677419355,0.852858481724461,182,29,41,56
7215,0.765625,0.48409268,0.7586207,0.5935676693916321,0.8486842105263158,0.7962962962962963,0.8216560509554139,0.8376623376623376,129,23,33,47,0.76623374,0.5795541405677795,0.8647342995169082,0.8026905829596412,0.8325581395348837,0.851569933396765,179,28,44,57
7216,0.796875,0.40320766,0.7586207,0.6043815612792969,0.8785714285714286,0.7592592592592593,0.8145695364238411,0.8518005540166204,123,17,39,53,0.7532467,0.5832606554031372,0.8656716417910447,0.7802690582959642,0.8207547169811321,0.8471275559883155,174,27,49,58
7217,0.75,0.46114576,0.75,0.6235341429710388,0.8939393939393939,0.7283950617283951,0.8027210884353742,0.855072463768116,118,14,44,56,0.72727275,0.5940090417861938,0.8677248677248677,0.7354260089686099,0.7961165048543689,0.8375893769152197,164,25,59,60
7218,0.84375,0.3701884,0.74568963,0.6291556358337402,0.8931297709923665,0.7222222222222222,0.7986348122866894,0.8527696793002917,117,14,45,56,0.72727275,0.5949572920799255,0.8716577540106952,0.7309417040358744,0.7951219512195122,0.839340885684861,163,24,60,61
7219,0.84375,0.35946125,0.7241379,0.644166111946106,0.8951612903225806,0.6851851851851852,0.7762237762237761,0.8434650455927052,111,13,51,57,0.72727275,0.6061528921127319,0.8797814207650273,0.7219730941704036,0.7931034482758621,0.8429319371727749,161,22,62,63
7220,0.859375,0.3913362,0.7155172,0.6544029712677002,0.8934426229508197,0.6728395061728395,0.767605633802817,0.8384615384615386,109,13,53,57,0.71428573,0.6147270202636719,0.8770949720670391,0.7040358744394619,0.7810945273631841,0.8359957401490948,157,22,66,63
7221,0.78125,0.43637395,0.7198276,0.6559328436851501,0.8943089430894309,0.6790123456790124,0.7719298245614035,0.8409785932721714,110,13,52,57,0.72077924,0.6164712309837341,0.8870056497175142,0.7040358744394619,0.785,0.8431793770139636,157,20,66,65
7222,0.921875,0.21674658,0.69827586,0.6641955375671387,0.8833333333333333,0.654320987654321,0.75177304964539,0.8255451713395637,106,14,56,56,0.71753246,0.6245144605636597,0.8863636363636364,0.6995515695067265,0.7819548872180451,0.8414239482200647,156,20,67,65
7223,0.875,0.28575408,0.69827586,0.6693161129951477,0.8833333333333333,0.654320987654321,0.75177304964539,0.8255451713395637,106,14,56,56,0.7077922,0.6354077458381653,0.8888888888888888,0.6816143497757847,0.7715736040609136,0.8379272326350607,152,19,71,66
7224,0.8125,0.4654,0.70258623,0.6697075963020325,0.8907563025210085,0.654320987654321,0.7544483985765124,0.8307210031347964,106,13,56,57,0.6948052,0.6470621228218079,0.8816568047337278,0.6681614349775785,0.760204081632653,0.8286985539488321,149,20,74,65
7225,0.859375,0.35039222,0.7112069,0.6552359461784363,0.88,0.6790123456790124,0.7665505226480837,0.8308157099697886,110,15,52,55,0.7012987,0.6391624212265015,0.8786127167630058,0.6816143497757847,0.7676767676767676,0.8306010928961749,152,21,71,64
7226,0.828125,0.3708288,0.70689654,0.6425413489341736,0.8671875,0.6851851851851852,0.7655172413793104,0.8234421364985164,111,17,51,53,0.71103895,0.6361460089683533,0.8850574712643678,0.6905829596412556,0.7758186397984886,0.837867247007617,154,20,69,65
7227,0.828125,0.4182831,0.7241379,0.6142728328704834,0.8602941176470589,0.7222222222222222,0.785234899328859,0.8286118980169972,117,19,45,51,0.737013,0.6155144572257996,0.8776595744680851,0.7399103139013453,0.802919708029197,0.8461538461538461,165,23,58,62
7228,0.8125,0.35312092,0.75,0.594211995601654,0.8661971830985915,0.7592592592592593,0.8092105263157895,0.8424657534246576,123,19,39,51,0.7435065,0.6012631058692932,0.8673469387755102,0.7623318385650224,0.8114558472553699,0.8440913604766633,170,26,53,59
7229,0.828125,0.33662042,0.75431037,0.583794891834259,0.8571428571428571,0.7777777777777778,0.8155339805825242,0.84,126,21,36,49,0.75,0.5969986319541931,0.8613861386138614,0.7802690582959642,0.8188235294117647,0.8438409311348206,174,28,49,57
7230,0.828125,0.35234886,0.76293105,0.5837035179138184,0.8496732026143791,0.8024691358024691,0.8253968253968254,0.8397932816537469,130,23,32,47,0.75,0.6010154485702515,0.8509615384615384,0.7937219730941704,0.8213457076566125,0.8388625592417062,177,31,46,54
7231,0.859375,0.30691504,0.76293105,0.5882070064544678,0.8407643312101911,0.8148148148148148,0.8275862068965518,0.8354430379746836,132,25,30,45,0.75,0.6106134653091431,0.8476190476190476,0.7982062780269058,0.8221709006928407,0.8372530573847601,178,32,45,53
7232,0.890625,0.34333426,0.76293105,0.5948513746261597,0.8451612903225807,0.808641975308642,0.8264984227129337,0.8375959079283888,131,24,31,46,0.7532467,0.6238314509391785,0.8516746411483254,0.7982062780269058,0.8240740740740742,0.8404154863078376,178,31,45,54
7233,0.875,0.29045644,0.75431037,0.60618656873703,0.8431372549019608,0.7962962962962963,0.8190476190476189,0.8333333333333334,129,24,33,46,0.7467533,0.6386479735374451,0.8536585365853658,0.7847533632286996,0.8177570093457943,0.8389261744966444,175,30,48,55
7234,0.6875,0.50791734,0.7586207,0.6181944608688354,0.8533333333333334,0.7901234567901234,0.8205128205128205,0.8398950131233596,128,22,34,48,0.74025977,0.6484360694885254,0.848780487804878,0.7802690582959642,0.8130841121495328,0.8341323106423778,174,31,49,54
7235,0.828125,0.36145043,0.7198276,0.6445809006690979,0.8489208633093526,0.7283950617283951,0.7840531561461793,0.8217270194986073,118,21,44,49,0.7305195,0.6736909747123718,0.8571428571428571,0.7533632286995515,0.801909307875895,0.8341608738828201,168,28,55,57
7236,0.8125,0.4083309,0.69827586,0.6763784289360046,0.8538461538461538,0.6851851851851852,0.7602739726027398,0.8137829912023461,111,19,51,51,0.70454544,0.7020419836044312,0.8626373626373627,0.7040358744394619,0.7753086419753087,0.8254468980021031,157,25,66,60
7237,0.859375,0.30203912,0.6896552,0.7111541032791138,0.8629032258064516,0.6604938271604939,0.7482517482517481,0.8130699088145896,107,17,55,53,0.6915584,0.7326527833938599,0.872093023255814,0.672645739910314,0.759493670886076,0.823271130625686,150,22,73,63
7238,0.828125,0.32090217,0.6810345,0.7352309226989746,0.8666666666666667,0.6419753086419753,0.7375886524822695,0.809968847352025,104,16,58,54,0.6720779,0.7521066665649414,0.8719512195121951,0.6412556053811659,0.7390180878552971,0.813424345847554,143,21,80,64
7239,0.90625,0.31215093,0.6810345,0.7221791744232178,0.860655737704918,0.6481481481481481,0.7394366197183098,0.8076923076923077,105,17,57,53,0.6753247,0.7392400503158569,0.8727272727272727,0.6457399103139013,0.7422680412371133,0.8154020385050962,144,21,79,64
7240,0.796875,0.4173032,0.6896552,0.6881535649299622,0.8515625,0.6728395061728395,0.7517241379310345,0.8086053412462908,109,19,53,51,0.7012987,0.7067254185676575,0.8742857142857143,0.6860986547085202,0.7688442211055277,0.828819068255688,153,22,70,63
7241,0.859375,0.39852208,0.7241379,0.6503981351852417,0.85,0.7345679012345679,0.7880794701986755,0.8240997229916898,119,21,43,49,0.71428573,0.6694129109382629,0.8497409326424871,0.7354260089686099,0.7884615384615385,0.8241206030150754,164,29,59,56
7242,0.75,0.48051992,0.73275864,0.6083626747131348,0.8424657534246576,0.7592592592592593,0.7987012987012988,0.824396782841823,123,23,39,47,0.72077924,0.6314669251441956,0.8341463414634146,0.7668161434977578,0.7990654205607476,0.8197507190795782,171,34,52,51
7243,0.78125,0.41103047,0.7413793,0.5918538570404053,0.84,0.7777777777777778,0.8076923076923077,0.8267716535433072,126,24,36,46,0.72077924,0.6142657399177551,0.8246445497630331,0.7802690582959642,0.8018433179723503,0.8153701968134958,174,37,49,48
7244,0.84375,0.37149742,0.73275864,0.5824522376060486,0.8205128205128205,0.7901234567901234,0.8050314465408805,0.8142493638676844,128,28,34,42,0.72077924,0.6041936874389648,0.8186046511627907,0.7892376681614349,0.8036529680365296,0.8125577100646354,176,39,47,46
7245,0.84375,0.32175693,0.75,0.5747644901275635,0.8291139240506329,0.808641975308642,0.81875,0.8249370277078085,131,27,31,43,0.73376626,0.5936799645423889,0.8341232227488151,0.7892376681614349,0.8110599078341014,0.824742268041237,176,35,47,50
7246,0.796875,0.41769645,0.7413793,0.5675972700119019,0.8355263157894737,0.7839506172839507,0.8089171974522292,0.8246753246753247,127,25,35,45,0.74025977,0.5858145952224731,0.8421052631578947,0.7892376681614349,0.8148148148148148,0.8309726156751652,176,33,47,52
7247,0.8125,0.3805932,0.75,0.561555027961731,0.8611111111111112,0.7654320987654321,0.8104575163398693,0.8401084010840109,124,20,38,50,0.73376626,0.5786759257316589,0.8472906403940886,0.7713004484304933,0.807511737089202,0.8309178743961352,172,31,51,54
7248,0.84375,0.36519396,0.73275864,0.5685620307922363,0.8676470588235294,0.7283950617283951,0.7919463087248322,0.8356940509915013,118,18,44,52,0.73376626,0.5810956954956055,0.8578680203045685,0.757847533632287,0.8047619047619048,0.8358061325420376,169,28,54,57
7249,0.78125,0.39803475,0.7241379,0.5726699829101562,0.8656716417910447,0.7160493827160493,0.7837837837837838,0.830945558739255,116,18,46,52,0.7305195,0.5826269388198853,0.8571428571428571,0.7533632286995515,0.801909307875895,0.8341608738828201,168,28,55,57
7250,0.78125,0.4559747,0.73275864,0.5680044889450073,0.8731343283582089,0.7222222222222222,0.7905405405405405,0.8381088825214899,117,17,45,53,0.7305195,0.5754176378250122,0.8571428571428571,0.7533632286995515,0.801909307875895,0.8341608738828201,168,28,55,57
7251,0.8125,0.39671978,0.7413793,0.5706541538238525,0.8805970149253731,0.7283950617283951,0.7972972972972973,0.8452722063037249,118,16,44,54,0.737013,0.5754322409629822,0.8622448979591837,0.757847533632287,0.8066825775656326,0.8391261171797418,169,27,54,58
7252,0.765625,0.42423898,0.7413793,0.5770512223243713,0.8984375,0.7098765432098766,0.7931034482758621,0.8531157270029673,115,13,47,57,0.737013,0.5787039995193481,0.8736842105263158,0.7443946188340808,0.8038740920096853,0.8443540183112919,166,24,57,61
7253,0.875,0.3111679,0.7413793,0.583575963973999,0.8984375,0.7098765432098766,0.7931034482758621,0.8531157270029673,115,13,47,57,0.7435065,0.5841060280799866,0.8870967741935484,0.7399103139013453,0.8068459657701712,0.8531540847983454,165,21,58,64
7254,0.859375,0.3301366,0.73706895,0.5743326544761658,0.8914728682170543,0.7098765432098766,0.7903780068728523,0.8480825958702065,115,14,47,56,0.74025977,0.5761995315551758,0.8823529411764706,0.7399103139013453,0.8048780487804877,0.8496395468589084,165,22,58,63
7255,0.90625,0.27624148,0.74568963,0.5549970865249634,0.8931297709923665,0.7222222222222222,0.7986348122866894,0.8527696793002917,117,14,45,56,0.7532467,0.561957061290741,0.893048128342246,0.7488789237668162,0.8146341463414634,0.8599382080329556,167,20,56,65
7256,0.8125,0.4404779,0.7586207,0.5417987704277039,0.8955223880597015,0.7407407407407407,0.8108108108108107,0.8595988538681949,120,14,42,56,0.7532467,0.5512276887893677,0.8888888888888888,0.7533632286995515,0.8155339805825242,0.8580183861082739,168,21,55,64
7257,0.859375,0.35066038,0.75,0.5321589708328247,0.8768115942028986,0.7469135802469136,0.8066666666666665,0.8473389355742298,121,17,41,53,0.75,0.5427858829498291,0.8802083333333334,0.757847533632287,0.8144578313253013,0.8526740665993946,169,23,54,62
7258,0.796875,0.37952924,0.76293105,0.5285220146179199,0.8848920863309353,0.7592592592592593,0.8172757475083057,0.8565459610027856,123,16,39,54,0.7435065,0.5396350026130676,0.8711340206185567,0.757847533632287,0.8105515587529976,0.845845845845846,169,25,54,60
7259,0.90625,0.3162322,0.74568963,0.5250763297080994,0.8652482269503546,0.7530864197530864,0.8052805280528054,0.8402203856749311,122,19,40,51,0.7532467,0.5376591086387634,0.8808290155440415,0.7623318385650224,0.8173076923076924,0.8542713567839195,170,23,53,62
7260,0.921875,0.2662418,0.73275864,0.5180746912956238,0.8472222222222222,0.7530864197530864,0.7973856209150327,0.8265582655826558,122,22,40,48,0.75,0.5312637686729431,0.8686868686868687,0.7713004484304933,0.817102137767221,0.8472906403940887,172,26,51,59
7261,0.78125,0.44114953,0.7241379,0.5174064040184021,0.831081081081081,0.7592592592592593,0.7935483870967742,0.8156498673740052,123,25,39,45,0.76623374,0.5283941626548767,0.8682926829268293,0.7982062780269058,0.8317757009345794,0.8533077660594439,178,27,45,58
7262,0.84375,0.3879258,0.7241379,0.516823410987854,0.8223684210526315,0.7716049382716049,0.7961783439490446,0.8116883116883116,125,27,37,43,0.7694805,0.5208503603935242,0.8653846153846154,0.8071748878923767,0.8352668213457075,0.8530805687203791,180,28,43,57
7263,0.875,0.2646994,0.7284483,0.5216225981712341,0.8235294117647058,0.7777777777777778,0.7999999999999999,0.8139534883720929,126,27,36,43,0.77272725,0.5189169645309448,0.8591549295774648,0.820627802690583,0.8394495412844036,0.8511627906976745,183,30,40,55
7264,0.8125,0.45163894,0.7241379,0.5227048993110657,0.810126582278481,0.7901234567901234,0.8,0.8060453400503779,128,30,34,40,0.77597404,0.513870120048523,0.8564814814814815,0.8295964125560538,0.8428246013667425,0.8509659613615455,185,31,38,54
7265,0.796875,0.4505827,0.7155172,0.5307573676109314,0.8076923076923077,0.7777777777777778,0.7924528301886792,0.8015267175572518,126,30,36,40,0.7694805,0.5171568393707275,0.8584905660377359,0.8161434977578476,0.8367816091954022,0.8496732026143791,182,30,41,55
7266,0.84375,0.31624866,0.7284483,0.5520123839378357,0.8461538461538461,0.7469135802469136,0.7934426229508197,0.8242506811989101,121,22,41,48,0.7564935,0.5315704345703125,0.8775510204081632,0.7713004484304933,0.8210023866348449,0.8540218470705064,172,24,51,61
7267,0.890625,0.3022826,0.7284483,0.5772278308868408,0.8561151079136691,0.7345679012345679,0.7906976744186047,0.8286908077994429,119,20,43,50,0.74025977,0.5552372932434082,0.8743455497382199,0.7488789237668162,0.8067632850241546,0.8459979736575481,167,24,56,61
7268,0.8125,0.38171527,0.7155172,0.5883380174636841,0.8428571428571429,0.7283950617283951,0.7814569536423841,0.8171745152354571,118,22,44,48,0.72402596,0.573621928691864,0.8709677419354839,0.726457399103139,0.7921760391198044,0.8376421923474663,162,24,61,61
7269,0.84375,0.30378795,0.70689654,0.5963547229766846,0.8357142857142857,0.7222222222222222,0.7748344370860927,0.8102493074792243,117,23,45,47,0.72402596,0.5904436707496643,0.875,0.7219730941704036,0.7911547911547911,0.8394160583941606,161,23,62,62
7270,0.890625,0.2723483,0.7155172,0.620196521282196,0.8478260869565217,0.7222222222222222,0.78,0.8193277310924368,117,21,45,49,0.71753246,0.6222673058509827,0.8820224719101124,0.7040358744394619,0.7830423940149626,0.8395721925133689,157,21,66,64
7271,0.859375,0.3331809,0.69827586,0.6601685285568237,0.8709677419354839,0.6666666666666666,0.7552447552447552,0.8206686930091185,108,16,54,54,0.6850649,0.67100590467453,0.8841463414634146,0.6502242152466368,0.7493540051679586,0.8248009101251422,145,19,78,66
7272,0.75,0.47393072,0.6939655,0.658096969127655,0.864,0.6666666666666666,0.7526132404181184,0.8157099697885196,108,17,54,53,0.6753247,0.6646432280540466,0.8773006134969326,0.6412556053811659,0.7409326424870466,0.8171428571428571,143,20,80,65
7273,0.828125,0.39862713,0.70258623,0.6392650604248047,0.8661417322834646,0.6790123456790124,0.7612456747404843,0.8208955223880599,110,17,52,53,0.70454544,0.6323893070220947,0.8793103448275862,0.6860986547085202,0.7707808564231736,0.8324265505984765,153,21,70,64
7274,0.828125,0.38894957,0.70258623,0.6296359300613403,0.849624060150376,0.6975308641975309,0.7661016949152543,0.814121037463977,113,20,49,50,0.72077924,0.6029186248779297,0.8784530386740331,0.7130044843049327,0.7871287128712872,0.8394931362196408,159,22,64,63
7275,0.75,0.48334464,0.7112069,0.6165568828582764,0.8518518518518519,0.7098765432098766,0.7744107744107744,0.819088319088319,115,20,47,50,0.7305195,0.5784673690795898,0.8763440860215054,0.7309417040358744,0.7970660146699267,0.8428128231644261,163,23,60,62
7276,0.765625,0.54404485,0.7112069,0.5990116000175476,0.8467153284671532,0.7160493827160493,0.7759197324414715,0.8169014084507042,116,21,46,49,0.737013,0.5539364218711853,0.8736842105263158,0.7443946188340808,0.8038740920096853,0.8443540183112919,166,24,57,61
7277,0.90625,0.24684079,0.7155172,0.5947136878967285,0.8428571428571429,0.7283950617283951,0.7814569536423841,0.8171745152354571,118,22,44,48,0.7435065,0.5439234972000122,0.8711340206185567,0.757847533632287,0.8105515587529976,0.845845845845846,169,25,54,60
7278,0.75,0.46309167,0.7241379,0.5878791809082031,0.85,0.7345679012345679,0.7880794701986755,0.8240997229916898,119,21,43,49,0.75,0.5387112498283386,0.8686868686868687,0.7713004484304933,0.817102137767221,0.8472906403940887,172,26,51,59
7279,0.84375,0.35307068,0.7284483,0.5867527723312378,0.8613138686131386,0.7283950617283951,0.7892976588628763,0.8309859154929575,118,19,44,51,0.75,0.5425413846969604,0.8762886597938144,0.7623318385650224,0.8153477218225419,0.8508508508508509,170,24,53,61
7280,0.859375,0.2653097,0.7241379,0.5872123837471008,0.8656716417910447,0.7160493827160493,0.7837837837837838,0.830945558739255,116,18,46,52,0.74025977,0.548511266708374,0.8823529411764706,0.7399103139013453,0.8048780487804877,0.8496395468589084,165,22,58,63
7281,0.828125,0.35960597,0.7241379,0.5961951017379761,0.8828125,0.6975308641975309,0.7793103448275862,0.8382789317507418,113,15,49,55,0.71753246,0.5634008646011353,0.8777777777777778,0.7085201793721974,0.7841191066997518,0.8377518557794275,158,22,65,63
7282,0.796875,0.39622408,0.7241379,0.5950515866279602,0.8888888888888888,0.691358024691358,0.7777777777777778,0.8408408408408409,112,14,50,56,0.71753246,0.5677264928817749,0.8777777777777778,0.7085201793721974,0.7841191066997518,0.8377518557794275,158,22,65,63
7283,0.828125,0.40227795,0.7413793,0.5830821394920349,0.8863636363636364,0.7222222222222222,0.7959183673469388,0.8478260869565217,117,15,45,55,0.72402596,0.5597931146621704,0.8791208791208791,0.7174887892376681,0.7901234567901235,0.8412197686645637,160,22,63,63
7284,0.828125,0.30258197,0.7413793,0.566668689250946,0.875,0.7345679012345679,0.7986577181208053,0.8427762039660056,119,17,43,53,0.72402596,0.5434761643409729,0.8709677419354839,0.726457399103139,0.7921760391198044,0.8376421923474663,162,24,61,61
7285,0.796875,0.5277646,0.73275864,0.5410020351409912,0.8472222222222222,0.7530864197530864,0.7973856209150327,0.8265582655826558,122,22,40,48,0.73376626,0.5217198729515076,0.8578680203045685,0.757847533632287,0.8047619047619048,0.8358061325420376,169,28,54,57
7286,0.765625,0.4662013,0.75,0.5262022614479065,0.8466666666666667,0.7839506172839507,0.8141025641025642,0.8333333333333334,127,23,35,47,0.7467533,0.5088183283805847,0.8571428571428571,0.7802690582959642,0.8169014084507041,0.8405797101449275,174,29,49,56
7287,0.8125,0.45924607,0.7413793,0.5206732153892517,0.8355263157894737,0.7839506172839507,0.8089171974522292,0.8246753246753247,127,25,35,45,0.7564935,0.5086702108383179,0.8592233009708737,0.7937219730941704,0.8251748251748252,0.8452722063037249,177,29,46,56
7288,0.796875,0.5010902,0.7413793,0.5336983799934387,0.8493150684931506,0.7654320987654321,0.8051948051948052,0.8310991957104559,124,22,38,48,0.7435065,0.533206582069397,0.8711340206185567,0.757847533632287,0.8105515587529976,0.845845845845846,169,25,54,60
7289,0.8125,0.4753375,0.70258623,0.5579209327697754,0.8444444444444444,0.7037037037037037,0.7676767676767676,0.811965811965812,114,21,48,49,0.7305195,0.5746588706970215,0.8804347826086957,0.726457399103139,0.7960687960687961,0.8446298227320126,162,22,61,63
7290,0.875,0.30352837,0.70258623,0.5959328413009644,0.8604651162790697,0.6851851851851852,0.7628865979381443,0.8185840707964601,111,18,51,52,0.70454544,0.6281615495681763,0.8837209302325582,0.6816143497757847,0.769620253164557,0.8342480790340285,152,20,71,65
7291,0.796875,0.39417076,0.7155172,0.6213276386260986,0.875,0.691358024691358,0.7724137931034484,0.830860534124629,112,16,50,54,0.6785714,0.669472336769104,0.8780487804878049,0.6457399103139013,0.744186046511628,0.8191126279863482,144,20,79,65
7292,0.875,0.32449055,0.70689654,0.6315503120422363,0.8671875,0.6851851851851852,0.7655172413793104,0.8234421364985164,111,17,51,53,0.6785714,0.6872454881668091,0.8875,0.6367713004484304,0.741514360313316,0.8227114716106605,142,18,81,67
7293,0.84375,0.34988788,0.70689654,0.6284244060516357,0.8615384615384616,0.691358024691358,0.7671232876712328,0.8211143695014663,112,18,50,52,0.6785714,0.6828579306602478,0.8827160493827161,0.6412556053811659,0.7428571428571428,0.8208955223880599,143,19,80,66
7294,0.859375,0.3013885,0.7198276,0.6038204431533813,0.8646616541353384,0.7098765432098766,0.7796610169491526,0.8285302593659942,115,18,47,52,0.71103895,0.6504135131835938,0.8850574712643678,0.6905829596412556,0.7758186397984886,0.837867247007617,154,20,69,65
7295,0.734375,0.6215776,0.70689654,0.581933856010437,0.8357142857142857,0.7222222222222222,0.7748344370860927,0.8102493074792243,117,23,45,47,0.737013,0.6200621128082275,0.8736842105263158,0.7443946188340808,0.8038740920096853,0.8443540183112919,166,24,57,61
7296,0.765625,0.4221673,0.7284483,0.5561903715133667,0.8367346938775511,0.7592592592592593,0.796116504854369,0.82,123,24,39,46,0.7564935,0.5746168494224548,0.8592233009708737,0.7937219730941704,0.8251748251748252,0.8452722063037249,177,29,46,56
7297,0.859375,0.29735413,0.7413793,0.5425695180892944,0.8311688311688312,0.7901234567901234,0.810126582278481,0.8226221079691517,128,26,34,44,0.78246754,0.5489006638526917,0.8577981651376146,0.8385650224215246,0.8480725623582767,0.8538812785388129,187,31,36,54
7298,0.890625,0.27539986,0.75,0.537987470626831,0.825,0.8148148148148148,0.8198757763975155,0.8229426433915212,132,28,30,42,0.78246754,0.5385884642601013,0.8421052631578947,0.8609865470852018,0.8514412416851441,0.8458149779735682,192,36,31,49
7299,0.8125,0.350569,0.76293105,0.5397293567657471,0.8364779874213837,0.8209876543209876,0.8286604361370716,0.8333333333333335,133,26,29,44,0.78896105,0.5377532839775085,0.8405172413793104,0.874439461883408,0.8571428571428571,0.847089487402259,195,37,28,48
7300,0.78125,0.444374,0.75,0.5380116701126099,0.8333333333333334,0.8024691358024691,0.8176100628930817,0.8269720101781172,130,26,32,44,0.77922076,0.5343595743179321,0.8354978354978355,0.8654708520179372,0.8502202643171806,0.8413251961639059,193,38,30,47
7301,0.84375,0.39868838,0.75,0.5405000448226929,0.8513513513513513,0.7777777777777778,0.8129032258064517,0.8355437665782492,126,22,36,48,0.77922076,0.5357782244682312,0.8604651162790697,0.8295964125560538,0.8447488584474885,0.8541089566020313,185,30,38,55
7302,0.78125,0.43416584,0.75431037,0.5573523044586182,0.8776978417266187,0.7530864197530864,0.8106312292358804,0.84958217270195,122,17,40,53,0.76623374,0.5595921277999878,0.8911917098445595,0.7713004484304933,0.8269230769230769,0.864321608040201,172,21,51,64
7303,0.875,0.34466007,0.7413793,0.5731203556060791,0.8805970149253731,0.7283950617283951,0.7972972972972973,0.8452722063037249,118,16,44,54,0.74025977,0.5808311700820923,0.8907103825136612,0.7309417040358744,0.8029556650246306,0.8534031413612566,163,20,60,65
7304,0.859375,0.3990217,0.74568963,0.5847601890563965,0.8872180451127819,0.7283950617283951,0.7999999999999999,0.8501440922190202,118,15,44,55,0.7305195,0.5954511761665344,0.8977272727272727,0.7085201793721974,0.7919799498746868,0.8522114347357066,158,18,65,67
7305,0.8125,0.43746465,0.73706895,0.5915783643722534,0.8854961832061069,0.7160493827160493,0.7918088737201365,0.8454810495626822,116,15,46,55,0.72402596,0.6054437160491943,0.9058823529411765,0.6905829596412556,0.7837150127226462,0.8527131782945736,154,16,69,69
7306,0.859375,0.30271056,0.73706895,0.5959583520889282,0.8914728682170543,0.7098765432098766,0.7903780068728523,0.8480825958702065,115,14,47,56,0.71753246,0.6085901260375977,0.9146341463414634,0.672645739910314,0.7751937984496124,0.8532423208191127,150,14,73,71
7307,0.78125,0.42814037,0.7284483,0.5942849516868591,0.896,0.691358024691358,0.7804878048780488,0.8459214501510575,112,13,50,57,0.72077924,0.6049696207046509,0.9101796407185628,0.6816143497757847,0.7794871794871795,0.8529741863075195,152,15,71,70
7308,0.78125,0.4774977,0.73706895,0.5785146355628967,0.8854961832061069,0.7160493827160493,0.7918088737201365,0.8454810495626822,116,15,46,55,0.72727275,0.5871509313583374,0.8926553672316384,0.7085201793721974,0.7899999999999999,0.8485499462943072,158,19,65,66
7309,0.765625,0.5619883,0.75,0.5616285800933838,0.8880597014925373,0.7345679012345679,0.8040540540540541,0.8524355300859598,119,15,43,55,0.737013,0.5714805126190186,0.8858695652173914,0.7309417040358744,0.8009828009828011,0.8498435870698645,163,21,60,64
7310,0.796875,0.41032374,0.74568963,0.56092369556427,0.8814814814814815,0.7345679012345679,0.8013468013468015,0.8475783475783475,119,16,43,54,0.7305195,0.5716406106948853,0.8723404255319149,0.7354260089686099,0.7980535279805353,0.841025641025641,164,24,59,61
7311,0.859375,0.38240904,0.74568963,0.5691799521446228,0.8814814814814815,0.7345679012345679,0.8013468013468015,0.8475783475783475,119,16,43,54,0.73376626,0.5829499363899231,0.8810810810810811,0.7309417040358744,0.7990196078431372,0.8463136033229491,163,22,60,63
7312,0.875,0.32600558,0.7241379,0.594474196434021,0.8769230769230769,0.7037037037037037,0.7808219178082192,0.8357771260997068,114,16,48,54,0.72727275,0.6079703569412231,0.8756756756756757,0.726457399103139,0.7941176470588235,0.8411214953271029,162,23,61,62
7313,0.8125,0.43635416,0.7155172,0.630642831325531,0.8809523809523809,0.6851851851851852,0.7708333333333335,0.8333333333333334,111,15,51,55,0.71428573,0.6483333110809326,0.8901734104046243,0.6905829596412556,0.7777777777777778,0.8415300546448088,154,19,69,66
7314,0.875,0.3147996,0.7198276,0.6671785712242126,0.9008264462809917,0.6728395061728395,0.7703180212014135,0.8436532507739939,109,12,53,58,0.6818182,0.6917335987091064,0.8881987577639752,0.6412556053811659,0.7447916666666666,0.8246828143021915,143,18,80,67
7315,0.84375,0.33775893,0.6939655,0.7081061601638794,0.8956521739130435,0.6358024691358025,0.7436823104693141,0.8279742765273312,103,12,59,58,0.66883117,0.7415632605552673,0.8954248366013072,0.6143497757847534,0.7287234042553191,0.8203592814371259,137,16,86,69
