epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
4583,0.828125,0.41961345,0.69827586,0.611412763595581,0.7834394904458599,0.7735849056603774,0.7784810126582279,0.7814485387547649,123,34,36,39,0.73376626,0.5837659239768982,0.8207547169811321,0.7981651376146789,0.8093023255813954,0.8161350844277674,174,38,44,52
4584,0.84375,0.39971197,0.6939655,0.6226584911346436,0.7972972972972973,0.7421383647798742,0.7687296416938111,0.7856191744340878,118,30,41,43,0.71753246,0.5876555442810059,0.8164251207729468,0.7752293577981652,0.7952941176470588,0.8078393881453154,169,38,49,52
4585,0.796875,0.4371481,0.6853448,0.6445595026016235,0.8071428571428572,0.710691823899371,0.7558528428093646,0.7858136300417246,113,27,46,46,0.72402596,0.596615195274353,0.8375634517766497,0.7568807339449541,0.7951807228915663,0.8200795228628229,165,32,53,58
4586,0.78125,0.51852477,0.6810345,0.6577486395835876,0.8057553956834532,0.7044025157232704,0.7516778523489932,0.7832167832167831,112,27,47,46,0.72402596,0.5982432961463928,0.844559585492228,0.7477064220183486,0.7931873479318735,0.8232323232323232,163,30,55,60
4587,0.78125,0.49727574,0.6939655,0.6523066163063049,0.8055555555555556,0.7295597484276729,0.7656765676567656,0.7891156462585033,116,28,43,45,0.7305195,0.5852142572402954,0.8426395939086294,0.7614678899082569,0.7999999999999999,0.8250497017892644,166,31,52,59
4588,0.6875,0.5751607,0.69827586,0.6396714448928833,0.7947019867549668,0.7547169811320755,0.7741935483870969,0.7863695937090432,120,31,39,42,0.72727275,0.5653303861618042,0.835,0.7660550458715596,0.7990430622009569,0.8202357563850687,167,33,51,57
4589,0.734375,0.5607783,0.7112069,0.6283701062202454,0.7911392405063291,0.7861635220125787,0.7886435331230284,0.7901390644753477,125,33,34,40,0.737013,0.540330171585083,0.8309178743961353,0.7889908256880734,0.8094117647058824,0.8221797323135754,172,35,46,55
4590,0.90625,0.33300146,0.7155172,0.622033953666687,0.7888198757763976,0.7987421383647799,0.7937500000000001,0.7907845579078456,127,34,32,39,0.7435065,0.5265210270881653,0.8232558139534883,0.8119266055045872,0.8175519630484989,0.8209647495361782,177,38,41,52
4591,0.765625,0.46179283,0.7155172,0.6173011064529419,0.7818181818181819,0.8113207547169812,0.7962962962962964,0.7875457875457875,129,36,30,37,0.76623374,0.5160358548164368,0.8230088495575221,0.8532110091743119,0.8378378378378378,0.8288770053475936,186,40,32,50
4592,0.8125,0.47429818,0.70258623,0.61264967918396,0.7710843373493976,0.8050314465408805,0.7876923076923078,0.7776427703523694,128,38,31,35,0.77922076,0.5080798864364624,0.8232758620689655,0.8761467889908257,0.8488888888888889,0.8333333333333333,191,41,27,49
4593,0.78125,0.5070758,0.70689654,0.6113877892494202,0.7660818713450293,0.8238993710691824,0.793939393939394,0.7769869513641755,131,40,28,33,0.7564935,0.5043123364448547,0.8042553191489362,0.8669724770642202,0.8344370860927154,0.8160621761658032,189,46,29,44
4594,0.84375,0.37582344,0.70689654,0.6110489368438721,0.7630057803468208,0.8301886792452831,0.7951807228915662,0.7755581668625147,132,41,27,32,0.7532467,0.5044592022895813,0.808695652173913,0.8532110091743119,0.8303571428571428,0.8172231985940246,186,44,32,46
4595,0.765625,0.46532458,0.6810345,0.6176270842552185,0.7514792899408284,0.7987421383647799,0.7743902439024389,0.7604790419161677,127,42,32,31,0.7564935,0.5140348076820374,0.8149779735682819,0.8486238532110092,0.8314606741573034,0.8214920071047958,185,42,33,48
4596,0.859375,0.33466214,0.66810346,0.6249852776527405,0.7440476190476191,0.7861635220125787,0.7645259938837922,0.7521058965102286,125,43,34,30,0.7694805,0.524444043636322,0.832579185520362,0.8440366972477065,0.8382687927107062,0.8348457350272234,184,37,34,53
4597,0.734375,0.49259704,0.66810346,0.6244511008262634,0.7469879518072289,0.779874213836478,0.763076923076923,0.7533414337788579,124,42,35,31,0.762987,0.5295171141624451,0.8341013824884793,0.8302752293577982,0.832183908045977,0.8333333333333334,181,36,37,54
4598,0.765625,0.5087749,0.67672414,0.6121323704719543,0.7560975609756098,0.779874213836478,0.7678018575851393,0.7607361963190185,124,40,35,33,0.762987,0.5231232047080994,0.8341013824884793,0.8302752293577982,0.832183908045977,0.8333333333333334,181,36,37,54
4599,0.71875,0.51742315,0.6896552,0.5980003476142883,0.7636363636363637,0.7924528301886793,0.7777777777777778,0.7692307692307693,126,39,33,34,0.762987,0.5197742581367493,0.8372093023255814,0.8256880733944955,0.8314087759815243,0.8348794063079777,180,35,38,55
4600,0.8125,0.38869423,0.6810345,0.5862959623336792,0.7544910179640718,0.7924528301886793,0.7730061349693251,0.7617896009673518,126,41,33,32,0.762987,0.5217830538749695,0.8341013824884793,0.8302752293577982,0.832183908045977,0.8333333333333334,181,36,37,54
4601,0.78125,0.40919316,0.6939655,0.5826677680015564,0.775,0.779874213836478,0.7774294670846396,0.7759699624530664,124,36,35,37,0.77597404,0.5368430614471436,0.8497652582159625,0.8302752293577982,0.839907192575406,0.8457943925233644,181,32,37,58
4602,0.828125,0.45564365,0.70689654,0.5968097448348999,0.8095238095238095,0.7484276729559748,0.7777777777777779,0.7965194109772422,119,28,40,45,0.7435065,0.5682563781738281,0.845771144278607,0.7798165137614679,0.81145584725537,0.8317025440313113,170,31,48,59
4603,0.765625,0.4212771,0.6810345,0.6176816821098328,0.8057553956834532,0.7044025157232704,0.7516778523489932,0.7832167832167831,112,27,47,46,0.71753246,0.6007351279258728,0.8429319371727748,0.7385321100917431,0.7872860635696821,0.819755600814664,161,30,57,60
4604,0.796875,0.38728255,0.67241377,0.6357586979866028,0.7985611510791367,0.6981132075471698,0.7449664429530202,0.7762237762237763,111,28,48,45,0.70454544,0.6286529302597046,0.8432432432432433,0.7155963302752294,0.7741935483870969,0.8141962421711901,156,29,62,61
4605,0.734375,0.51950455,0.6939655,0.6373423933982849,0.8055555555555556,0.7295597484276729,0.7656765676567656,0.7891156462585033,116,28,43,45,0.70454544,0.6357927918434143,0.839572192513369,0.7201834862385321,0.7753086419753087,0.8126293995859214,157,30,61,60
4606,0.84375,0.32228842,0.6853448,0.6316303014755249,0.7986111111111112,0.7232704402515723,0.759075907590759,0.7823129251700681,115,29,44,44,0.71753246,0.6323349475860596,0.8429319371727748,0.7385321100917431,0.7872860635696821,0.819755600814664,161,30,57,60
4607,0.734375,0.5194106,0.6896552,0.6265125870704651,0.7959183673469388,0.7358490566037735,0.7647058823529412,0.783132530120482,117,30,42,43,0.72727275,0.6298647522926331,0.8418367346938775,0.7568807339449541,0.7971014492753624,0.8233532934131738,165,31,53,59
4608,0.8125,0.36574298,0.6853448,0.621321439743042,0.7866666666666666,0.7421383647798742,0.7637540453074433,0.7773386034255598,118,32,41,41,0.7305195,0.6282460689544678,0.8391959798994975,0.7660550458715596,0.8009592326139089,0.8234714003944773,167,32,51,58
4609,0.734375,0.4766801,0.6896552,0.6068748831748962,0.7735849056603774,0.7735849056603774,0.7735849056603775,0.7735849056603774,123,36,36,37,0.7532467,0.6066280603408813,0.8380952380952381,0.8073394495412844,0.822429906542056,0.8317580340264651,176,34,42,56
4610,0.828125,0.37557405,0.7198276,0.6097251772880554,0.7732558139534884,0.8364779874213837,0.8036253776435045,0.7851239669421488,133,39,26,34,0.74025977,0.6007395386695862,0.8026315789473685,0.8394495412844036,0.8206278026905829,0.8097345132743364,183,45,35,45
4611,0.78125,0.50075555,0.7112069,0.6153789162635803,0.7613636363636364,0.8427672955974843,0.8,0.7763615295480879,134,42,25,31,0.7305195,0.6056429743766785,0.7848101265822784,0.8532110091743119,0.8175824175824176,0.7975986277873071,186,51,32,39
4612,0.78125,0.46527734,0.7112069,0.6068975329399109,0.7738095238095238,0.8176100628930818,0.7951070336391438,0.7821901323706378,130,38,29,35,0.7305195,0.6074752807617188,0.8026905829596412,0.8211009174311926,0.8117913832199546,0.8063063063063063,179,44,39,46
4613,0.75,0.5152244,0.6939655,0.6246814727783203,0.7972972972972973,0.7421383647798742,0.7687296416938111,0.7856191744340878,118,30,41,43,0.72077924,0.6314929127693176,0.83,0.7614678899082569,0.7942583732057417,0.8153241650294695,166,34,52,56
4614,0.8125,0.48617733,0.66810346,0.667259156703949,0.8059701492537313,0.6792452830188679,0.7372013651877133,0.776978417266187,108,26,51,47,0.6948052,0.6779651045799255,0.8522727272727273,0.6880733944954128,0.7614213197969545,0.8134490238611715,150,26,68,64
4615,0.859375,0.4067999,0.63793105,0.6930632591247559,0.8,0.6289308176100629,0.704225352112676,0.7587253414264036,100,25,59,48,0.6785714,0.6986983418464661,0.8606060606060606,0.6513761467889908,0.7415143603133159,0.8086560364464691,142,23,76,67
4616,0.75,0.50775325,0.6594828,0.6714789271354675,0.8174603174603174,0.6477987421383647,0.7228070175438597,0.7767722473604826,103,23,56,50,0.6850649,0.6700200438499451,0.8538011695906432,0.6697247706422018,0.7506426735218508,0.8093126385809313,146,25,72,65
4617,0.734375,0.5679065,0.66810346,0.6555343270301819,0.8153846153846154,0.6666666666666666,0.7335640138408304,0.7805596465390279,106,24,53,49,0.6818182,0.6466895341873169,0.8448275862068966,0.6743119266055045,0.7500000000000001,0.8041575492341357,147,27,71,63
4618,0.75,0.45904264,0.6853448,0.6083888411521912,0.8071428571428572,0.710691823899371,0.7558528428093646,0.7858136300417246,113,27,46,46,0.7077922,0.5931395888328552,0.8298969072164949,0.7385321100917431,0.7815533980582524,0.8098591549295775,161,33,57,57
4619,0.765625,0.45891052,0.6939655,0.5841600298881531,0.7857142857142857,0.7610062893081762,0.7731629392971247,0.7806451612903226,121,33,38,40,0.72727275,0.5647417902946472,0.819047619047619,0.7889908256880734,0.8037383177570094,0.8128544423440454,172,38,46,52
4620,0.828125,0.400042,0.7284483,0.5855540037155151,0.7962962962962963,0.8113207547169812,0.8037383177570094,0.7992565055762083,129,33,30,40,0.7467533,0.5578892230987549,0.8211009174311926,0.8211009174311926,0.8211009174311926,0.8211009174311926,179,39,39,51
4621,0.8125,0.3235159,0.73275864,0.5962284803390503,0.8050314465408805,0.8050314465408805,0.8050314465408805,0.8050314465408805,128,31,31,42,0.7532467,0.5636380314826965,0.8169642857142857,0.8394495412844036,0.828054298642534,0.8213644524236985,183,41,35,49
4622,0.765625,0.55984604,0.73706895,0.6044812798500061,0.80625,0.8113207547169812,0.8087774294670848,0.8072590738423029,129,31,30,42,0.75,0.5707739591598511,0.8105726872246696,0.8440366972477065,0.8269662921348315,0.8170515097690941,184,43,34,47
4623,0.828125,0.45471984,0.74568963,0.600922703742981,0.808641975308642,0.8238993710691824,0.8161993769470406,0.811648079306072,131,31,28,42,0.75,0.572782576084137,0.8105726872246696,0.8440366972477065,0.8269662921348315,0.8170515097690941,184,43,34,47
4624,0.8125,0.4034405,0.73275864,0.5871018767356873,0.793939393939394,0.8238993710691824,0.808641975308642,0.7997557997557998,131,34,28,39,0.737013,0.5719606280326843,0.8071748878923767,0.8256880733944955,0.8163265306122449,0.8108108108108107,180,43,38,47
4625,0.734375,0.5563565,0.7284483,0.5771472454071045,0.7857142857142857,0.8301886792452831,0.8073394495412844,0.7942238267148014,132,36,27,37,0.737013,0.5702258944511414,0.8071748878923767,0.8256880733944955,0.8163265306122449,0.8108108108108107,180,43,38,47
4626,0.71875,0.6059968,0.7198276,0.5680443048477173,0.7797619047619048,0.8238993710691824,0.8012232415902141,0.7882069795427195,131,37,28,36,0.7305195,0.5690600872039795,0.8,0.8256880733944955,0.8126410835214446,0.8050089445438282,180,45,38,45
4627,0.84375,0.37214184,0.7155172,0.5674835443496704,0.7818181818181819,0.8113207547169812,0.7962962962962964,0.7875457875457875,129,36,30,37,0.737013,0.5727787613868713,0.8044444444444444,0.8302752293577982,0.817155756207675,0.8094812164579607,181,44,37,46
4628,0.921875,0.27897552,0.73275864,0.5672987103462219,0.7904191616766467,0.8301886792452831,0.8098159509202455,0.7980652962515117,132,35,27,38,0.74025977,0.5770496129989624,0.8,0.8440366972477065,0.8214285714285714,0.8084358523725835,184,46,34,44
4629,0.8125,0.4814309,0.73275864,0.5667964220046997,0.7904191616766467,0.8301886792452831,0.8098159509202455,0.7980652962515117,132,35,27,38,0.737013,0.5808781981468201,0.801762114537445,0.8348623853211009,0.8179775280898876,0.8081705150976909,182,45,36,45
4630,0.84375,0.45308328,0.73706895,0.5662450194358826,0.7951807228915663,0.8301886792452831,0.8123076923076924,0.8019441069258809,132,34,27,39,0.73376626,0.5845577716827393,0.8008849557522124,0.8302752293577982,0.8153153153153154,0.8065953654188949,181,45,37,45
4631,0.75,0.43442738,0.73275864,0.5664277672767639,0.7975460122699386,0.8176100628930818,0.8074534161490682,0.8014796547472256,130,33,29,40,0.71428573,0.5875548124313354,0.7954545454545454,0.8027522935779816,0.7990867579908675,0.796903460837887,175,45,43,45
4632,0.875,0.343541,0.73275864,0.5647321343421936,0.8012422360248447,0.8113207547169812,0.80625,0.8032378580323787,129,32,30,41,0.71753246,0.5914636850357056,0.7963800904977375,0.8073394495412844,0.8018223234624147,0.7985480943738658,176,45,42,45
4633,0.8125,0.45892218,0.7413793,0.5677604675292969,0.8074534161490683,0.8176100628930818,0.8125000000000001,0.8094645080946449,130,31,29,42,0.71753246,0.5955580472946167,0.7963800904977375,0.8073394495412844,0.8018223234624147,0.7985480943738658,176,45,42,45
4634,0.78125,0.42816597,0.7241379,0.5752472877502441,0.7987421383647799,0.7987421383647799,0.7987421383647799,0.7987421383647799,127,32,32,41,0.70454544,0.6065323352813721,0.7981220657276995,0.7798165137614679,0.7888631090487238,0.794392523364486,170,43,48,47
4635,0.765625,0.43802607,0.7241379,0.5791637897491455,0.802547770700637,0.7924528301886793,0.7974683544303798,0.8005082592121983,126,31,33,42,0.6948052,0.6123851537704468,0.7952380952380952,0.7660550458715596,0.780373831775701,0.7892249527410208,167,43,51,47
4636,0.8125,0.45636725,0.7198276,0.588643491268158,0.8012820512820513,0.7861635220125787,0.7936507936507937,0.7982120051085568,125,31,34,42,0.70454544,0.6206832528114319,0.8009478672985783,0.7752293577981652,0.7878787878787878,0.7956685499058381,169,42,49,48
4637,0.84375,0.3769887,0.7112069,0.5995233654975891,0.8026315789473685,0.7672955974842768,0.784565916398714,0.7953063885267276,122,30,37,43,0.7012987,0.6300650238990784,0.8,0.7706422018348624,0.7850467289719626,0.7939508506616257,168,42,50,48
4638,0.828125,0.28606695,0.70258623,0.6127568483352661,0.8040540540540541,0.7484276729559748,0.775244299674267,0.792276964047936,119,29,40,44,0.7077922,0.64566570520401,0.82,0.7522935779816514,0.784688995215311,0.8055009823182712,164,36,54,54
4639,0.84375,0.44134307,0.6939655,0.6193134784698486,0.7933333333333333,0.7484276729559748,0.7702265372168285,0.7839262187088274,119,31,40,42,0.6948052,0.6544122099876404,0.8131313131313131,0.7385321100917431,0.7740384615384616,0.7970297029702971,161,37,57,53
4640,0.78125,0.52752984,0.7155172,0.6320438981056213,0.8206896551724138,0.7484276729559748,0.7828947368421052,0.8051420838971582,119,26,40,47,0.6980519,0.6693086624145508,0.8342245989304813,0.7155963302752294,0.7703703703703705,0.8074534161490682,156,31,62,59
4641,0.84375,0.36247507,0.70689654,0.6454173922538757,0.8181818181818182,0.7358490566037735,0.7748344370860927,0.8002735978112174,117,26,42,47,0.6948052,0.682759702205658,0.8406593406593407,0.7018348623853211,0.765,0.8086680761099366,153,29,65,61
4642,0.796875,0.4564544,0.70689654,0.6496230959892273,0.8226950354609929,0.7295597484276729,0.7733333333333332,0.8022130013831259,116,25,43,48,0.6915584,0.6851435303688049,0.8360655737704918,0.7018348623853211,0.7630922693266834,0.805263157894737,153,30,65,60
4643,0.75,0.48031217,0.69827586,0.6420512199401855,0.8201438848920863,0.7169811320754716,0.7651006711409396,0.7972027972027972,114,25,45,48,0.6883117,0.6770181059837341,0.8315217391304348,0.7018348623853211,0.7611940298507464,0.8018867924528301,153,31,65,59
4644,0.796875,0.443874,0.70689654,0.6288508772850037,0.8273381294964028,0.7232704402515723,0.7718120805369127,0.8041958041958043,115,24,44,49,0.6980519,0.655305027961731,0.8306878306878307,0.7201834862385321,0.7714987714987716,0.8059548254620124,157,32,61,58
4645,0.8125,0.40103334,0.7155172,0.6141838431358337,0.8206896551724138,0.7484276729559748,0.7828947368421052,0.8051420838971582,119,26,40,47,0.7077922,0.6229516267776489,0.8232323232323232,0.7477064220183486,0.7836538461538461,0.8069306930693069,163,35,55,55
4646,0.828125,0.29777467,0.7284483,0.60511714220047,0.8116883116883117,0.7861635220125787,0.7987220447284346,0.8064516129032258,125,29,34,44,0.71428573,0.5970041155815125,0.8037383177570093,0.7889908256880734,0.7962962962962964,0.8007448789571695,172,42,46,48
4647,0.765625,0.58207047,0.7112069,0.6079983711242676,0.7804878048780488,0.8050314465408805,0.7925696594427245,0.785276073619632,128,36,31,37,0.7305195,0.5795749425888062,0.8,0.8256880733944955,0.8126410835214446,0.8050089445438282,180,45,38,45
4648,0.828125,0.33876795,0.7112069,0.6148221492767334,0.7738095238095238,0.8176100628930818,0.7951070336391438,0.7821901323706378,130,38,29,35,0.737013,0.5686741471290588,0.7965367965367965,0.8440366972477065,0.8195991091314032,0.8056042031523644,184,47,34,43
4649,0.796875,0.42751676,0.6810345,0.6255707740783691,0.7428571428571429,0.8176100628930818,0.7784431137724551,0.7566938300349243,130,45,29,28,0.7467533,0.5624755620956421,0.7941176470588235,0.8669724770642202,0.8289473684210527,0.8076923076923076,189,49,29,41
4650,0.796875,0.4418965,0.6810345,0.6204738020896912,0.7485380116959064,0.8050314465408805,0.7757575757575758,0.7591933570581257,128,43,31,30,0.75,0.5488157868385315,0.8051948051948052,0.8532110091743119,0.8285077951002227,0.8143607705779335,186,45,32,45
4651,0.84375,0.37235117,0.6853448,0.6187587976455688,0.7590361445783133,0.7924528301886793,0.7753846153846154,0.7654921020656136,126,40,33,33,0.72727275,0.5381506085395813,0.8045454545454546,0.8119266055045872,0.8082191780821918,0.8060109289617486,177,43,41,47
4652,0.78125,0.45144957,0.6853448,0.6235119104385376,0.76875,0.7735849056603774,0.7711598746081505,0.769712140175219,123,37,36,36,0.7305195,0.5402423143386841,0.8199052132701422,0.7935779816513762,0.8065268065268065,0.8145009416195856,173,38,45,52
4653,0.828125,0.40061045,0.66810346,0.638862133026123,0.7733333333333333,0.7295597484276729,0.750809061488673,0.764163372859025,116,34,43,39,0.72727275,0.5516811013221741,0.835,0.7660550458715596,0.7990430622009569,0.8202357563850687,167,33,51,57
4654,0.734375,0.49417144,0.6508621,0.6640172600746155,0.782608695652174,0.6792452830188679,0.7272727272727273,0.759493670886076,108,30,51,43,0.72077924,0.5681875944137573,0.8402061855670103,0.7477064220183486,0.7912621359223301,0.8199195171026157,163,31,55,59
4655,0.890625,0.329422,0.64224136,0.6769131422042847,0.7753623188405797,0.6729559748427673,0.7205387205387205,0.7524613220815753,107,31,52,42,0.71428573,0.5791823267936707,0.8385416666666666,0.7385321100917431,0.7853658536585365,0.8164300202839756,161,31,57,59
4656,0.765625,0.516038,0.6508621,0.6722572445869446,0.7708333333333334,0.6981132075471698,0.7326732673267327,0.7551020408163265,111,33,48,40,0.71428573,0.570947527885437,0.8282828282828283,0.7522935779816514,0.7884615384615384,0.8118811881188119,164,34,54,56
4657,0.796875,0.50808775,0.6551724,0.6583658456802368,0.7615894039735099,0.7232704402515723,0.7419354838709676,0.7536041939711664,115,36,44,37,0.71428573,0.5589885711669922,0.8217821782178217,0.7614678899082569,0.7904761904761906,0.8089668615984406,166,36,52,54
4658,0.765625,0.38731778,0.6637931,0.6448004245758057,0.7647058823529411,0.7358490566037735,0.7499999999999999,0.7587548638132295,117,36,42,37,0.74025977,0.5492295026779175,0.8285714285714286,0.7981651376146789,0.8130841121495327,0.8223062381852553,174,36,44,54
4659,0.84375,0.43369615,0.6594828,0.6391009092330933,0.7597402597402597,0.7358490566037735,0.7476038338658146,0.7548387096774193,117,37,42,36,0.7467533,0.5513936281204224,0.8301886792452831,0.8073394495412844,0.8186046511627908,0.8255159474671669,176,36,42,54
4660,0.71875,0.56732845,0.66810346,0.6381277441978455,0.7733333333333333,0.7295597484276729,0.750809061488673,0.764163372859025,116,34,43,39,0.7305195,0.5596494078636169,0.8292682926829268,0.7798165137614679,0.8037825059101654,0.8188824662813102,170,35,48,55
4661,0.8125,0.44526643,0.66810346,0.6412244439125061,0.7808219178082192,0.7169811320754716,0.7475409836065573,0.7671601615074024,114,32,45,41,0.73376626,0.5663830637931824,0.8434343434343434,0.7660550458715596,0.8028846153846153,0.8267326732673268,167,31,51,59
4662,0.828125,0.35169846,0.67672414,0.6339345574378967,0.7837837837837838,0.7295597484276729,0.7557003257328991,0.7723035952063915,116,32,43,41,0.7305195,0.562808632850647,0.8391959798994975,0.7660550458715596,0.8009592326139089,0.8234714003944773,167,32,51,58
4663,0.765625,0.52155244,0.6853448,0.6370638012886047,0.7986111111111112,0.7232704402515723,0.759075907590759,0.7823129251700681,115,29,44,44,0.71753246,0.5680652260780334,0.8393782383419689,0.7431192660550459,0.7883211678832116,0.8181818181818181,162,31,56,59
4664,0.8125,0.43175843,0.6810345,0.6240469217300415,0.7931034482758621,0.7232704402515723,0.7565789473684209,0.7780784844384303,115,30,44,43,0.73376626,0.560668408870697,0.8366336633663366,0.7752293577981652,0.8047619047619048,0.8235867446393762,169,33,49,57
4665,0.8125,0.3865828,0.6853448,0.6207528114318848,0.7986111111111112,0.7232704402515723,0.759075907590759,0.7823129251700681,115,29,44,44,0.7532467,0.5617994666099548,0.8413461538461539,0.8027522935779816,0.8215962441314554,0.8333333333333333,175,33,43,57
4666,0.828125,0.37803108,0.6896552,0.614910364151001,0.8,0.7295597484276729,0.763157894736842,0.7848443843031122,116,29,43,44,0.7435065,0.5676802396774292,0.8423645320197044,0.7844036697247706,0.8123515439429928,0.8300970873786409,171,32,47,58
4667,0.828125,0.34945986,0.69827586,0.6058723330497742,0.8111888111888111,0.7295597484276729,0.7682119205298013,0.7934336525307797,116,27,43,46,0.72402596,0.5687333941459656,0.8275862068965517,0.7706422018348624,0.7980997624703088,0.8155339805825244,168,35,50,55
4668,0.75,0.5210639,0.70689654,0.6022027134895325,0.8137931034482758,0.7421383647798742,0.7763157894736842,0.7983761840324763,118,27,41,46,0.72402596,0.5728065967559814,0.8275862068965517,0.7706422018348624,0.7980997624703088,0.8155339805825244,168,35,50,55
4669,0.828125,0.3291998,0.70258623,0.5939822793006897,0.8,0.7547169811320755,0.7766990291262137,0.790513833992095,120,30,39,43,0.72402596,0.5688996315002441,0.824390243902439,0.7752293577981652,0.7990543735224587,0.8140655105973026,169,36,49,54
4670,0.765625,0.4718394,0.7112069,0.5981898903846741,0.8194444444444444,0.7421383647798742,0.7788778877887788,0.8027210884353743,118,26,41,47,0.71428573,0.5761128067970276,0.8282828282828283,0.7522935779816514,0.7884615384615384,0.8118811881188119,164,34,54,56
4671,0.859375,0.45178843,0.70258623,0.6132475733757019,0.8214285714285714,0.7232704402515723,0.7692307692307692,0.7997218358831709,115,25,44,48,0.6948052,0.5968658924102783,0.8406593406593407,0.7018348623853211,0.765,0.8086680761099366,153,29,65,61
4672,0.890625,0.34515014,0.6810345,0.6358650326728821,0.8244274809160306,0.6792452830188679,0.7448275862068966,0.7906295754026355,108,23,51,50,0.6818182,0.6260415315628052,0.8488372093023255,0.6697247706422018,0.7487179487179487,0.8057395143487859,146,26,72,64
4673,0.8125,0.43589458,0.6637931,0.6559497714042664,0.824,0.6477987421383647,0.7253521126760563,0.7814871016691958,103,22,56,51,0.6818182,0.6603413820266724,0.8529411764705882,0.6651376146788991,0.747422680412371,0.8073496659242761,145,25,73,65
4674,0.78125,0.47330135,0.6896552,0.6595869660377502,0.848,0.6666666666666666,0.7464788732394365,0.804248861911988,106,19,53,54,0.66233766,0.6723304986953735,0.8392857142857143,0.6467889908256881,0.7305699481865284,0.7921348314606741,141,27,77,63
4675,0.78125,0.42477965,0.70258623,0.6515197157859802,0.8515625,0.6855345911949685,0.7595818815331009,0.8122205663189269,109,19,50,54,0.66883117,0.6618991494178772,0.8372093023255814,0.6605504587155964,0.7384615384615384,0.794701986754967,144,28,74,62
4676,0.765625,0.5804946,0.70689654,0.6261525750160217,0.837037037037037,0.710691823899371,0.7687074829931971,0.8082975679542203,113,22,46,51,0.6883117,0.6252836585044861,0.8351648351648352,0.6972477064220184,0.7600000000000001,0.8033826638477802,152,30,66,60
4677,0.8125,0.41164637,0.7241379,0.6128090023994446,0.8275862068965517,0.7547169811320755,0.7894736842105263,0.8119079837618404,120,25,39,48,0.6980519,0.5981251001358032,0.8272251308900523,0.7247706422018348,0.7726161369193154,0.8044806517311609,158,33,60,57
4678,0.875,0.37210217,0.6939655,0.6136761903762817,0.782051282051282,0.7672955974842768,0.7746031746031746,0.7790549169859515,122,34,37,39,0.7012987,0.5892618298530579,0.8028846153846154,0.7660550458715596,0.784037558685446,0.7952380952380952,167,41,51,49
4679,0.859375,0.35372236,0.67672414,0.6302992105484009,0.7625,0.7672955974842768,0.7648902821316613,0.7634543178973716,122,38,37,35,0.71753246,0.5885704159736633,0.8018433179723502,0.7981651376146789,0.7999999999999999,0.8011049723756907,174,43,44,47
4680,0.6875,0.6070141,0.67241377,0.6430407762527466,0.7515151515151515,0.779874213836478,0.7654320987654321,0.757020757020757,124,41,35,32,0.72402596,0.5873469114303589,0.8036529680365296,0.8073394495412844,0.8054919908466819,0.8043875685557587,176,43,42,47
4681,0.8125,0.4195441,0.67672414,0.6570039987564087,0.7625,0.7672955974842768,0.7648902821316613,0.7634543178973716,122,38,37,35,0.71753246,0.5923290252685547,0.7990867579908676,0.8027522935779816,0.8009153318077803,0.7998171846435101,175,44,43,46
4682,0.796875,0.41767788,0.6551724,0.665729284286499,0.7548387096774194,0.7358490566037735,0.7452229299363057,0.7509627727856226,117,38,42,35,0.72402596,0.599957287311554,0.8093023255813954,0.7981651376146789,0.8036951501154735,0.8070500927643786,174,41,44,49
4683,0.765625,0.5239661,0.64224136,0.6720387935638428,0.7638888888888888,0.6918238993710691,0.7260726072607261,0.7482993197278911,110,34,49,39,0.71103895,0.6120623350143433,0.8115942028985508,0.7706422018348624,0.7905882352941177,0.8030592734225622,168,39,50,51
4684,0.84375,0.36386913,0.6465517,0.6753604412078857,0.7730496453900709,0.6855345911949685,0.7266666666666666,0.7538035961272477,109,32,50,41,0.6980519,0.6259819865226746,0.8205128205128205,0.7339449541284404,0.774818401937046,0.8016032064128257,160,35,58,55
4685,0.828125,0.38487405,0.6551724,0.6703724265098572,0.7841726618705036,0.6855345911949685,0.7315436241610737,0.7622377622377623,109,30,50,43,0.71428573,0.6377042531967163,0.825,0.7568807339449541,0.7894736842105263,0.8104125736738703,165,35,53,55
4686,0.84375,0.457928,0.6551724,0.6635953783988953,0.7841726618705036,0.6855345911949685,0.7315436241610737,0.7622377622377623,109,30,50,43,0.71103895,0.6442839503288269,0.8241206030150754,0.7522935779816514,0.7865707434052759,0.8086785009861933,164,35,54,55
4687,0.8125,0.35460225,0.6594828,0.670289933681488,0.7941176470588235,0.6792452830188679,0.7322033898305084,0.7681365576102418,108,28,51,45,0.6785714,0.6668726205825806,0.8181818181818182,0.7018348623853211,0.7555555555555556,0.7919254658385092,153,34,65,56
4688,0.84375,0.39913076,0.6853448,0.6848104000091553,0.8412698412698413,0.6666666666666666,0.743859649122807,0.799396681749623,106,20,53,53,0.66883117,0.6935402154922485,0.8222222222222222,0.6788990825688074,0.743718592964824,0.788912579957356,148,32,70,58
