Training,Validation
0.5276947,0.590881764888763
0.6265722,0.578054368495941
0.6170478,0.577603280544281
0.50301534,0.582659006118774
0.6854303,0.590910613536835
0.48490834,0.613170564174652
0.5310049,0.633570909500122
0.58548796,0.650828659534454
0.5068949,0.666274845600128
0.65492296,0.657225489616394
0.6417177,0.627069890499115
0.51252645,0.595904171466827
0.560177,0.578509032726288
0.66529757,0.572780728340149
0.5200543,0.568912148475647
0.4840926,0.567313432693481
0.55586267,0.575837552547455
0.5985503,0.583863437175751
0.56790304,0.588379561901093
0.54361194,0.592971920967102
0.62095064,0.588417828083038
0.5280699,0.588890314102173
0.5821154,0.591685473918915
0.5932594,0.593456923961639
0.5935322,0.620055794715881
0.60926056,0.642628908157349
0.57558876,0.655429780483246
0.63040954,0.655651748180389
0.6084385,0.652376413345337
0.54904276,0.629222691059112
0.517156,0.608827352523804
0.61671627,0.588134586811066
0.43068433,0.579823791980743
0.6590476,0.576109766960144
0.5834601,0.579055726528168
0.6076346,0.584507763385773
0.5070345,0.594030916690826
0.49499807,0.615537106990814
0.5760013,0.636355578899383
0.58507323,0.626953363418579
0.6406283,0.602891385555267
0.60755754,0.584594011306763
0.5047587,0.574529767036438
0.57050097,0.571937918663025
0.59307444,0.563155829906464
0.48170024,0.558660924434662
0.55828047,0.565148174762726
0.6916541,0.580702602863312
0.49123007,0.590224325656891
0.5685985,0.587606966495514
0.5658947,0.57495778799057
0.5367936,0.570183753967285
0.60510045,0.55977874994278
0.44067398,0.559429287910461
0.46039534,0.573335886001587
0.5371776,0.593923211097717
0.5818217,0.599877417087555
0.49507067,0.605024397373199
0.50703377,0.606704533100128
0.56689095,0.60412585735321
0.5696591,0.594112038612366
0.5853523,0.586188018321991
0.5860586,0.579031527042389
0.6261517,0.573629379272461
0.5851027,0.557974636554718
0.6514939,0.555682897567749
0.49765998,0.556350111961365
0.5617777,0.562311410903931
0.63326895,0.574145078659058
0.6939431,0.596526324748993
0.5995861,0.607984662055969
0.5129514,0.605891585350037
0.6009253,0.605028569698334
0.50222415,0.60223925113678
0.5367938,0.584107160568237
0.64695615,0.588070452213287
0.5717677,0.606952130794525
0.63027525,0.629155457019806
0.6147143,0.641497910022736
0.4952759,0.638344168663025
0.5019368,0.634497582912445
0.62687945,0.618138015270233
0.56048614,0.620610296726227
0.57126105,0.615147769451141
0.59110117,0.606865644454956
0.5876918,0.598061978816986
0.5936345,0.592557013034821
0.55631006,0.589872717857361
0.50267845,0.593441307544708
0.5732957,0.592932641506195
0.57342124,0.601533651351929
0.62993336,0.604868054389954
0.5972985,0.603942036628723
0.50638443,0.593724191188812
0.54783267,0.580260813236237
0.59370077,0.570577502250671
0.5142926,0.560559451580048
0.57072425,0.562183380126953
0.578748,0.566270768642426
0.5342506,0.573965728282928
0.6123564,0.583673357963562
0.4532104,0.608633697032928
0.5768323,0.625811696052551
0.5036585,0.63481992483139
0.42930108,0.634390771389008
0.6648433,0.58542138338089
0.5508748,0.543435215950012
0.56214213,0.525604963302612
0.69498265,0.522399604320526
0.5485614,0.521946132183075
0.52991676,0.527178943157196
0.56058264,0.544332385063171
0.6068804,0.566642105579376
0.5603148,0.573712766170502
0.7304475,0.571020722389221
0.4735862,0.575445413589478
0.6380616,0.569261431694031
0.4794386,0.553653478622437
0.54567456,0.533542096614838
0.6892706,0.523098230361939
0.706334,0.529733300209045
0.59211284,0.541726410388947
0.5069499,0.562800586223602
0.5336765,0.590423226356506
0.5514734,0.599724471569061
0.5552937,0.596504211425781
0.5408755,0.584816694259644
0.53609604,0.586314141750336
0.50209486,0.579016268253326
0.5889135,0.576946020126343
0.45860517,0.579508543014526
0.6044385,0.580045461654663
0.5827466,0.575020372867584
0.4945638,0.566777586936951
0.46099123,0.563046038150787
0.50002086,0.567360162734985
0.60665905,0.56539648771286
0.5380113,0.568765103816986
0.5096226,0.573930442333221
0.6031473,0.58306097984314
0.5327128,0.587608098983765
0.5680813,0.592654049396515
0.5317935,0.597707450389862
0.63549924,0.598250448703766
0.6397323,0.606700718402862
0.58762085,0.610182881355285
0.55146337,0.605032086372376
0.5747466,0.59186977148056
0.6516609,0.588391721248627
0.55852795,0.589918434619904
0.5985111,0.605346918106079
0.57818973,0.608947098255158
0.56076294,0.623236775398254
0.5538242,0.659637451171875
0.50574857,0.69965785741806
0.5132398,0.74687922000885
0.56436324,0.755122244358063
0.51448095,0.715864419937134
0.6285785,0.691968381404877
0.48929954,0.670310735702515
0.48594165,0.673032760620117
0.58801883,0.683904051780701
0.5705327,0.730024218559265
0.5702745,0.730287790298462
0.67851627,0.707353293895721
0.5419004,0.639573633670807
0.4722277,0.591625094413757
0.5645081,0.556686282157898
0.68429023,0.55959677696228
0.60348856,0.570539116859436
0.5746628,0.576993405818939
0.5457979,0.587813556194305
0.5922608,0.61037027835846
0.62291205,0.617888987064362
0.6313024,0.621183395385742
0.6117003,0.618843495845795
0.50413567,0.611804902553558
0.53100836,0.60223400592804
0.59328246,0.584885895252228
0.59254766,0.57273656129837
0.5829992,0.570539891719818
0.5761442,0.571550905704498
0.5417032,0.576094448566437
0.5187469,0.585076630115509
0.5158475,0.59977638721466
0.5847696,0.614806115627289
0.57889044,0.619013845920563
0.5856743,0.626180410385132
0.57817566,0.645059823989868
0.5662633,0.630766034126282
0.63990784,0.608525276184082
0.53250766,0.591177999973297
0.489242,0.579421877861023
0.5692984,0.57141387462616
0.50454617,0.558294832706451
0.5339457,0.554265856742859
0.52237904,0.561312139034271
0.62625325,0.57288384437561
0.59143686,0.596685290336609
0.5863824,0.616454184055328
0.51462156,0.630544006824493
0.54126376,0.639403939247131
0.5793509,0.623896062374115
0.5337739,0.601396560668945
0.5232079,0.58648031949997
0.42099816,0.580812215805054
0.602574,0.57878977060318
0.55490506,0.586708009243012
0.52840966,0.585451185703278
0.643813,0.583783566951752
0.57269,0.579406976699829
0.66236925,0.584714233875275
0.52429175,0.586296319961548
0.5717324,0.582172393798828
0.5989108,0.576242208480835
0.49315184,0.572748184204102
0.5139503,0.575555622577667
0.534222,0.589656293392181
0.6552471,0.611155927181244
0.511765,0.638301014900208
0.5471189,0.659009218215942
0.6104616,0.642294943332672
0.5497158,0.608209252357483
0.5253925,0.571630895137787
0.56754905,0.552344918251038
0.5871568,0.550190329551697
0.60216165,0.563040673732758
0.4847362,0.576878130435944
0.516029,0.590979874134064
0.62758327,0.611766457557678
0.5232808,0.643295705318451
0.5236072,0.656702280044556
0.61367965,0.664289474487305
0.5697919,0.638163983821869
0.5173459,0.610966622829437
0.59803647,0.580308377742767
0.64407843,0.5443274974823
0.6333185,0.525408685207367
0.5304991,0.507781744003296
0.56738067,0.501248240470886
0.55762815,0.499134391546249
0.5553839,0.5056391954422
0.6527202,0.522095859050751
0.5571996,0.552241683006287
0.591649,0.57739645242691
0.5309497,0.581573605537415
0.54523015,0.584500908851624
0.5483156,0.58058762550354
0.5910562,0.569335758686066
0.5519719,0.557059705257416
0.5521443,0.558810651302338
0.45416695,0.562923967838287
0.6434386,0.576050877571106
0.5142535,0.589351832866669
0.5491451,0.592470943927765
0.6387787,0.593727648258209
0.5377728,0.58898138999939
0.5113169,0.574669539928436
0.54617715,0.560204863548279
0.46758282,0.550784289836883
0.5008035,0.551127672195435
0.45840132,0.556584119796753
0.791422,0.56109744310379
0.5666146,0.567228853702545
0.48363918,0.572978377342224
0.5430892,0.594885528087616
0.5802518,0.622535824775696
0.5746396,0.6543989777565
0.58103824,0.671055972576141
0.606859,0.671600461006165
0.5346866,0.6566321849823
0.5733926,0.615272760391235
0.57751095,0.603510558605194
0.53311545,0.595414221286774
0.454884,0.586396455764771
0.5166093,0.590758860111237
0.5420412,0.607084631919861
0.42967603,0.641186773777008
0.4953962,0.669457733631134
0.72098935,0.684124112129211
0.4221296,0.687276840209961
0.63435185,0.664280354976654
0.47357756,0.627587616443634
0.5610101,0.610605001449585
0.66371113,0.603872299194336
0.5122168,0.597668468952179
0.56693804,0.595801949501038
0.7431862,0.597247183322907
0.6150727,0.613259017467499
0.6051867,0.630797147750855
0.49544528,0.655585408210754
0.5979042,0.652344465255737
0.56447166,0.632338464260101
0.64101756,0.59459125995636
0.50637245,0.567941069602966
0.5247921,0.55283510684967
0.6072898,0.548978269100189
0.5966506,0.547876298427582
0.65394366,0.546306729316711
0.55842984,0.551888585090637
0.46776214,0.568098068237305
0.43133095,0.603389799594879
0.5601144,0.62830263376236
0.6020794,0.639636754989624
0.70236903,0.619516551494598
0.5315953,0.607292413711548
0.6016923,0.57529491186142
0.44992214,0.554732263088226
0.60284704,0.548026382923126
0.60964227,0.546358525753021
0.52289325,0.54042649269104
0.6167939,0.547011435031891
0.58868486,0.566090404987335
0.54367614,0.575686275959015
0.532936,0.580788314342499
0.48806167,0.574144721031189
0.4953678,0.562760949134827
0.55418724,0.548507988452911
0.5489845,0.537703692913055
0.64179707,0.529390096664429
0.5412643,0.524719297885895
0.52419186,0.519432663917542
0.57492936,0.520473182201386
0.5847024,0.528493225574493
0.5261121,0.556631863117218
0.54261935,0.579414427280426
0.5507562,0.589463174343109
0.5781628,0.594485998153687
0.6319934,0.559680700302124
0.5107182,0.539418518543243
0.6248473,0.531502842903137
0.55595523,0.538264870643616
0.5562751,0.552176177501678
0.51869524,0.564851582050324
0.57702595,0.55571174621582
0.57978725,0.533791482448578
0.4300111,0.523627042770386
0.61134887,0.522506296634674
0.68001235,0.528204202651978
0.6176981,0.540186703205109
0.5641552,0.566051363945007
0.54008025,0.586492359638214
0.59561825,0.608963549137116
0.48636478,0.638282477855682
0.549811,0.636297583580017
0.54310167,0.645915448665619
0.5195253,0.643104612827301
0.6354325,0.607222855091095
0.5682662,0.58462131023407
0.5485046,0.569500625133514
0.4549253,0.564333736896515
0.6873818,0.571524083614349
0.5616834,0.582431077957153
0.6449073,0.590511023998261
0.51539826,0.594759881496429
0.56769913,0.597529947757721
0.57917887,0.639657199382782
0.6049552,0.683210253715515
0.5050994,0.710479974746704
0.63171345,0.670196950435638
0.56812465,0.628766655921936
0.56652755,0.597134172916412
0.5454729,0.574809730052948
0.58471847,0.560406029224396
0.46950546,0.556063950061798
0.7192985,0.554628014564514
0.5874648,0.553936898708344
0.5641154,0.559600591659546
0.6050693,0.5842325091362
0.6677537,0.604799807071686
0.6159112,0.612614870071411
0.6078784,0.603188335895538
0.638507,0.595963656902313
0.570143,0.595932066440582
0.61853623,0.597006678581238
0.57890844,0.598416268825531
0.6261564,0.594433069229126
0.52591825,0.601020932197571
0.55291694,0.596788287162781
0.53045523,0.594621300697327
0.5377123,0.597835838794708
0.4711808,0.598352789878845
0.6117687,0.604116559028626
0.5252181,0.615106761455536
0.66926175,0.607875168323517
0.5983877,0.598239183425903
0.46826008,0.587894797325134
0.7081935,0.573643267154694
0.5129223,0.569871783256531
0.5897601,0.576959490776062
0.5850748,0.608070731163025
0.7001791,0.646743714809418
0.65471375,0.657079935073853
0.58937216,0.67378580570221
0.56138444,0.660857737064362
0.57321626,0.645188629627228
0.7035926,0.61125910282135
0.5718724,0.582215011119843
0.56781286,0.564322471618652
0.6156387,0.550692796707153
0.49637544,0.544855177402496
0.6400169,0.543672442436218
0.6644136,0.555434942245483
0.60056067,0.58696436882019
0.5981883,0.627113044261932
0.5230159,0.659192144870758
0.5524334,0.684197068214417
0.5176417,0.70825207233429
0.53250384,0.710489511489868
0.57134974,0.707609117031097
0.67445886,0.662458777427673
0.42012262,0.631844282150269
0.525909,0.614516258239746
0.60496485,0.604899227619171
0.662058,0.596998333930969
0.49130398,0.590139329433441
0.62944365,0.585714876651764
0.53936315,0.591663539409637
0.65809333,0.613605380058289
0.5796232,0.63404655456543
0.52271634,0.653827667236328
0.54558796,0.666559398174286
0.46378124,0.654706954956055
0.52341574,0.634943246841431
0.57991356,0.617488205432892
0.6110933,0.595739006996155
0.5637489,0.583414018154144
0.6866398,0.579109311103821
0.48382434,0.573343276977539
0.51820177,0.574725568294525
0.7518075,0.570247411727905
0.4579104,0.573000073432922
0.5302496,0.577324151992798
0.53901213,0.579315602779388
0.49947017,0.574726998806
0.58523107,0.573505818843842
0.5679154,0.574523270130158
0.6622409,0.583494961261749
0.6626823,0.584519326686859
0.49965924,0.59637463092804
0.5190817,0.596804261207581
0.48944238,0.597266256809235
0.543404,0.591993570327759
0.5381539,0.583227396011353
0.5358917,0.578725278377533
0.4887761,0.578488171100616
0.5999664,0.588302493095398
0.54586846,0.614895880222321
0.63765866,0.641401171684265
0.6039289,0.650791466236115
0.55393934,0.630742609500885
0.5698824,0.64592719078064
0.5946618,0.673011898994446
0.55155385,0.668710827827454
0.58232117,0.652300536632538
0.5112123,0.620830535888672
0.38426933,0.60555624961853
0.49978375,0.596735715866089
0.6536226,0.586751103401184
0.5736048,0.57966023683548
0.55598515,0.576518476009369
0.43025923,0.580011308193207
0.7060372,0.590899705886841
0.59532857,0.612629592418671
0.45927483,0.63751208782196
0.48917964,0.643375754356384
0.5373299,0.639894723892212
0.5215837,0.629749178886414
0.58493876,0.617546737194061
0.6051564,0.594398856163025
0.57084215,0.570995151996612
0.6401464,0.552625715732574
0.5137445,0.545190989971161
0.5117796,0.543274581432343
0.53936565,0.544043600559235
0.5147121,0.547383308410645
0.51944184,0.553534209728241
0.5811128,0.566097438335419
0.5959251,0.575192511081696
0.568032,0.571363806724548
0.5929026,0.574373662471771
0.5103551,0.58956378698349
0.61176157,0.611627995967865
0.5173807,0.625637829303741
0.5809349,0.610922992229462
0.46391976,0.592228591442108
0.6332048,0.566685378551483
0.5890531,0.54521381855011
0.45459425,0.527697503566742
0.48213157,0.523631811141968
0.5872204,0.528380572795868
0.5462293,0.534483075141907
0.6430968,0.533627688884735
0.6224041,0.533483266830444
0.5305439,0.55934488773346
0.5487826,0.607689559459686
0.5377995,0.643919944763184
0.6313978,0.650494754314423
0.6305964,0.617378234863281
0.5233153,0.57479339838028
0.4599328,0.548295557498932
0.51956916,0.540605783462524
0.68120515,0.548636853694916
0.45802695,0.564250111579895
0.5766051,0.573264062404633
0.5407952,0.579752266407013
0.6447391,0.573336184024811
0.5369376,0.575820803642273
0.54667085,0.580931067466736
0.524772,0.570726633071899
0.62442195,0.578953444957733
0.50677454,0.588727593421936
0.61739004,0.607913315296173
0.5889779,0.606164932250977
0.42195517,0.592763483524323
0.49436313,0.612970232963562
0.53039384,0.640096366405487
0.58323604,0.650811076164246
0.5292473,0.643046140670776
0.65388024,0.62401020526886
0.53747517,0.583584547042847
0.60305977,0.569175720214844
0.5211559,0.56263130903244
0.4776029,0.558186948299408
0.60661995,0.555641710758209
0.51550674,0.553447008132935
0.53856987,0.55222475528717
0.59118176,0.558827936649323
0.47115582,0.572334051132202
0.64396834,0.574164032936096
0.46290427,0.570643603801727
0.5701063,0.562563598155975
0.6113285,0.553496062755585
0.5982319,0.552435040473938
0.54144204,0.553665935993195
0.52128047,0.556507229804993
0.5457995,0.556302785873413
0.4282697,0.549278497695923
0.5586225,0.546402335166931
0.6286621,0.558996200561523
0.5834275,0.553422331809998
0.504456,0.555774092674255
0.66055787,0.554199397563934
0.5864687,0.57940798997879
0.530328,0.610919952392578
0.50631773,0.606649279594421
0.5163697,0.588736295700073
0.6407216,0.592320501804352
0.50303745,0.614546835422516
0.4331426,0.634107232093811
0.53686833,0.648921728134155
0.49859333,0.651907980442047
0.5611814,0.651828646659851
0.56007427,0.644884467124939
0.46541,0.627368807792664
0.6313883,0.597020208835602
0.4416989,0.572346091270447
0.5165944,0.569284975528717
0.5486434,0.566430985927582
0.5349519,0.573484361171722
0.701849,0.586721658706665
0.53911275,0.620128035545349
0.5664043,0.672928273677826
0.61868125,0.720769941806793
0.58462405,0.738409042358398
0.65094084,0.706548690795898
0.6727743,0.660547137260437
0.6869312,0.613303899765015
0.557636,0.588428318500519
0.58450377,0.568875133991241
0.6156111,0.563000082969666
0.5038513,0.568607985973358
0.6006657,0.579714059829712
0.56807125,0.585067391395569
0.6087166,0.588637888431549
0.48569185,0.586762607097626
0.5177736,0.594045639038086
0.6713846,0.612444043159485
0.5302957,0.635072946548462
0.48444682,0.645261347293854
0.50483805,0.679690420627594
0.591756,0.711354553699493
0.58987266,0.706800997257233
0.5924373,0.690627157688141
0.46656525,0.666424036026001
0.5702338,0.624849677085876
0.50858873,0.596943914890289
0.47935295,0.595302820205689
0.4820034,0.595562040805817
