Training,Validation
4.173682E-07,0.738140106201172
4.4377424E-07,0.738149881362915
5.588181E-07,0.73814457654953
3.7229563E-07,0.738144636154175
4.344069E-07,0.738142788410187
4.471206E-07,0.738164722919464
5.371078E-07,0.738160073757172
5.1299924E-07,0.738196194171906
4.329387E-07,0.738232016563416
6.2331577E-07,0.738222897052765
3.3665776E-07,0.738241255283356
3.632164E-07,0.738272070884705
3.8912455E-07,0.7382692694664
3.7424104E-07,0.738302230834961
4.8105915E-07,0.738324165344238
4.199513E-07,0.738365709781647
3.881973E-07,0.738402128219605
5.734671E-07,0.738448321819305
3.4808696E-07,0.738515257835388
6.355311E-07,0.738519608974457
4.8536174E-07,0.738562345504761
5.890497E-07,0.738627731800079
5.229989E-07,0.738650977611542
4.566796E-07,0.738686203956604
6.0383894E-07,0.738738000392914
4.800078E-07,0.738710045814514
5.0506213E-07,0.738732159137726
3.8052548E-07,0.738745272159576
4.7188172E-07,0.738747179508209
2.711119E-07,0.73877364397049
2.9681496E-07,0.738787651062012
4.1687537E-07,0.738794922828674
5.4527425E-07,0.738836824893951
4.1538308E-07,0.738847613334656
3.4507667E-07,0.738862335681915
3.221815E-07,0.738888680934906
4.1264386E-07,0.738901257514954
4.5192232E-07,0.738922417163849
4.2412952E-07,0.738939881324768
3.8302954E-07,0.738933563232422
5.548901E-07,0.73892879486084
4.0977554E-07,0.738933205604553
4.5705457E-07,0.738933622837067
5.747951E-07,0.738959550857544
4.2857863E-07,0.738991141319275
5.8761407E-07,0.738997638225555
3.966844E-07,0.738995790481567
4.4013316E-07,0.739038169384003
4.2134258E-07,0.73906683921814
5.0314736E-07,0.739103972911835
2.89895E-07,0.739136099815369
4.7607742E-07,0.739160358905792
4.570561E-07,0.739178240299225
4.2395448E-07,0.739183068275452
3.8298384E-07,0.739216268062592
2.8516945E-07,0.739222466945648
5.560107E-07,0.739254653453827
4.3124166E-07,0.73929226398468
3.866405E-07,0.739337503910065
3.5549263E-07,0.739414036273956
4.5005797E-07,0.739457666873932
4.9340656E-07,0.739472091197968
5.154167E-07,0.739503979682922
4.4265744E-07,0.739524185657501
4.4398604E-07,0.739598572254181
4.2219858E-07,0.739628970623016
4.6494927E-07,0.739615023136139
4.298308E-07,0.739608407020569
4.850476E-07,0.739630699157715
5.403348E-07,0.739609897136688
4.2751202E-07,0.739593923091888
4.5820315E-07,0.739596307277679
3.0791907E-07,0.739587366580963
4.0001908E-07,0.739598453044891
5.4357827E-07,0.739607095718384
3.8968997E-07,0.739620387554169
4.5259054E-07,0.739622354507446
3.637511E-07,0.739625871181488
4.6603787E-07,0.739626467227936
4.0743242E-07,0.739636600017548
4.280085E-07,0.739645540714264
4.515827E-07,0.739692330360413
4.5281274E-07,0.739730834960938
4.262012E-07,0.739739239215851
3.7399354E-07,0.739767193794251
4.233196E-07,0.739788591861725
3.9591836E-07,0.73982959985733
5.2895666E-07,0.739886343479157
5.287445E-07,0.739917397499085
5.0595213E-07,0.739906489849091
4.5206403E-07,0.739942193031311
3.8668915E-07,0.739936172962189
3.2659813E-07,0.739928781986237
3.9527086E-07,0.739922344684601
5.8066564E-07,0.739973962306976
4.1225184E-07,0.739993155002594
3.2980694E-07,0.740038275718689
5.4180686E-07,0.740046322345733
4.2122298E-07,0.740078806877136
3.4958055E-07,0.740143597126007
3.749459E-07,0.740240633487701
5.3759084E-07,0.740315437316895
4.523227E-07,0.740317940711975
5.6315946E-07,0.740381240844727
4.8494906E-07,0.740382850170136
4.4755058E-07,0.740384757518768
2.1972053E-07,0.740394413471222
3.6939718E-07,0.740402221679688
3.330367E-07,0.740399956703186
6.0637984E-07,0.740429699420929
4.439151E-07,0.740434288978577
4.205168E-07,0.740451812744141
3.9365813E-07,0.740514099597931
4.4612472E-07,0.740536987781525
3.4589254E-07,0.740553796291351
4.5248984E-07,0.740548133850098
5.9561296E-07,0.740573048591614
2.7662037E-07,0.740600168704987
5.016494E-07,0.740601360797882
3.101119E-07,0.740660846233368
4.831112E-07,0.740698397159576
4.502902E-07,0.740761518478394
5.89581E-07,0.740771055221558
4.9247154E-07,0.740812420845032
4.4039942E-07,0.740837812423706
3.1471922E-07,0.740876495838165
4.365661E-07,0.740886270999908
3.951884E-07,0.740895628929138
3.3208238E-07,0.74088329076767
5.7086163E-07,0.740909934043884
3.4961482E-07,0.740944802761078
3.5880453E-07,0.740971028804779
3.5277054E-07,0.740980803966522
4.27587E-07,0.740988671779633
5.690333E-07,0.74099600315094
3.4175926E-07,0.740991413593292
2.8494645E-07,0.740976870059967
3.3877737E-07,0.740953624248505
5.199063E-07,0.740919351577759
4.2763133E-07,0.740903496742249
4.556679E-07,0.740918576717377
5.973691E-07,0.740962684154511
5.5225877E-07,0.741039276123047
3.3709637E-07,0.741109549999237
3.151847E-07,0.741160809993744
4.2394413E-07,0.741207122802734
4.4725394E-07,0.741224408149719
4.941563E-07,0.741256356239319
4.6887934E-07,0.741324841976166
4.0021553E-07,0.741382300853729
2.710442E-07,0.741473138332367
3.3410151E-07,0.741506934165955
3.6862482E-07,0.74154794216156
2.9587218E-07,0.741614103317261
4.717641E-07,0.741688549518585
4.920215E-07,0.741753876209259
4.127764E-07,0.741777956485748
5.305106E-07,0.74176299571991
4.2467036E-07,0.741752505302429
4.9531684E-07,0.741765439510345
4.0989457E-07,0.741788864135742
4.7783436E-07,0.741828382015228
2.9381812E-07,0.741834342479706
4.4970938E-07,0.741874933242798
4.622588E-07,0.741869032382965
4.4267406E-07,0.741908192634583
3.521107E-07,0.741979479789734
5.0263145E-07,0.74196994304657
5.471755E-07,0.741961896419525
3.447313E-07,0.741972804069519
5.251866E-07,0.741975963115692
3.1163043E-07,0.741974234580994
4.504993E-07,0.741993963718414
3.9511352E-07,0.74198991060257
4.0017056E-07,0.741996586322784
3.2669118E-07,0.742024004459381
4.388304E-07,0.742084562778473
3.043565E-07,0.742128670215607
4.8644216E-07,0.742118179798126
4.3573888E-07,0.742152810096741
3.5267598E-07,0.74217700958252
4.6146306E-07,0.742194831371307
4.5958842E-07,0.742218971252441
3.992638E-07,0.742264449596405
3.5228902E-07,0.742247879505158
3.241741E-07,0.742271423339844
2.996482E-07,0.74228847026825
4.2487957E-07,0.74231618642807
3.794091E-07,0.742319643497467
5.034394E-07,0.742250204086304
4.600439E-07,0.742279052734375
5.783667E-07,0.742316067218781
3.2028925E-07,0.742326021194458
3.251857E-07,0.742373526096344
3.417623E-07,0.7423956990242
5.8786327E-07,0.742393255233765
3.1276176E-07,0.742395460605621
4.932738E-07,0.742406070232391
3.6390256E-07,0.742396175861358
4.3046E-07,0.74238258600235
4.4190142E-07,0.742396533489227
3.8127473E-07,0.742433905601501
3.5333505E-07,0.742422640323639
3.7268978E-07,0.742421329021454
4.6468284E-07,0.742482960224152
5.4380183E-07,0.742462992668152
4.572433E-07,0.74252837896347
3.650137E-07,0.742564797401428
4.377329E-07,0.742589235305786
3.4344038E-07,0.742628037929535
3.620207E-07,0.742663145065308
3.191965E-07,0.742707908153534
4.0408474E-07,0.742690145969391
5.261177E-07,0.742684662342072
4.956581E-07,0.742658495903015
3.9639303E-07,0.742692291736603
4.1591773E-07,0.742680311203003
2.8877548E-07,0.742683410644531
3.854671E-07,0.742691695690155
2.9324525E-07,0.742745101451874
5.625952E-07,0.742768228054047
2.83624E-07,0.74283242225647
5.491495E-07,0.74291056394577
5.706163E-07,0.742973685264587
3.4977066E-07,0.742999911308289
3.6744171E-07,0.74302738904953
3.3225626E-07,0.743039071559906
4.8202025E-07,0.74307644367218
3.4612358E-07,0.743092596530914
3.1731346E-07,0.743097901344299
3.9984747E-07,0.74311089515686
5.434662E-07,0.743182897567749
4.7044944E-07,0.743245184421539
5.429454E-07,0.74333792924881
3.931756E-07,0.74340146780014
4.101519E-07,0.743462383747101
2.8384966E-07,0.743512868881226
4.364056E-07,0.7435502409935
3.2842297E-07,0.743574023246765
3.9104845E-07,0.743605077266693
4.370937E-07,0.743623554706574
4.575204E-07,0.743633270263672
3.7170327E-07,0.743626415729523
4.6256886E-07,0.743614971637726
4.1527738E-07,0.743611872196198
4.0735227E-07,0.743629455566406
3.4915354E-07,0.743659913539887
4.148019E-07,0.743669509887695
4.790535E-07,0.743717849254608
3.0972183E-07,0.743753790855408
3.9868075E-07,0.743797838687897
3.0746372E-07,0.743839085102081
4.6786917E-07,0.743869066238403
4.1167075E-07,0.743902325630188
3.514867E-07,0.743928670883179
3.3135552E-07,0.743960201740265
3.5199577E-07,0.74396550655365
4.1152887E-07,0.743996679782867
3.4114353E-07,0.744001269340515
3.8793996E-07,0.744038879871368
3.7604755E-07,0.744037091732025
5.231212E-07,0.744001030921936
4.0943206E-07,0.744006216526032
4.0993538E-07,0.744038999080658
4.0112133E-07,0.744069278240204
4.1750027E-07,0.744062483310699
3.5044383E-07,0.744075119495392
3.5699458E-07,0.74408620595932
5.083878E-07,0.744120419025421
4.8466507E-07,0.744174778461456
2.541214E-07,0.74421089887619
3.113222E-07,0.744285225868225
3.1599836E-07,0.744351983070374
3.4611617E-07,0.744412839412689
4.3768375E-07,0.744462966918945
4.990696E-07,0.744497656822205
3.969293E-07,0.744555652141571
2.0869368E-07,0.744623363018036
3.912145E-07,0.744662165641785
3.8190518E-07,0.744666278362274
3.9151297E-07,0.744682848453522
3.6768338E-07,0.744730055332184
4.5878306E-07,0.744738578796387
5.031952E-07,0.744765281677246
5.07586E-07,0.744790136814117
5.316517E-07,0.74479866027832
5.189365E-07,0.74482136964798
2.6181218E-07,0.74487966299057
5.5386613E-07,0.744885802268982
3.2626716E-07,0.74491274356842
5.0654137E-07,0.744956612586975
4.0314742E-07,0.744959771633148
2.619194E-07,0.745025992393494
3.72844E-07,0.745095670223236
2.5645673E-07,0.745150983333588
4.7024645E-07,0.745247781276703
4.020606E-07,0.745292782783508
3.277096E-07,0.74537605047226
4.338637E-07,0.745389223098755
3.3760952E-07,0.745375573635101
4.914011E-07,0.745364010334015
3.8239045E-07,0.745337784290314
4.1807306E-07,0.745329797267914
3.5703712E-07,0.745294451713562
4.5790097E-07,0.745287835597992
3.7511484E-07,0.745234310626983
2.812664E-07,0.745193064212799
3.7247588E-07,0.74517422914505
4.731282E-07,0.745133101940155
3.442659E-07,0.745128214359283
3.900459E-07,0.745162844657898
3.1860316E-07,0.745174109935761
4.3346657E-07,0.745219826698303
5.0690693E-07,0.745267689228058
3.8157305E-07,0.745281577110291
4.0237967E-07,0.745297014713287
3.8390306E-07,0.745332956314087
4.0974817E-07,0.74536806344986
4.3148782E-07,0.745407938957214
3.9810936E-07,0.745486795902252
3.5959158E-07,0.745542168617249
3.843303E-07,0.745553135871887
3.2002896E-07,0.745559751987457
3.3162237E-07,0.745586752891541
4.77606E-07,0.745604574680328
4.1254737E-07,0.745649933815002
3.1545443E-07,0.745710372924805
3.4087407E-07,0.745771646499634
4.6644743E-07,0.745786726474762
3.7389833E-07,0.745771408081055
3.798352E-07,0.745802581310272
3.8581487E-07,0.745812952518463
4.8457855E-07,0.745829284191132
3.7172987E-07,0.745859682559967
4.031912E-07,0.74587607383728
4.3429742E-07,0.745893120765686
3.2073535E-07,0.745952367782593
4.760282E-07,0.745935380458832
3.375548E-07,0.74590128660202
4.0680973E-07,0.745898842811585
3.5152607E-07,0.745884835720062
3.0053582E-07,0.745884478092194
4.1444017E-07,0.745895445346832
4.423831E-07,0.745923638343811
3.3568463E-07,0.745943605899811
3.1644072E-07,0.745980083942413
4.6810902E-07,0.746012508869171
4.121906E-07,0.746045827865601
3.3555892E-07,0.746083915233612
3.9533273E-07,0.746117413043976
4.762445E-07,0.746154427528381
4.4024296E-07,0.746226012706757
3.4608615E-07,0.746265172958374
4.3166952E-07,0.746307790279388
3.7698567E-07,0.746378481388092
3.69465E-07,0.746440172195435
3.1296034E-07,0.746479630470276
3.807848E-07,0.746509313583374
3.7474075E-07,0.746503412723541
3.5769284E-07,0.746506750583649
3.5107666E-07,0.746514022350311
3.4311262E-07,0.746508777141571
3.9736008E-07,0.746525049209595
3.9131942E-07,0.746536672115326
3.3601492E-07,0.74652886390686
3.7686976E-07,0.746518850326538
4.2934204E-07,0.746499240398407
2.519941E-07,0.74649703502655
3.7848733E-07,0.746500909328461
3.1158993E-07,0.746489465236664
4.3808586E-07,0.746519088745117
2.6830432E-07,0.746542870998383
3.689047E-07,0.746584177017212
3.4191052E-07,0.746621549129486
3.3840578E-07,0.746676623821258
4.4809426E-07,0.746698677539825
3.3474828E-07,0.746740102767944
4.3184951E-07,0.746776521205902
5.5733864E-07,0.746815502643585
4.2522197E-07,0.746823132038116
4.0476607E-07,0.74681431055069
3.555043E-07,0.746734857559204
5.089586E-07,0.746689438819885
4.5931222E-07,0.746644973754883
3.9618675E-07,0.746620714664459
3.1995972E-07,0.746630251407623
3.367175E-07,0.746607720851898
2.8459988E-07,0.746587336063385
4.8843896E-07,0.746593832969666
3.5994964E-07,0.746635019779205
3.5063997E-07,0.746671438217163
3.4821028E-07,0.746711432933807
3.7291758E-07,0.746768653392792
3.1278205E-07,0.746825158596039
3.698268E-07,0.74687111377716
4.4191034E-07,0.74692839384079
5.768719E-07,0.747000873088837
2.4857252E-07,0.7470782995224
4.4412806E-07,0.747123062610626
3.6750987E-07,0.747194945812225
4.0345924E-07,0.747205853462219
3.8306882E-07,0.747272610664368
2.4465868E-07,0.747318506240845
3.3039385E-07,0.747384488582611
2.5549178E-07,0.747448265552521
3.2932533E-07,0.747526049613953
4.618498E-07,0.747561037540436
4.5451233E-07,0.747608959674835
3.5812934E-07,0.747646987438202
3.4614624E-07,0.747705340385437
3.6062147E-07,0.747733235359192
4.2222504E-07,0.747735977172852
3.5392918E-07,0.747748613357544
3.4487078E-07,0.747761428356171
3.8526008E-07,0.747779011726379
3.3768802E-07,0.747845888137817
3.4441018E-07,0.747861742973328
2.0146287E-07,0.747903764247894
3.5913754E-07,0.747906863689423
4.621616E-07,0.747946679592133
3.5781744E-07,0.747979283332825
4.1908044E-07,0.747998118400574
4.2575877E-07,0.748037993907928
4.234557E-07,0.748073577880859
3.9270677E-07,0.748153686523438
3.6271007E-07,0.748184382915497
3.2459806E-07,0.74815833568573
3.8128925E-07,0.748142898082733
3.3515713E-07,0.748155534267426
5.1265476E-07,0.748184084892273
3.5412978E-07,0.748213708400726
4.9311114E-07,0.74821799993515
3.8622954E-07,0.748197793960571
4.0415532E-07,0.748216211795807
2.9179944E-07,0.748241543769836
3.600831E-07,0.748263776302338
2.2615953E-07,0.748311102390289
3.0147532E-07,0.748366951942444
3.9917558E-07,0.748403906822205
4.0187845E-07,0.748398542404175
2.908533E-07,0.748387157917023
4.106536E-07,0.748399078845978
4.1886108E-07,0.748443722724915
4.0834186E-07,0.748465359210968
3.4932123E-07,0.748471081256866
4.569653E-07,0.748475790023804
4.1310912E-07,0.748494923114777
3.717778E-07,0.748546719551086
3.4697888E-07,0.748571157455444
3.0523427E-07,0.748577058315277
3.4102115E-07,0.748610436916351
3.4275052E-07,0.748654246330261
3.2709707E-07,0.748681783676147
3.767927E-07,0.748727381229401
3.5146934E-07,0.748759329319
2.9623396E-07,0.748788595199585
4.2902536E-07,0.74883908033371
2.870852E-07,0.748841822147369
3.303574E-07,0.748833894729614
3.0126904E-07,0.748861014842987
2.8455185E-07,0.748874306678772
4.124781E-07,0.748884320259094
3.2546268E-07,0.748890578746796
4.2513975E-07,0.748941659927368
3.665183E-07,0.748984515666962
3.0150437E-07,0.748986542224884
4.0030358E-07,0.748968899250031
3.4639643E-07,0.74895578622818
3.8836927E-07,0.748951733112335
3.4483736E-07,0.748985826969147
4.705162E-07,0.748977899551392
4.5324572E-07,0.748974144458771
3.1155773E-07,0.748990476131439
3.3050557E-07,0.749013662338257
3.7575865E-07,0.749060392379761
3.4549504E-07,0.749077379703522
4.239971E-07,0.749144971370697
3.4198717E-07,0.74917209148407
4.3381934E-07,0.749168634414673
3.6672975E-07,0.749206304550171
3.3728006E-07,0.749210476875305
3.8290804E-07,0.749182999134064
4.5764878E-07,0.749204397201538
4.276891E-07,0.749216914176941
3.902051E-07,0.749231576919556
3.0576848E-07,0.749244153499603
3.0073727E-07,0.749272406101227
2.6979126E-07,0.749285042285919
3.0951531E-07,0.749326288700104
4.447101E-07,0.749320149421692
2.6348545E-07,0.749310493469238
3.713011E-07,0.749305903911591
4.5773635E-07,0.749296963214874
5.3152485E-07,0.749282240867615
2.5206765E-07,0.749279856681824
3.5734087E-07,0.749309897422791
3.5865304E-07,0.749357044696808
2.7841446E-07,0.749393820762634
2.2112754E-07,0.7494176030159
2.4560612E-07,0.749447226524353
3.0764375E-07,0.74945604801178
3.9039372E-07,0.749496996402741
4.6688697E-07,0.749539911746979
4.2732182E-07,0.749532461166382
3.049662E-07,0.749567210674286
2.7168232E-07,0.749621391296387
3.1839596E-07,0.749667108058929
4.8080824E-07,0.749703526496887
3.783854E-07,0.749727249145508
5.1335445E-07,0.749781608581543
4.04977E-07,0.749814331531525
3.5384335E-07,0.749818027019501
3.081422E-07,0.749881386756897
4.0555318E-07,0.749905169010162
2.3576555E-07,0.749954879283905
3.7004435E-07,0.74997341632843
2.8666295E-07,0.749994516372681
3.598038E-07,0.750012993812561
3.585683E-07,0.750027596950531
3.2772311E-07,0.75006765127182
6.00674E-07,0.750077128410339
3.6334256E-07,0.750112652778626
2.2849558E-07,0.750125110149383
4.2393742E-07,0.750137746334076
3.2964655E-07,0.750158190727234
2.7495676E-07,0.750191748142242
4.4066883E-07,0.750246405601501
3.904679E-07,0.750327050685883
3.2597185E-07,0.750368118286133
3.446204E-07,0.750408887863159
3.4432665E-07,0.750502169132233
2.6260267E-07,0.750537872314453
3.346375E-07,0.750570595264435
3.8196424E-07,0.75059711933136
2.436962E-07,0.750622153282166
3.6433642E-07,0.750640451908112
3.121362E-07,0.750655353069305
2.870195E-07,0.750692546367645
2.9702622E-07,0.750732421875
3.6743376E-07,0.750750243663788
3.4123343E-07,0.750818490982056
4.2353787E-07,0.750834345817566
2.7167476E-07,0.750857532024383
3.4313717E-07,0.750879168510437
4.927796E-07,0.750880539417267
3.8279734E-07,0.750868856906891
2.6523298E-07,0.750873684883118
4.0306395E-07,0.75087970495224
3.674167E-07,0.750901401042938
3.9699177E-07,0.750919580459595
2.750685E-07,0.750921487808228
3.5980844E-07,0.750941216945648
3.0074364E-07,0.750977158546448
3.0104167E-07,0.751004874706268
2.9979824E-07,0.751021444797516
4.2834523E-07,0.751007080078125
4.2946073E-07,0.751027047634125
3.4958242E-07,0.751083374023438
3.240442E-07,0.751160442829132
3.215338E-07,0.751173377037048
3.1133624E-07,0.751157760620117
3.36948E-07,0.751119375228882
3.686165E-07,0.751127362251282
3.3679208E-07,0.751123666763306
3.0111022E-07,0.751122891902924
4.4349324E-07,0.751153528690338
4.292454E-07,0.751190364360809
2.790004E-07,0.751218855381012
3.8882482E-07,0.751234948635101
2.4228075E-07,0.751264572143555
3.4713094E-07,0.751275062561035
3.669194E-07,0.751304447650909
3.630778E-07,0.75132155418396
3.0881205E-07,0.751318514347076
3.639976E-07,0.751346230506897
2.8091767E-07,0.751353323459625
3.6437032E-07,0.75138920545578
3.2904904E-07,0.751390814781189
2.5923322E-07,0.751399338245392
3.77768E-07,0.75141054391861
5.016446E-07,0.751428723335266
4.0984315E-07,0.751502573490143
3.0234702E-07,0.751526534557343
4.2089107E-07,0.751576840877533
2.6002493E-07,0.751596033573151
3.3914046E-07,0.751624643802643
3.166165E-07,0.751670956611633
4.263463E-07,0.751697719097137
3.7088273E-07,0.751721203327179
3.4136494E-07,0.751745462417603
3.9148915E-07,0.751761734485626
2.8249724E-07,0.751822173595428
3.1428485E-07,0.751846253871918
3.9834384E-07,0.751852929592133
2.9314154E-07,0.751882791519165
4.1145893E-07,0.751932561397553
2.8733865E-07,0.751968204975128
3.081205E-07,0.752021908760071
3.6163598E-07,0.752082109451294
2.3773461E-07,0.75212162733078
3.2387368E-07,0.752154648303986
3.496138E-07,0.752173602581024
3.0899054E-07,0.752184450626373
3.1885097E-07,0.752228796482086
4.3162078E-07,0.752257525920868
4.0364768E-07,0.752283453941345
4.0455694E-07,0.752341389656067
2.4281945E-07,0.752364814281464
2.861908E-07,0.752425253391266
3.8825092E-07,0.752496719360352
3.3787342E-07,0.752540588378906
3.2108562E-07,0.752566277980804
3.4340604E-07,0.752586126327515
3.9875022E-07,0.752579391002655
3.0470528E-07,0.752553343772888
3.8367324E-07,0.752509474754334
3.6902918E-07,0.752470254898071
3.535391E-07,0.752427160739899
3.69671E-07,0.75237113237381
3.9999463E-07,0.752335608005524
3.4634343E-07,0.752361118793487
3.194839E-07,0.75236976146698
3.1772532E-07,0.75238448381424
3.2398657E-07,0.752403020858765
3.0128717E-07,0.752392947673798
2.874171E-07,0.752413213253021
3.0938585E-07,0.752401530742645
4.0229907E-07,0.752411067485809
3.0056455E-07,0.75245875120163
3.5791118E-07,0.752524316310883
3.3598337E-07,0.752529203891754
4.1888006E-07,0.752558529376983
3.4354974E-07,0.752579629421234
3.5147747E-07,0.752606451511383
3.319402E-07,0.752653002738953
3.8528876E-07,0.75267904996872
3.1406688E-07,0.75271338224411
3.6188317E-07,0.752723455429077
3.490104E-07,0.752715289592743
2.6629294E-07,0.7527214884758
3.147452E-07,0.752758145332336
3.1103684E-07,0.752785325050354
3.3888762E-07,0.752859771251678
2.2916481E-07,0.752901971340179
3.0122973E-07,0.75294429063797
4.2737582E-07,0.752976477146149
3.3318545E-07,0.7530317902565
4.462418E-07,0.753046154975891
4.1807374E-07,0.753044903278351
2.5069582E-07,0.753094375133514
3.1524633E-07,0.753098547458649
2.973747E-07,0.753107964992523
4.782018E-07,0.753108441829681
2.4244324E-07,0.753116250038147
3.4965646E-07,0.753180146217346
3.5577685E-07,0.753218054771423
3.0437525E-07,0.753268599510193
2.963215E-07,0.753295123577118
2.814476E-07,0.75334894657135
2.502316E-07,0.753392934799194
2.89828E-07,0.753414988517761
4.418569E-07,0.753449380397797
3.603277E-07,0.753470599651337
3.3612724E-07,0.75352019071579
3.5480264E-07,0.753545343875885
2.713801E-07,0.753561675548553
3.1044993E-07,0.753572463989258
2.8767312E-07,0.753597676753998
3.8014412E-07,0.753617882728577
3.2808813E-07,0.7536740899086
3.2343934E-07,0.75369518995285
4.1009156E-07,0.753704845905304
3.2427096E-07,0.753696799278259
2.877113E-07,0.753718674182892
3.866316E-07,0.753772616386414
2.2784559E-07,0.753781735897064
2.097499E-07,0.753812968730927
2.5371256E-07,0.753822684288025
3.355522E-07,0.753847241401672
3.2533703E-07,0.753849685192108
3.0798273E-07,0.753832399845123
2.898517E-07,0.753803074359894
3.7967988E-07,0.753748595714569
3.1457637E-07,0.753745436668396
2.7435914E-07,0.753738641738892
3.6333523E-07,0.753747582435608
3.904674E-07,0.75377768278122
3.6749333E-07,0.753795742988586
3.3140122E-07,0.753822445869446
3.5150248E-07,0.753905355930328
3.7694085E-07,0.753947675228119
3.017355E-07,0.75399249792099
3.2436273E-07,0.754052042961121
2.9756387E-07,0.754106640815735
4.3193927E-07,0.754174828529358
2.8330382E-07,0.75423264503479
3.022464E-07,0.754282534122467
2.5479284E-07,0.754371702671051
4.0817176E-07,0.754441559314728
2.6386746E-07,0.754489839076996
4.3342118E-07,0.754537343978882
3.3211725E-07,0.754558444023132
2.6626319E-07,0.754600942134857
2.9759377E-07,0.754581451416016
2.193966E-07,0.754540264606476
2.7151088E-07,0.754528045654297
5.30257E-07,0.754555881023407
3.1425833E-07,0.754586637020111
2.5299644E-07,0.754607260227203
3.0371996E-07,0.754597961902618
3.838916E-07,0.754637360572815
3.512592E-07,0.754640460014343
2.9794762E-07,0.754669308662415
3.7372277E-07,0.75464004278183
2.7957242E-07,0.75461083650589
2.896714E-07,0.754581332206726
3.2590034E-07,0.75456029176712
3.9980472E-07,0.754566550254822
3.69706E-07,0.754587709903717
4.0667544E-07,0.754633665084839
3.1368737E-07,0.754667401313782
2.70451E-07,0.75471705198288
2.7120467E-07,0.754790365695953
4.2307227E-07,0.754815220832825
2.2709355E-07,0.754864394664764
3.3308578E-07,0.754920244216919
4.3481484E-07,0.754963040351868
2.1494564E-07,0.754994213581085
3.180582E-07,0.755063116550446
3.2758513E-07,0.755089223384857
3.2540044E-07,0.755128741264343
3.1568607E-07,0.755176186561585
1.8423681E-07,0.75521445274353
2.8111964E-07,0.755232214927673
3.9984593E-07,0.755277752876282
3.4385593E-07,0.755343735218048
3.9236267E-07,0.7553551197052
2.7619126E-07,0.755375802516937
3.2780156E-07,0.755384981632233
3.3831236E-07,0.755380570888519
2.5160278E-07,0.755358755588532
3.5933834E-07,0.755337476730347
3.1644714E-07,0.755338549613953
2.7104034E-07,0.755350649356842
4.4749277E-07,0.755353808403015
3.462234E-07,0.75542014837265
4.0791974E-07,0.755480349063873
2.6775987E-07,0.755534768104553
2.567033E-07,0.755586743354797
3.248398E-07,0.755645096302033
2.5588034E-07,0.755704760551453
3.6985804E-07,0.755742132663727
3.0856646E-07,0.755817651748657
2.9273477E-07,0.755851209163666
3.5908593E-07,0.755833268165588
3.642773E-07,0.755794227123261
3.3233292E-07,0.755755186080933
3.5984732E-07,0.755726754665375
3.064685E-07,0.755698025226593
3.5224153E-07,0.755657553672791
2.5124598E-07,0.755636215209961
3.4679746E-07,0.755604207515717
3.0486802E-07,0.755599856376648
3.4064675E-07,0.75561535358429
3.2558538E-07,0.755628705024719
2.3543195E-07,0.755641162395477
2.4906842E-07,0.755666494369507
4.0738453E-07,0.755687355995178
2.210967E-07,0.75569498538971
2.8006343E-07,0.755732178688049
2.7933766E-07,0.75576651096344
2.4382152E-07,0.755821049213409
3.2464476E-07,0.755874991416931
3.0704012E-07,0.755931854248047
2.8876605E-07,0.755993723869324
3.7258215E-07,0.756029009819031
3.6694593E-07,0.75603461265564
2.9835266E-07,0.756068825721741
2.8486323E-07,0.756068170070648
3.1760501E-07,0.75610476732254
3.0940924E-07,0.756166398525238
4.1098002E-07,0.756213247776032
2.4726842E-07,0.756253242492676
2.8607337E-07,0.756329476833344
3.9220987E-07,0.756362795829773
3.1076723E-07,0.756376266479492
3.2364198E-07,0.75635552406311
3.1229183E-07,0.756344735622406
4.4020697E-07,0.756308197975159
3.0803287E-07,0.756296157836914
3.0393693E-07,0.75630122423172
3.4821585E-07,0.756312966346741
3.372352E-07,0.756362676620483
2.3272501E-07,0.756445705890656
3.726089E-07,0.75649619102478
2.0807511E-07,0.756484270095825
3.141734E-07,0.756503403186798
2.8728238E-07,0.756517171859741
3.3467438E-07,0.756535112857819
3.0149454E-07,0.75657856464386
3.5511795E-07,0.756618618965149
2.327242E-07,0.756651997566223
3.0470338E-07,0.756733775138855
3.6750507E-07,0.75676840543747
3.854936E-07,0.756826221942902
2.7938677E-07,0.756888091564178
3.77479E-07,0.756942510604858
3.5001025E-07,0.756956100463867
2.6894372E-07,0.756974875926971
2.0992971E-07,0.757001042366028
3.2120144E-07,0.756997406482697
2.4677706E-07,0.756980299949646
2.883391E-07,0.757017254829407
3.3086968E-07,0.757041335105896
3.4642568E-07,0.757070422172546
2.4312504E-07,0.757088840007782
3.4534796E-07,0.757112145423889
3.829971E-07,0.757137060165405
2.544128E-07,0.757141828536987
3.1262954E-07,0.757118999958038
3.8645192E-07,0.757126152515411
2.749356E-07,0.757116079330444
2.807066E-07,0.757113635540008
3.004505E-07,0.757130026817322
2.659195E-07,0.757100701332092
2.678202E-07,0.7570880651474
3.0994832E-07,0.757101058959961
3.449038E-07,0.757108807563782
2.9890083E-07,0.757168591022491
3.2396918E-07,0.757269084453583
2.7588703E-07,0.757309556007385
3.0404976E-07,0.757359504699707
3.812883E-07,0.75740110874176
3.0612054E-07,0.757432699203491
3.424144E-07,0.757500231266022
2.821779E-07,0.757550179958344
3.7845098E-07,0.757626533508301
