epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
6271,1.0,1.078757e-05,0.5958333611488342,2.827178478240967,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5733333230018616,3.076740264892578,0.6888888888888889,0.7276995305164319,0.7077625570776256,0.6963162623539982,155,70,58,17
6272,1.0,1.3196243e-05,0.5958333611488342,2.8271703720092773,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5733333230018616,3.076723575592041,0.6888888888888889,0.7276995305164319,0.7077625570776256,0.6963162623539982,155,70,58,17
6273,1.0,1.0514159e-05,0.5958333611488342,2.827369451522827,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5733333230018616,3.07698655128479,0.6888888888888889,0.7276995305164319,0.7077625570776256,0.6963162623539982,155,70,58,17
6274,1.0,9.554291e-06,0.5958333611488342,2.8275325298309326,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5733333230018616,3.077195644378662,0.6888888888888889,0.7276995305164319,0.7077625570776256,0.6963162623539982,155,70,58,17
6275,1.0,8.556017e-06,0.5958333611488342,2.827667713165283,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5733333230018616,3.077362298965454,0.6888888888888889,0.7276995305164319,0.7077625570776256,0.6963162623539982,155,70,58,17
6276,1.0,8.873813e-06,0.5958333611488342,2.827986240386963,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5733333230018616,3.077659845352173,0.6888888888888889,0.7276995305164319,0.7077625570776256,0.6963162623539982,155,70,58,17
6277,1.0,6.862544e-06,0.5958333611488342,2.828246593475342,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.077892303466797,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6278,1.0,1.204458e-05,0.5958333611488342,2.828282117843628,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0778093338012695,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6279,1.0,9.327042e-06,0.5958333611488342,2.8282582759857178,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0776450634002686,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6280,1.0,8.218014e-06,0.5958333611488342,2.8282523155212402,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.077343702316284,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6281,1.0,8.649715e-06,0.5958333611488342,2.828195095062256,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0771467685699463,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6282,1.0,8.969181e-06,0.5958333611488342,2.8280999660491943,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.076944351196289,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6283,1.0,9.3168155e-06,0.5958333611488342,2.82800555229187,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.076800584793091,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6284,1.0,8.225701e-06,0.5958333611488342,2.8280303478240967,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0769307613372803,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6285,1.0,9.143545e-06,0.5958333611488342,2.828106641769409,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.076995849609375,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6286,1.0,7.951292e-06,0.5958333611488342,2.828035593032837,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.076915979385376,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6287,1.0,9.100699e-06,0.5958333611488342,2.8279523849487305,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.07682728767395,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6288,1.0,1.076122e-05,0.5958333611488342,2.8278911113739014,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0766947269439697,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6289,1.0,8.257362e-06,0.5958333611488342,2.827904462814331,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.076688289642334,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6290,1.0,7.419277e-06,0.5958333611488342,2.8278493881225586,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.076702117919922,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6291,1.0,8.218337e-06,0.5958333611488342,2.8279001712799072,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0767109394073486,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6292,1.0,1.0546062e-05,0.5958333611488342,2.828338861465454,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0772604942321777,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6293,1.0,9.181037e-06,0.5958333611488342,2.828688383102417,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.077645778656006,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6294,1.0,9.388237e-06,0.5958333611488342,2.8290789127349854,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0781257152557373,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6295,1.0,8.139815e-06,0.5958333611488342,2.8296127319335938,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0786736011505127,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6296,1.0,9.028441e-06,0.5958333611488342,2.830125331878662,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.079280138015747,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6297,1.0,8.780469e-06,0.5958333611488342,2.8307955265045166,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.079782724380493,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6298,1.0,1.0674982e-05,0.5958333611488342,2.831313133239746,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.080237627029419,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6299,1.0,9.717204e-06,0.5958333611488342,2.8316752910614014,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.080551862716675,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6300,1.0,6.122908e-06,0.5958333611488342,2.83207631111145,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.08083438873291,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6301,1.0,7.456119e-06,0.5958333611488342,2.8323252201080322,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.081007957458496,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6302,1.0,8.741324e-06,0.5958333611488342,2.832644462585449,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0811498165130615,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6303,1.0,9.4847865e-06,0.5958333611488342,2.8328795433044434,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.081392526626587,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6304,1.0,7.274091e-06,0.5958333611488342,2.833294630050659,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0817203521728516,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6305,1.0,8.256842e-06,0.5958333611488342,2.834650754928589,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0821588039398193,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6306,1.0,8.791135e-06,0.5958333611488342,2.834894895553589,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.082441806793213,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6307,1.0,8.826053e-06,0.5958333611488342,2.8349602222442627,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0824155807495117,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6308,1.0,7.5754456e-06,0.5958333611488342,2.834897756576538,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.082453727722168,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6309,1.0,1.1056035e-05,0.5958333611488342,2.833752393722534,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0820887088775635,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6310,1.0,1.0633583e-05,0.5958333611488342,2.8334014415740967,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0818326473236084,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6311,1.0,9.380448e-06,0.5958333611488342,2.8333358764648438,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.081864833831787,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6312,1.0,1.1170958e-05,0.5958333611488342,2.8331570625305176,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.081784248352051,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6313,1.0,8.333901e-06,0.5958333611488342,2.8329248428344727,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0815718173980713,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6314,1.0,1.0107289e-05,0.5958333611488342,2.8327224254608154,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.081068992614746,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6315,1.0,8.922338e-06,0.5958333611488342,2.8327207565307617,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.081425666809082,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6316,1.0,6.75121e-06,0.5958333611488342,2.8327829837799072,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0815978050231934,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6317,1.0,1.24427615e-05,0.5958333611488342,2.832883596420288,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0816259384155273,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6318,1.0,9.237261e-06,0.5958333611488342,2.83298397064209,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0817298889160156,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6319,1.0,1.0688852e-05,0.5958333611488342,2.8328726291656494,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.081609010696411,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6320,1.0,7.870793e-06,0.5958333611488342,2.8328347206115723,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5733333230018616,3.081592321395874,0.6888888888888889,0.7276995305164319,0.7077625570776256,0.6963162623539982,155,70,58,17
6321,1.0,1.0755359e-05,0.5958333611488342,2.832648277282715,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5733333230018616,3.0811350345611572,0.6888888888888889,0.7276995305164319,0.7077625570776256,0.6963162623539982,155,70,58,17
6322,1.0,8.440992e-06,0.5958333611488342,2.83243989944458,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5733333230018616,3.080996513366699,0.6888888888888889,0.7276995305164319,0.7077625570776256,0.6963162623539982,155,70,58,17
6323,1.0,7.694358e-06,0.5958333611488342,2.832408905029297,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0811376571655273,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6324,1.0,6.871818e-06,0.5958333611488342,2.8323864936828613,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.081016778945923,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6325,1.0,8.449997e-06,0.5958333611488342,2.832369565963745,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0808093547821045,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6326,1.0,1.0273114e-05,0.5958333611488342,2.8324785232543945,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.080475330352783,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6327,1.0,8.873943e-06,0.5958333611488342,2.8326070308685303,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0803170204162598,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6328,1.0,9.543e-06,0.5958333611488342,2.8327314853668213,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0803799629211426,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6329,1.0,8.318606e-06,0.5958333611488342,2.8329274654388428,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0805468559265137,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6330,1.0,7.0454585e-06,0.5958333611488342,2.8330490589141846,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.080538272857666,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6331,1.0,6.167056e-06,0.5958333611488342,2.833160161972046,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.080596923828125,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6332,1.0,1.0046143e-05,0.5958333611488342,2.8332412242889404,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.080652952194214,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6333,1.0,8.756957e-06,0.5958333611488342,2.833204984664917,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0805797576904297,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6334,1.0,8.807828e-06,0.5958333611488342,2.8333821296691895,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.080768346786499,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6335,1.0,7.0622955e-06,0.5958333611488342,2.8336474895477295,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0810818672180176,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6336,1.0,1.2316914e-05,0.5958333611488342,2.834099769592285,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0817790031433105,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6337,1.0,8.641502e-06,0.5958333611488342,2.8344717025756836,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.082319736480713,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6338,1.0,9.992844e-06,0.5958333611488342,2.8346970081329346,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.082836866378784,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6339,1.0,7.251364e-06,0.5958333611488342,2.8348236083984375,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.083540916442871,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6340,1.0,9.479642e-06,0.5958333611488342,2.8349783420562744,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.084083318710327,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6341,1.0,6.462209e-06,0.5958333611488342,2.834935426712036,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.084449529647827,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6342,1.0,8.192952e-06,0.5958333611488342,2.8349976539611816,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.084836006164551,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6343,1.0,9.282809e-06,0.5958333611488342,2.835127830505371,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.085139513015747,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6344,1.0,9.691503e-06,0.5958333611488342,2.8352670669555664,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.085427761077881,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6345,1.0,9.726955e-06,0.5958333611488342,2.8353326320648193,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.085554599761963,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6346,1.0,6.98461e-06,0.5958333611488342,2.835613489151001,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0858683586120605,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6347,1.0,7.979364e-06,0.5958333611488342,2.83597993850708,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0863585472106934,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6348,1.0,9.986833e-06,0.5958333611488342,2.836042881011963,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0865771770477295,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6349,1.0,8.436967e-06,0.5958333611488342,2.8362646102905273,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0869882106781006,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6350,1.0,8.6473965e-06,0.5958333611488342,2.836437463760376,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0873665809631348,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6351,1.0,9.1806505e-06,0.5958333611488342,2.8366026878356934,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0875468254089355,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6352,1.0,8.978714e-06,0.5958333611488342,2.837817430496216,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0879101753234863,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6353,1.0,1.0805831e-05,0.5958333611488342,2.838073253631592,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0881969928741455,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6354,1.0,8.818266e-06,0.5958333611488342,2.838395118713379,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0886378288269043,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6355,1.0,9.816124e-06,0.5958333611488342,2.838531017303467,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0886926651000977,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6356,1.0,9.326264e-06,0.5958333611488342,2.838536500930786,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.088660478591919,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6357,1.0,7.698807e-06,0.5958333611488342,2.8383216857910156,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.088402509689331,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6358,1.0,8.95588e-06,0.5958333611488342,2.837132453918457,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0881285667419434,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6359,1.0,6.7390747e-06,0.5958333611488342,2.836942434310913,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0878117084503174,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6360,1.0,8.193102e-06,0.5958333611488342,2.8368003368377686,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.087508201599121,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6361,1.0,1.0084551e-05,0.5958333611488342,2.8366189002990723,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.087209701538086,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6362,1.0,8.0615455e-06,0.5958333611488342,2.8364710807800293,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0868237018585205,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6363,1.0,1.0901209e-05,0.5958333611488342,2.8362419605255127,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0864224433898926,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6364,1.0,8.051565e-06,0.5958333611488342,2.8363304138183594,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0864343643188477,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6365,1.0,6.565575e-06,0.5958333611488342,2.836324453353882,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.086397409439087,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6366,1.0,1.0339515e-05,0.5958333611488342,2.836141347885132,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.086204767227173,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6367,1.0,6.192484e-06,0.5958333611488342,2.8360376358032227,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.085885763168335,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6368,1.0,9.604846e-06,0.5958333611488342,2.835909605026245,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0855681896209717,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6369,1.0,9.38319e-06,0.5958333611488342,2.83571720123291,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.085362434387207,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6370,1.0,9.1765905e-06,0.5958333611488342,2.8352956771850586,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0850605964660645,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6371,1.0,9.131643e-06,0.5958333611488342,2.834993600845337,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0847885608673096,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
6372,1.0,5.8449887e-06,0.5958333611488342,2.8346924781799316,0.7251461988304093,0.7126436781609196,0.7188405797101448,0.7226107226107226,124,47,50,19,0.5699999928474426,3.0846009254455566,0.6875,0.7230046948356808,0.7048054919908466,0.6943192064923355,154,70,59,17
