epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1604,0.78125,0.5213679,0.75,0.530502200126648,0.7815533980582524,0.9147727272727273,0.8429319371727748,0.8049999999999999,161,45,15,19,0.7300000190734863,0.5551451444625854,0.7574626865671642,0.9269406392694064,0.8336755646817249,0.7862122385747483,203,65,16,16
1605,0.703125,0.5410327,0.7416666746139526,0.5254595875740051,0.7663551401869159,0.9318181818181818,0.8410256410256409,0.7945736434108527,164,50,12,14,0.7233333587646484,0.5490531325340271,0.7481751824817519,0.9360730593607306,0.8316430020283976,0.779467680608365,205,69,14,12
1606,0.65625,0.53536403,0.737500011920929,0.5243365168571472,0.7511111111111111,0.9602272727272727,0.8428927680798004,0.7853159851301116,169,56,7,8,0.7333333492279053,0.5467615127563477,0.7509025270758123,0.9497716894977168,0.8387096774193548,0.7837226827430294,208,69,11,12
1607,0.640625,0.50721836,0.7458333373069763,0.5263844728469849,0.7489177489177489,0.9829545454545454,0.8501228501228502,0.7863636363636364,173,58,3,6,0.7333333492279053,0.5476153492927551,0.7455830388692579,0.9634703196347032,0.8406374501992032,0.7809030347890451,211,72,8,9
1608,0.765625,0.52619505,0.7458333373069763,0.5291432738304138,0.7446808510638298,0.9943181818181818,0.851581508515815,0.7840501792114696,175,60,1,4,0.7400000095367432,0.5496824383735657,0.7456445993031359,0.9771689497716894,0.8458498023715415,0.7827359180687637,214,73,5,8
1609,0.75,0.52197194,0.7458333373069763,0.5315301418304443,0.7446808510638298,0.9943181818181818,0.851581508515815,0.7840501792114696,175,60,1,4,0.7433333396911621,0.5512592792510986,0.7431506849315068,0.9908675799086758,0.8493150684931507,0.7822638788752704,217,75,2,6
1610,0.703125,0.5681175,0.7458333373069763,0.5291401147842407,0.7446808510638298,0.9943181818181818,0.851581508515815,0.7840501792114696,175,60,1,4,0.7566666603088379,0.545534610748291,0.75,1.0,0.8571428571428571,0.7894736842105263,219,73,0,8
1611,0.765625,0.44652164,0.7458333373069763,0.5279566049575806,0.7446808510638298,0.9943181818181818,0.851581508515815,0.7840501792114696,175,60,1,4,0.753333330154419,0.5421737432479858,0.7491408934707904,0.9954337899543378,0.8549019607843137,0.7881417208966015,218,73,1,8
1612,0.765625,0.50288665,0.75,0.527624785900116,0.7478632478632479,0.9943181818181818,0.853658536585366,0.7868705035971222,175,59,1,5,0.75,0.5390247702598572,0.7465753424657534,0.9954337899543378,0.853228962818004,0.7858687815428984,218,74,1,7
1613,0.640625,0.59634817,0.7583333253860474,0.5238083600997925,0.7543103448275862,0.9943181818181818,0.857843137254902,0.792572463768116,175,57,1,7,0.75,0.5323860049247742,0.7482758620689656,0.9908675799086758,0.8526522593320236,0.7868020304568529,217,73,2,8
1614,0.65625,0.6213981,0.7541666626930237,0.5212952494621277,0.7532467532467533,0.9886363636363636,0.855036855036855,0.7909090909090909,174,57,2,7,0.746666669845581,0.5266042351722717,0.7526501766784452,0.9726027397260274,0.848605577689243,0.7883049592894154,213,70,6,11
1615,0.8125,0.43200016,0.7583333253860474,0.5210949182510376,0.7610619469026548,0.9772727272727273,0.8557213930348258,0.7962962962962963,172,54,4,10,0.7433333396911621,0.5243779420852661,0.7591240875912408,0.9497716894977168,0.8438133874239351,0.7908745247148289,208,66,11,15
1616,0.65625,0.61071587,0.75,0.5232818722724915,0.7660550458715596,0.9488636363636364,0.8477157360406092,0.7967557251908396,167,51,9,13,0.75,0.5227094292640686,0.7706766917293233,0.9360730593607306,0.845360824742268,0.7989088074824631,205,61,14,20
1617,0.671875,0.61221623,0.7458333373069763,0.5272064208984375,0.7699530516431925,0.9318181818181818,0.8431876606683805,0.7976653696498054,164,49,12,15,0.7599999904632568,0.5237074494361877,0.7816091954022989,0.9315068493150684,0.85,0.8076009501187648,204,57,15,24
1618,0.703125,0.56183195,0.7458333373069763,0.5332839488983154,0.7777777777777778,0.9147727272727273,0.8407310704960835,0.8017928286852589,161,46,15,18,0.7633333206176758,0.5268760919570923,0.7868217054263565,0.9269406392694064,0.8511530398322851,0.8113509192645884,203,55,16,26
1619,0.71875,0.54794955,0.75,0.5362952947616577,0.7843137254901961,0.9090909090909091,0.8421052631578948,0.8064516129032258,160,44,16,20,0.7599999904632568,0.528586208820343,0.7928286852589641,0.908675799086758,0.8468085106382978,0.8135731807031888,199,52,20,29
1620,0.78125,0.5624021,0.737500011920929,0.5344277620315552,0.7729468599033816,0.9090909090909091,0.8355091383812011,0.796812749003984,160,47,16,17,0.7633333206176758,0.5262543559074402,0.7913385826771654,0.9178082191780822,0.8498942917547568,0.8137651821862348,201,53,18,28
1621,0.75,0.48942786,0.7458333373069763,0.5318086743354797,0.7725118483412322,0.9261363636363636,0.8423772609819121,0.7990196078431373,163,48,13,16,0.7633333206176758,0.526344358921051,0.7868217054263565,0.9269406392694064,0.8511530398322851,0.8113509192645884,203,55,16,26
1622,0.65625,0.5150604,0.7416666746139526,0.536147952079773,0.7638888888888888,0.9375,0.8418367346938775,0.7932692307692306,165,51,11,13,0.7433333396911621,0.5340071320533752,0.7689393939393939,0.9269406392694064,0.8405797101449274,0.7960784313725491,203,61,16,20
1623,0.71875,0.48422116,0.7541666626930237,0.5469628572463989,0.7671232876712328,0.9545454545454546,0.8506329113924052,0.7984790874524715,168,51,8,13,0.746666669845581,0.5491027235984802,0.7657992565055762,0.9406392694063926,0.8442622950819672,0.7953667953667954,206,63,13,18
1624,0.703125,0.57547367,0.7541666626930237,0.5576399564743042,0.7671232876712328,0.9545454545454546,0.8506329113924052,0.7984790874524715,168,51,8,13,0.7400000095367432,0.5617918968200684,0.7601476014760148,0.9406392694063926,0.8408163265306122,0.7904834996162701,206,65,13,16
1625,0.75,0.467131,0.7541666626930237,0.5654914379119873,0.7671232876712328,0.9545454545454546,0.8506329113924052,0.7984790874524715,168,51,8,13,0.7400000095367432,0.5698226690292358,0.7601476014760148,0.9406392694063926,0.8408163265306122,0.7904834996162701,206,65,13,16
1626,0.65625,0.5891977,0.7583333253860474,0.564504086971283,0.7681818181818182,0.9602272727272727,0.8535353535353535,0.8001893939393939,169,51,7,13,0.7433333396911621,0.5673001408576965,0.7649253731343284,0.9360730593607306,0.8418891170431212,0.7939581719597213,205,63,14,18
1627,0.75,0.511014,0.7583333253860474,0.5609655976295471,0.7681818181818182,0.9602272727272727,0.8535353535353535,0.8001893939393939,169,51,7,13,0.7433333396911621,0.5637266039848328,0.7649253731343284,0.9360730593607306,0.8418891170431212,0.7939581719597213,205,63,14,18
1628,0.734375,0.52255154,0.75,0.5517014265060425,0.7710280373831776,0.9375,0.8461538461538461,0.7994186046511628,165,49,11,15,0.7400000095367432,0.5517593622207642,0.7620817843866171,0.9360730593607306,0.8401639344262295,0.7915057915057916,205,64,14,17
1629,0.78125,0.5063084,0.7416666746139526,0.5455537438392639,0.7714285714285715,0.9204545454545454,0.839378238341969,0.797244094488189,162,48,14,16,0.7433333396911621,0.5429916381835938,0.7689393939393939,0.9269406392694064,0.8405797101449274,0.7960784313725491,203,61,16,20
1630,0.828125,0.44794798,0.7291666865348816,0.5428712368011475,0.7681159420289855,0.9034090909090909,0.8302872062663186,0.791832669322709,159,48,17,16,0.75,0.5392741560935974,0.7769230769230769,0.9223744292237442,0.8434237995824635,0.8022239872915011,202,58,17,23
1631,0.765625,0.46775448,0.737500011920929,0.542577862739563,0.7703349282296651,0.9147727272727273,0.8363636363636364,0.7954545454545455,161,48,15,16,0.746666669845581,0.5384179949760437,0.7760617760617761,0.9178082191780822,0.8410041841004183,0.800796812749004,201,58,18,23
1632,0.65625,0.58055735,0.7291666865348816,0.5415355563163757,0.7681159420289855,0.9034090909090909,0.8302872062663186,0.791832669322709,159,48,17,16,0.746666669845581,0.538199782371521,0.7739463601532567,0.9223744292237442,0.8416666666666667,0.7996832937450514,202,59,17,22
1633,0.734375,0.5456135,0.7208333611488342,0.5401079654693604,0.7607655502392344,0.9034090909090909,0.825974025974026,0.7855731225296443,159,50,17,14,0.7433333396911621,0.5360537767410278,0.7709923664122137,0.9223744292237442,0.8399168399168399,0.7971586424625098,202,60,17,21
1634,0.765625,0.505427,0.7208333611488342,0.5395801067352295,0.7607655502392344,0.9034090909090909,0.825974025974026,0.7855731225296443,159,50,17,14,0.746666669845581,0.5350439548492432,0.769811320754717,0.9315068493150684,0.8429752066115702,0.7974980453479281,204,61,15,20
1635,0.765625,0.5605386,0.737500011920929,0.5407108068466187,0.7627906976744186,0.9318181818181818,0.8388746803069054,0.7915057915057915,164,51,12,13,0.7400000095367432,0.535103976726532,0.7620817843866171,0.9360730593607306,0.8401639344262295,0.7915057915057916,205,64,14,17
1636,0.71875,0.56627256,0.7333333492279053,0.5405725836753845,0.7592592592592593,0.9318181818181818,0.836734693877551,0.7884615384615385,164,52,12,12,0.7400000095367432,0.5354341864585876,0.7601476014760148,0.9406392694063926,0.8408163265306122,0.7904834996162701,206,65,13,16
1637,0.78125,0.4735002,0.737500011920929,0.5419714450836182,0.755656108597285,0.9488636363636364,0.8413098236775819,0.7877358490566037,167,54,9,10,0.7366666793823242,0.5386238098144531,0.7536231884057971,0.9497716894977168,0.8404040404040404,0.7860922146636432,208,68,11,13
1638,0.75,0.57727575,0.737500011920929,0.5424622893333435,0.7533632286995515,0.9545454545454546,0.8421052631578948,0.7865168539325841,168,55,8,9,0.7366666793823242,0.5405804514884949,0.7517985611510791,0.954337899543379,0.841046277665996,0.7851239669421488,209,69,10,12
1639,0.75,0.5719245,0.737500011920929,0.5414888858795166,0.748898678414097,0.9659090909090909,0.8436724565756825,0.7841328413284134,170,57,6,7,0.7366666793823242,0.5391878485679626,0.7517985611510791,0.954337899543379,0.841046277665996,0.7851239669421488,209,69,10,12
1640,0.671875,0.5741774,0.7333333492279053,0.5400096774101257,0.75,0.9545454545454546,0.84,0.7835820895522387,168,56,8,8,0.7400000095367432,0.5366268754005432,0.7582417582417582,0.9452054794520548,0.8414634146341463,0.7894736842105263,207,66,12,15
1641,0.765625,0.4961455,0.737500011920929,0.5415127873420715,0.7533632286995515,0.9545454545454546,0.8421052631578948,0.7865168539325841,168,55,8,9,0.7400000095367432,0.5376503467559814,0.7601476014760148,0.9406392694063926,0.8408163265306122,0.7904834996162701,206,65,13,16
1642,0.796875,0.49196187,0.7416666746139526,0.5425084829330444,0.7522123893805309,0.9659090909090909,0.845771144278607,0.787037037037037,170,56,6,8,0.7366666793823242,0.5385245084762573,0.7536231884057971,0.9497716894977168,0.8404040404040404,0.7860922146636432,208,68,11,13
1643,0.734375,0.5094813,0.737500011920929,0.5443385243415833,0.7467248908296943,0.9715909090909091,0.8444444444444444,0.782967032967033,171,58,5,6,0.7333333492279053,0.5407785773277283,0.7491039426523297,0.954337899543379,0.8393574297188755,0.7827715355805244,209,70,10,11
1644,0.71875,0.54821587,0.7416666746139526,0.5468400120735168,0.7478260869565218,0.9772727272727273,0.8472906403940887,0.7846715328467154,172,58,4,6,0.7366666793823242,0.5431125164031982,0.74822695035461,0.9634703196347032,0.8423153692614771,0.7832219747587231,211,71,8,10
1645,0.78125,0.41997245,0.7416666746139526,0.5504141449928284,0.7478260869565218,0.9772727272727273,0.8472906403940887,0.7846715328467154,172,58,4,6,0.7400000095367432,0.5464615821838379,0.7491166077738516,0.9680365296803652,0.8446215139442231,0.7846039970392302,212,71,7,10
1646,0.71875,0.5013081,0.7458333373069763,0.5539869070053101,0.7510917030567685,0.9772727272727273,0.8493827160493828,0.7875457875457876,172,57,4,7,0.7300000190734863,0.549199640750885,0.7464285714285714,0.954337899543379,0.8376753507014028,0.7804331590739358,209,71,10,10
1647,0.765625,0.5526753,0.7458333373069763,0.5546140074729919,0.7510917030567685,0.9772727272727273,0.8493827160493828,0.7875457875457876,172,57,4,7,0.7300000190734863,0.5502831935882568,0.7482014388489209,0.9497716894977168,0.8370221327967806,0.7813673929376409,208,70,11,11
1648,0.765625,0.47859547,0.7458333373069763,0.5540357828140259,0.7533039647577092,0.9715909090909091,0.8486352357320098,0.7887453874538743,171,56,5,8,0.7300000190734863,0.550750732421875,0.7518248175182481,0.9406392694063926,0.8356997971602435,0.7832699619771863,206,68,13,13
1649,0.734375,0.58524907,0.7541666626930237,0.5467075705528259,0.7623318385650224,0.9659090909090909,0.8521303258145364,0.795880149812734,170,53,6,11,0.7366666793823242,0.5437387824058533,0.7631578947368421,0.9269406392694064,0.8371134020618558,0.7911145752143414,203,63,16,18
1650,0.6875,0.56724954,0.7541666626930237,0.5411255955696106,0.7772511848341233,0.9318181818181818,0.8475452196382429,0.803921568627451,164,47,12,17,0.7300000190734863,0.5390987992286682,0.76953125,0.8995433789954338,0.8294736842105265,0.7924376508447305,197,59,22,22
1651,0.671875,0.618572,0.7333333492279053,0.5415182709693909,0.7916666666666666,0.8636363636363636,0.8260869565217391,0.8050847457627118,152,40,24,24,0.7266666889190674,0.5403901934623718,0.7773279352226721,0.8767123287671232,0.8240343347639484,0.7953603976801988,192,55,27,26
1652,0.703125,0.60903394,0.7166666388511658,0.5512461066246033,0.7934782608695652,0.8295454545454546,0.8111111111111111,0.8004385964912281,146,38,30,26,0.7266666889190674,0.5506477952003479,0.7914893617021277,0.8493150684931506,0.8193832599118943,0.8024158757549612,186,49,33,32
1653,0.75,0.515479,0.7250000238418579,0.5564908385276794,0.8089887640449438,0.8181818181818182,0.8135593220338984,0.810810810810811,144,34,32,30,0.7200000286102295,0.5562159419059753,0.7973568281938326,0.8264840182648402,0.811659192825112,0.8030168589174799,181,46,38,35
1654,0.75,0.55219674,0.7124999761581421,0.5454591512680054,0.7891891891891892,0.8295454545454546,0.8088642659279779,0.7969432314410481,146,39,30,25,0.7233333587646484,0.5467638969421387,0.7833333333333333,0.8584474885844748,0.8191721132897603,0.7972858354537744,188,52,31,29
1655,0.734375,0.5366935,0.7124999761581421,0.5327942967414856,0.783068783068783,0.8409090909090909,0.8109589041095889,0.7939914163090129,148,41,28,23,0.7266666889190674,0.537219226360321,0.7795918367346939,0.8721461187214612,0.8232758620689656,0.7964970809007506,191,54,28,27
1656,0.6875,0.5882938,0.7291666865348816,0.5252237319946289,0.7733990147783252,0.8920454545454546,0.8284960422163589,0.7945344129554656,157,46,19,18,0.753333330154419,0.5323646664619446,0.7821011673151751,0.9178082191780822,0.8445378151260504,0.8059342421812349,201,56,18,25
1657,0.8125,0.4391939,0.737500011920929,0.5228325724601746,0.7677725118483413,0.9204545454545454,0.8372093023255813,0.7941176470588236,162,49,14,15,0.75,0.5346450805664062,0.7706766917293233,0.9360730593607306,0.845360824742268,0.7989088074824631,205,61,14,20
1658,0.75,0.56310433,0.737500011920929,0.5275493264198303,0.7652582159624414,0.9261363636363636,0.8380462724935733,0.7928015564202335,163,50,13,14,0.75,0.5428308844566345,0.7647058823529411,0.9497716894977168,0.8472505091649694,0.7957153787299158,208,64,11,17
1659,0.703125,0.50597334,0.7541666626930237,0.535963773727417,0.7623318385650224,0.9659090909090909,0.8521303258145364,0.795880149812734,170,53,6,11,0.7433333396911621,0.5535414814949036,0.7553956834532374,0.958904109589041,0.8450704225352111,0.7888805409466566,210,68,9,13
1660,0.671875,0.68687016,0.7541666626930237,0.5337191224098206,0.76,0.9715909090909091,0.8528678304239402,0.7946096654275092,171,54,5,10,0.7400000095367432,0.5504988431930542,0.7508896797153025,0.9634703196347032,0.844,0.7855547282204021,211,70,8,11
1661,0.75,0.50890994,0.75,0.5307853817939758,0.7566371681415929,0.9715909090909091,0.8507462686567164,0.7916666666666665,171,55,5,9,0.7400000095367432,0.5457995533943176,0.7491166077738516,0.9680365296803652,0.8446215139442231,0.7846039970392302,212,71,7,10
1662,0.78125,0.44158694,0.7541666626930237,0.5315430164337158,0.7577092511013216,0.9772727272727273,0.8535980148883375,0.7933579335793358,172,55,4,9,0.7366666793823242,0.5456016063690186,0.7464788732394366,0.9680365296803652,0.8429423459244532,0.7822878228782287,212,72,7,9
1663,0.703125,0.62680405,0.7458333373069763,0.5299913883209229,0.7533039647577092,0.9715909090909091,0.8486352357320098,0.7887453874538743,171,56,5,8,0.7400000095367432,0.5392925143241882,0.7473684210526316,0.9726027397260274,0.8452380952380952,0.7836644591611479,213,72,6,9
1664,0.75,0.48041272,0.737500011920929,0.5299232602119446,0.7511111111111111,0.9602272727272727,0.8428927680798004,0.7853159851301116,169,56,7,8,0.7400000095367432,0.5361725091934204,0.7473684210526316,0.9726027397260274,0.8452380952380952,0.7836644591611479,213,72,6,9
1665,0.71875,0.5924431,0.737500011920929,0.530775785446167,0.7511111111111111,0.9602272727272727,0.8428927680798004,0.7853159851301116,169,56,7,8,0.7400000095367432,0.5337467193603516,0.7491166077738516,0.9680365296803652,0.8446215139442231,0.7846039970392302,212,71,7,10
1666,0.734375,0.529245,0.7333333492279053,0.5326388478279114,0.75,0.9545454545454546,0.84,0.7835820895522387,168,56,8,8,0.7366666793823242,0.5327175259590149,0.7464788732394366,0.9680365296803652,0.8429423459244532,0.7822878228782287,212,72,7,9
1667,0.6875,0.54956484,0.7291666865348816,0.5349506735801697,0.7488789237668162,0.9488636363636364,0.837092731829574,0.7818352059925094,167,56,9,8,0.7366666793823242,0.5317778587341309,0.74822695035461,0.9634703196347032,0.8423153692614771,0.7832219747587231,211,71,8,10
