epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
8176,0.75,0.53603673,0.7333333492279053,0.5674242377281189,0.8733333333333333,0.7443181818181818,0.8036809815950918,0.8440721649484535,131,19,45,45,0.7266666889190674,0.6131154894828796,0.8309178743961353,0.7853881278538812,0.807511737089202,0.8213944603629416,172,35,47,46
8177,0.90625,0.35043812,0.7333333492279053,0.5746058821678162,0.8733333333333333,0.7443181818181818,0.8036809815950918,0.8440721649484535,131,19,45,45,0.7300000190734863,0.6233877539634705,0.8349514563106796,0.7853881278538812,0.8094117647058824,0.8245445829338446,172,34,47,47
8178,0.6875,0.53894174,0.737500011920929,0.5804309844970703,0.8791946308724832,0.7443181818181818,0.8061538461538461,0.8484455958549223,131,18,45,46,0.7300000190734863,0.6230331659317017,0.8349514563106796,0.7853881278538812,0.8094117647058824,0.8245445829338446,172,34,47,47
8179,0.71875,0.51545334,0.7291666865348816,0.5827295780181885,0.8827586206896552,0.7272727272727273,0.7975077881619939,0.8465608465608465,128,17,48,47,0.7233333587646484,0.6162856817245483,0.8366336633663366,0.771689497716895,0.8028503562945368,0.8227848101265823,169,33,50,48
8180,0.828125,0.3711568,0.7333333492279053,0.5790987610816956,0.8733333333333333,0.7443181818181818,0.8036809815950918,0.8440721649484535,131,19,45,45,0.7266666889190674,0.6193780303001404,0.8341463414634146,0.7808219178082192,0.8066037735849058,0.8229066410009626,171,34,48,47
8181,0.859375,0.36137587,0.737500011920929,0.5771175622940063,0.869281045751634,0.7556818181818182,0.8085106382978723,0.8439086294416245,133,20,43,44,0.7333333492279053,0.6228039264678955,0.8325358851674641,0.7945205479452054,0.8130841121495327,0.8246445497630331,174,35,45,46
8182,0.765625,0.5407289,0.7416666746139526,0.5749866366386414,0.8653846153846154,0.7670454545454546,0.8132530120481928,0.84375,135,21,41,43,0.7366666793823242,0.62276691198349,0.8333333333333334,0.7990867579908676,0.815850815850816,0.8262511803588293,175,35,44,46
8183,0.828125,0.37494388,0.7541666626930237,0.5698482394218445,0.8633540372670807,0.7897727272727273,0.8249258160237388,0.8475609756097563,139,22,37,42,0.7333333492279053,0.6242260932922363,0.8232558139534883,0.8082191780821918,0.815668202764977,0.8202038924930491,177,38,42,43
8184,0.796875,0.48287198,0.762499988079071,0.5677585601806641,0.8650306748466258,0.8011363636363636,0.8318584070796461,0.8514492753623188,141,22,35,42,0.7233333587646484,0.6178717017173767,0.8177570093457944,0.7990867579908676,0.8083140877598153,0.813953488372093,175,39,44,42
8185,0.765625,0.4504345,0.7666666507720947,0.5639703869819641,0.8703703703703703,0.8011363636363636,0.8343195266272189,0.8555825242718446,141,21,35,43,0.7233333587646484,0.6105851531028748,0.8090909090909091,0.8127853881278538,0.8109339407744875,0.8098271155595995,178,42,41,39
8186,0.796875,0.50038147,0.7583333253860474,0.5659224390983582,0.8734177215189873,0.7840909090909091,0.8263473053892215,0.853960396039604,138,20,38,44,0.7300000190734863,0.5998365879058838,0.8285714285714286,0.7945205479452054,0.8111888111888111,0.821529745042493,174,36,45,45
8187,0.8125,0.4045191,0.7333333492279053,0.5832980871200562,0.8783783783783784,0.7386363636363636,0.802469135802469,0.8463541666666666,130,18,46,46,0.7300000190734863,0.5959568023681641,0.8556701030927835,0.7579908675799086,0.8038740920096852,0.8341708542713567,166,28,53,53
8188,0.71875,0.5599023,0.6958333253860474,0.6032969355583191,0.8814814814814815,0.6761363636363636,0.7652733118971062,0.8310055865921787,119,16,57,48,0.7133333086967468,0.5980369448661804,0.8556149732620321,0.730593607305936,0.7881773399014779,0.827300930713547,160,27,59,54
8189,0.75,0.41203794,0.699999988079071,0.6055296659469604,0.8823529411764706,0.6818181818181818,0.7692307692307693,0.8333333333333334,120,16,56,48,0.7133333086967468,0.5991835594177246,0.8556149732620321,0.730593607305936,0.7881773399014779,0.827300930713547,160,27,59,54
8190,0.75,0.54215336,0.7166666388511658,0.588111937046051,0.8802816901408451,0.7102272727272727,0.7861635220125786,0.8400537634408602,125,17,51,47,0.7166666388511658,0.5904355645179749,0.8526315789473684,0.7397260273972602,0.7921760391198045,0.8273748723186926,162,28,57,53
8191,0.734375,0.5489205,0.7541666626930237,0.5648927092552185,0.8823529411764706,0.7670454545454546,0.8206686930091186,0.8565989847715736,135,18,41,46,0.7333333492279053,0.5792607665061951,0.8390243902439024,0.7853881278538812,0.8113207547169811,0.8277189605389798,172,33,47,48
8192,0.703125,0.5257063,0.7583333253860474,0.53904789686203,0.8511904761904762,0.8125,0.8313953488372092,0.8431603773584905,143,25,33,39,0.7366666793823242,0.5765067934989929,0.8153153153153153,0.8264840182648402,0.8208616780045351,0.8175248419150858,181,41,38,40
8193,0.78125,0.46977875,0.7541666626930237,0.5309329628944397,0.8305084745762712,0.8352272727272727,0.8328611898016998,0.8314479638009051,147,30,29,34,0.7366666793823242,0.5803772211074829,0.7916666666666666,0.867579908675799,0.8278867102396513,0.8057675996607294,190,50,29,31
8194,0.734375,0.5010743,0.75,0.5297302007675171,0.8052631578947368,0.8693181818181818,0.8360655737704917,0.8173076923076922,153,37,23,27,0.753333330154419,0.587674081325531,0.7843137254901961,0.91324200913242,0.8438818565400844,0.8071025020177562,200,55,19,26
8195,0.640625,0.5829164,0.762499988079071,0.5262355804443359,0.7989949748743719,0.9034090909090909,0.8480000000000001,0.8179012345679013,159,40,17,24,0.75,0.5813672542572021,0.7748091603053435,0.9269406392694064,0.844074844074844,0.8011049723756907,203,59,16,22
8196,0.75,0.48067662,0.75,0.5229766368865967,0.7788461538461539,0.9204545454545454,0.84375,0.8035714285714285,162,46,14,18,0.753333330154419,0.5718235373497009,0.7675276752767528,0.9497716894977168,0.8489795918367347,0.7981580966999233,208,63,11,18
8197,0.671875,0.6362401,0.7458333373069763,0.5096384286880493,0.7804878048780488,0.9090909090909091,0.8398950131233597,0.8032128514056224,160,45,16,19,0.746666669845581,0.5414247512817383,0.7677902621722846,0.9360730593607306,0.8436213991769548,0.7964257964257964,205,62,14,19
8198,0.765625,0.51804674,0.7541666626930237,0.5009022951126099,0.7939698492462312,0.8977272727272727,0.8426666666666667,0.8127572016460906,158,41,18,23,0.7566666603088379,0.5192065238952637,0.7829457364341085,0.9223744292237442,0.8469601677148846,0.8073541167066346,202,56,17,25
8199,0.78125,0.47747406,0.7208333611488342,0.5049504041671753,0.8224852071005917,0.7897727272727273,0.8057971014492753,0.8157276995305163,139,30,37,34,0.7300000190734863,0.5039595365524292,0.7948717948717948,0.8493150684931506,0.8211920529801324,0.8051948051948051,186,48,33,33
8200,0.78125,0.4253875,0.7208333611488342,0.52516108751297,0.8562091503267973,0.7443181818181818,0.7963525835866261,0.8312182741116751,131,22,45,42,0.7233333587646484,0.5111819505691528,0.8177570093457944,0.7990867579908676,0.8083140877598153,0.813953488372093,175,39,44,42
8201,0.734375,0.5311493,0.7083333134651184,0.5380218625068665,0.863013698630137,0.7159090909090909,0.782608695652174,0.8289473684210527,126,20,50,44,0.7200000286102295,0.5203966498374939,0.8325123152709359,0.771689497716895,0.8009478672985781,0.8195926285160039,169,34,50,47
8202,0.796875,0.41488183,0.699999988079071,0.5399681329727173,0.8561643835616438,0.7102272727272727,0.7763975155279503,0.8223684210526316,125,21,51,43,0.7133333086967468,0.5270562767982483,0.8375634517766497,0.7534246575342466,0.7932692307692308,0.8192651439920555,165,32,54,49
8203,0.828125,0.39914262,0.7250000238418579,0.5364236235618591,0.8767123287671232,0.7272727272727273,0.7950310559006212,0.8421052631578947,128,18,48,46,0.7233333587646484,0.5364201068878174,0.8505154639175257,0.7534246575342466,0.7990314769975787,0.829145728643216,165,29,54,52
8204,0.796875,0.45430925,0.737500011920929,0.5365108251571655,0.8741721854304636,0.75,0.8073394495412844,0.8461538461538461,132,19,44,45,0.7433333396911621,0.5516357421875,0.8514851485148515,0.7853881278538812,0.8171021377672208,0.8373904576436223,172,30,47,51
8205,0.75,0.50038016,0.737500011920929,0.5402055978775024,0.8466257668711656,0.7840909090909091,0.8141592920353982,0.8333333333333333,138,25,38,39,0.7666666507720947,0.5822610855102539,0.8433179723502304,0.8356164383561644,0.8394495412844037,0.8417663293468262,183,34,36,47
8206,0.8125,0.4163033,0.7541666626930237,0.5668795108795166,0.8342857142857143,0.8295454545454546,0.8319088319088319,0.8333333333333333,146,29,30,35,0.7699999809265137,0.6378127932548523,0.831858407079646,0.8584474885844748,0.844943820224719,0.8370436331255565,188,38,31,43
8207,0.796875,0.49466813,0.7583333253860474,0.5912437438964844,0.8352272727272727,0.8352272727272727,0.8352272727272727,0.8352272727272727,147,29,29,35,0.7733333110809326,0.6787714958190918,0.8296943231441049,0.867579908675799,0.8482142857142857,0.8370044052863437,190,39,29,42
8208,0.703125,0.57563734,0.7541666626930237,0.5913111567497253,0.8305084745762712,0.8352272727272727,0.8328611898016998,0.8314479638009051,147,30,29,34,0.7699999809265137,0.6826433539390564,0.8289473684210527,0.863013698630137,0.8456375838926175,0.8355437665782495,189,39,30,42
8209,0.734375,0.54780245,0.7583333253860474,0.5760806798934937,0.8511904761904762,0.8125,0.8313953488372092,0.8431603773584905,143,25,33,39,0.7666666507720947,0.6578012108802795,0.8433179723502304,0.8356164383561644,0.8394495412844037,0.8417663293468262,183,34,36,47
8210,0.765625,0.5142674,0.7541666626930237,0.5665441155433655,0.8633540372670807,0.7897727272727273,0.8249258160237388,0.8475609756097563,139,22,37,42,0.7566666603088379,0.6254348754882812,0.8509615384615384,0.8082191780821918,0.82903981264637,0.8420551855375833,177,31,42,50
8211,0.75,0.53035176,0.7208333611488342,0.5676328539848328,0.8609271523178808,0.7386363636363636,0.7951070336391437,0.8333333333333334,130,21,46,43,0.7266666889190674,0.6007812023162842,0.8512820512820513,0.7579908675799086,0.8019323671497585,0.8308308308308309,166,29,53,52
8212,0.828125,0.37893087,0.7041666507720947,0.5907455682754517,0.8888888888888888,0.6818181818181818,0.7717041800643086,0.8379888268156425,120,15,56,49,0.70333331823349,0.5974823236465454,0.8611111111111112,0.7077625570776256,0.7769423558897244,0.825346112886049,155,25,64,56
8213,0.796875,0.53076804,0.6916666626930237,0.5899720788002014,0.875,0.6761363636363636,0.7628205128205128,0.8263888888888888,119,17,57,47,0.7066666483879089,0.585164487361908,0.8659217877094972,0.7077625570776256,0.778894472361809,0.8288770053475936,155,24,64,57
8214,0.734375,0.5427154,0.6875,0.5671426653862,0.8633093525179856,0.6818181818181818,0.7619047619047619,0.819672131147541,120,19,56,45,0.7166666388511658,0.5641829967498779,0.8641304347826086,0.726027397260274,0.7890818858560794,0.8324607329842931,159,25,60,56
8215,0.796875,0.44394225,0.7208333611488342,0.5283715128898621,0.8343558282208589,0.7727272727272727,0.8023598820058997,0.821256038647343,136,27,40,37,0.7266666889190674,0.5418321490287781,0.8374384236453202,0.776255707762557,0.8056872037914691,0.824442289039767,170,33,49,48
8216,0.765625,0.47466066,0.7458333373069763,0.5045111775398254,0.8212290502793296,0.8352272727272727,0.828169014084507,0.8239910313901345,147,32,29,32,0.7433333396911621,0.5408620238304138,0.808695652173913,0.8493150684931506,0.8285077951002227,0.8165057067603162,186,44,33,37
8217,0.703125,0.5623489,0.762499988079071,0.5083678960800171,0.8020304568527918,0.8977272727272727,0.8471849865951742,0.8195020746887968,158,39,18,25,0.7566666603088379,0.5624494552612305,0.7967479674796748,0.8949771689497716,0.843010752688172,0.8146300914380715,196,50,23,31
8218,0.734375,0.5809578,0.7541666626930237,0.5195661783218384,0.7853658536585366,0.9147727272727273,0.8451443569553806,0.8082329317269077,161,44,15,20,0.7366666793823242,0.5805566310882568,0.767175572519084,0.9178082191780822,0.8357588357588358,0.7932123125493291,201,61,18,20
8219,0.703125,0.49162304,0.7583333253860474,0.5297872424125671,0.7783018867924528,0.9375,0.8505154639175257,0.8056640625,165,47,11,17,0.7566666603088379,0.5974452495574951,0.7744360902255639,0.9406392694063926,0.8494845360824742,0.8028059236165238,206,60,13,21
8220,0.71875,0.54753184,0.7583333253860474,0.532988429069519,0.7783018867924528,0.9375,0.8505154639175257,0.8056640625,165,47,11,17,0.7633333206176758,0.6051456928253174,0.774074074074074,0.954337899543379,0.8548057259713702,0.804464973056197,209,61,10,20
8221,0.671875,0.5607083,0.762499988079071,0.5100042819976807,0.7902439024390244,0.9204545454545454,0.8503937007874016,0.8132530120481928,162,43,14,21,0.7400000095367432,0.5754850506782532,0.7680608365019012,0.9223744292237442,0.8381742738589212,0.7946498819826908,202,61,17,20
8222,0.703125,0.6161604,0.75,0.48481038212776184,0.8085106382978723,0.8636363636363636,0.8351648351648351,0.8189655172413793,152,36,24,28,0.7666666507720947,0.5376394987106323,0.8040816326530612,0.8995433789954338,0.8491379310344827,0.8215179316096747,197,48,22,33
8223,0.734375,0.5950876,0.7416666746139526,0.4779086112976074,0.8352941176470589,0.8068181818181818,0.8208092485549133,0.8294392523364486,142,28,34,36,0.7433333396911621,0.5131273865699768,0.8227272727272728,0.8264840182648402,0.8246013667425969,0.8234758871701545,181,39,38,42
8224,0.796875,0.47613433,0.7333333492279053,0.49557849764823914,0.868421052631579,0.75,0.8048780487804879,0.8418367346938777,132,20,44,44,0.7433333396911621,0.5148367285728455,0.8514851485148515,0.7853881278538812,0.8171021377672208,0.8373904576436223,172,30,47,51
8225,0.765625,0.488517,0.7083333134651184,0.5227994918823242,0.8785714285714286,0.6988636363636364,0.7784810126582279,0.8355978260869564,123,17,53,47,0.7366666793823242,0.5305999517440796,0.8804347826086957,0.7397260273972602,0.803970223325062,0.8481675392670157,162,22,57,59
8226,0.71875,0.519133,0.7124999761581421,0.5419839024543762,0.8905109489051095,0.6931818181818182,0.7795527156549521,0.8425414364640885,122,15,54,49,0.7300000190734863,0.5447660088539124,0.8876404494382022,0.7214611872146118,0.7959697732997482,0.8485499462943072,158,20,61,61
8227,0.796875,0.45368648,0.699999988079071,0.5420472621917725,0.8823529411764706,0.6818181818181818,0.7692307692307693,0.8333333333333334,120,16,56,48,0.7333333492279053,0.5483855605125427,0.8839779005524862,0.730593607305936,0.8,0.8483563096500529,160,21,59,60
8228,0.8125,0.39279962,0.7208333611488342,0.5393216609954834,0.8920863309352518,0.7045454545454546,0.7873015873015874,0.8469945355191257,124,15,52,49,0.7433333396911621,0.5543268918991089,0.8858695652173914,0.7442922374429224,0.8089330024813897,0.8534031413612565,163,21,56,60
8229,0.6875,0.671996,0.7291666865348816,0.5151764154434204,0.87248322147651,0.7386363636363636,0.8,0.8419689119170984,130,19,46,45,0.7333333492279053,0.545553982257843,0.8492462311557789,0.771689497716895,0.8086124401913876,0.8325123152709359,169,30,50,51
8230,0.765625,0.47830677,0.75,0.5000759363174438,0.8670886075949367,0.7784090909090909,0.8203592814371257,0.8477722772277229,137,21,39,43,0.7366666793823242,0.5461790561676025,0.8365384615384616,0.7945205479452054,0.8149882903981264,0.8277830637488107,174,34,45,47
8231,0.75,0.43453845,0.7541666626930237,0.4966904819011688,0.8545454545454545,0.8011363636363636,0.8269794721407624,0.8433014354066987,141,24,35,40,0.7433333396911621,0.5551697015762329,0.8256880733944955,0.821917808219178,0.8237986270022883,0.8249312557286894,180,38,39,43
8232,0.765625,0.57057726,0.7666666507720947,0.49796444177627563,0.8488372093023255,0.8295454545454546,0.839080459770115,0.8449074074074073,146,26,30,38,0.753333330154419,0.567964494228363,0.8193832599118943,0.8493150684931506,0.8340807174887893,0.8251996450754215,186,41,33,40
8233,0.734375,0.58936673,0.7708333134651184,0.4944007098674774,0.8497109826589595,0.8352272727272727,0.8424068767908309,0.8467741935483871,147,26,29,38,0.746666669845581,0.564180314540863,0.8068669527896996,0.8584474885844748,0.8318584070796459,0.8166811468288444,188,45,31,36
8234,0.6875,0.5721561,0.7583333253860474,0.48608267307281494,0.8470588235294118,0.8181818181818182,0.8323699421965318,0.8411214953271028,144,26,32,38,0.7333333492279053,0.5437412261962891,0.8034934497816594,0.8401826484018264,0.8214285714285713,0.8105726872246696,184,45,35,36
8235,0.796875,0.4010014,0.7583333253860474,0.4832713305950165,0.8597560975609756,0.8011363636363636,0.8294117647058823,0.8473557692307692,141,23,35,41,0.7333333492279053,0.5297264456748962,0.8116591928251121,0.8264840182648402,0.8190045248868778,0.8145814581458146,181,42,38,39
8236,0.765625,0.4379446,0.7666666507720947,0.48193421959877014,0.8614457831325302,0.8125,0.8362573099415206,0.8511904761904763,143,23,33,41,0.7366666793823242,0.5244333744049072,0.8125,0.8310502283105022,0.8216704288939051,0.8161434977578474,182,42,37,39
8237,0.734375,0.5549748,0.762499988079071,0.48512178659439087,0.8606060606060606,0.8068181818181818,0.8328445747800585,0.8492822966507176,142,23,34,41,0.7400000095367432,0.521111011505127,0.8078602620087336,0.8447488584474886,0.825892857142857,0.814977973568282,185,44,34,37
8238,0.78125,0.48004183,0.7541666626930237,0.49227362871170044,0.8633540372670807,0.7897727272727273,0.8249258160237388,0.8475609756097563,139,22,37,42,0.7333333492279053,0.5214757323265076,0.8144796380090498,0.821917808219178,0.8181818181818181,0.8159564823209429,180,41,39,40
8239,0.734375,0.5106009,0.7458333373069763,0.49822521209716797,0.8571428571428571,0.7840909090909091,0.8189910979228486,0.8414634146341463,138,23,38,41,0.7266666889190674,0.5228353142738342,0.8127853881278538,0.8127853881278538,0.8127853881278538,0.8127853881278538,178,41,41,40
8240,0.75,0.46495798,0.7541666626930237,0.4999387860298157,0.8679245283018868,0.7840909090909091,0.8238805970149253,0.8497536945812809,138,21,38,43,0.7366666793823242,0.5251895189285278,0.8153153153153153,0.8264840182648402,0.8208616780045351,0.8175248419150858,181,41,38,40
8241,0.765625,0.48519292,0.75,0.49858343601226807,0.8493975903614458,0.8011363636363636,0.8245614035087719,0.8392857142857143,141,25,35,39,0.7366666793823242,0.5290769338607788,0.8097345132743363,0.8356164383561644,0.8224719101123596,0.8147818343722173,183,43,36,38
8242,0.734375,0.50152063,0.7541666626930237,0.5063139796257019,0.8588957055214724,0.7954545454545454,0.8259587020648967,0.8454106280193235,140,23,36,41,0.7266666889190674,0.5315980315208435,0.8099547511312217,0.817351598173516,0.8136363636363636,0.8114233907524931,179,42,40,39
8243,0.71875,0.5004307,0.75,0.5063790082931519,0.8493975903614458,0.8011363636363636,0.8245614035087719,0.8392857142857143,141,25,35,39,0.7300000190734863,0.5336659550666809,0.8053097345132744,0.8310502283105022,0.8179775280898877,0.8103294746215495,182,44,37,37
8244,0.71875,0.51417184,0.75,0.5101903676986694,0.8536585365853658,0.7954545454545454,0.8235294117647058,0.8413461538461539,140,24,36,40,0.7333333492279053,0.5395817756652832,0.8088888888888889,0.8310502283105022,0.8198198198198198,0.8132260947274352,182,43,37,38
8245,0.765625,0.45181257,0.75,0.5113908648490906,0.8493975903614458,0.8011363636363636,0.8245614035087719,0.8392857142857143,141,25,35,39,0.746666669845581,0.5472689270973206,0.8264840182648402,0.8264840182648402,0.8264840182648402,0.8264840182648402,181,38,38,43
8246,0.890625,0.33187786,0.75,0.5171118974685669,0.8536585365853658,0.7954545454545454,0.8235294117647058,0.8413461538461539,140,24,36,40,0.75,0.5645553469657898,0.8214285714285714,0.8401826484018264,0.8306997742663657,0.8251121076233183,184,40,35,41
8247,0.796875,0.479931,0.75,0.5301916003227234,0.8625,0.7840909090909091,0.8214285714285715,0.8455882352941176,138,22,38,42,0.75,0.5812234282493591,0.8364485981308412,0.817351598173516,0.8267898383371824,0.8325581395348837,179,35,40,46
8248,0.828125,0.45777667,0.75,0.5415661334991455,0.8625,0.7840909090909091,0.8214285714285715,0.8455882352941176,138,22,38,42,0.753333330154419,0.5988457798957825,0.8372093023255814,0.821917808219178,0.8294930875576038,0.8341056533827619,180,35,39,46
8249,0.859375,0.4027384,0.7458333373069763,0.5519447326660156,0.8662420382165605,0.7727272727272727,0.8168168168168168,0.845771144278607,136,21,40,43,0.753333330154419,0.6087114214897156,0.8403755868544601,0.817351598173516,0.8287037037037037,0.8356676003734829,179,34,40,47
8250,0.796875,0.46265522,0.75,0.5697824954986572,0.8717948717948718,0.7727272727272727,0.8192771084337349,0.8500000000000001,136,20,40,44,0.7599999904632568,0.6260256767272949,0.8516746411483254,0.8127853881278538,0.8317757009345794,0.8436018957345973,178,31,41,50
8251,0.734375,0.49739814,0.7333333492279053,0.5879108309745789,0.868421052631579,0.75,0.8048780487804879,0.8418367346938777,132,20,44,44,0.753333330154419,0.6358195543289185,0.8571428571428571,0.7945205479452054,0.8246445497630331,0.8438409311348205,174,29,45,52
8252,0.796875,0.43084267,0.7333333492279053,0.5917943716049194,0.868421052631579,0.75,0.8048780487804879,0.8418367346938777,132,20,44,44,0.7566666603088379,0.6392553448677063,0.8578431372549019,0.7990867579908676,0.8274231678486998,0.8454106280193237,175,29,44,52
8253,0.75,0.5453596,0.7458333373069763,0.5897946953773499,0.8709677419354839,0.7670454545454546,0.8157099697885196,0.8479899497487436,135,20,41,44,0.75,0.6407675743103027,0.8495145631067961,0.7990867579908676,0.8235294117647057,0.8389261744966443,175,31,44,50
8254,0.765625,0.53030586,0.7333333492279053,0.5871022343635559,0.8636363636363636,0.7556818181818182,0.806060606060606,0.8396464646464646,133,21,43,43,0.7400000095367432,0.632355272769928,0.8439024390243902,0.7899543378995434,0.8160377358490567,0.8325312800769971,173,32,46,49
8255,0.765625,0.57412994,0.7166666388511658,0.5785977244377136,0.8552631578947368,0.7386363636363636,0.7926829268292682,0.8290816326530612,130,22,46,42,0.7233333587646484,0.6101129055023193,0.8366336633663366,0.771689497716895,0.8028503562945368,0.8227848101265823,169,33,50,48
8256,0.828125,0.35498726,0.7124999761581421,0.5776532292366028,0.8590604026845637,0.7272727272727273,0.7876923076923077,0.8290155440414508,128,21,48,43,0.7366666793823242,0.5985351800918579,0.8465346534653465,0.7808219178082192,0.8123515439429929,0.8325219084712756,171,31,48,50
8257,0.765625,0.46326888,0.7416666746139526,0.5671607851982117,0.8607594936708861,0.7727272727272727,0.8143712574850299,0.8415841584158416,136,22,40,42,0.7300000190734863,0.5903373956680298,0.8349514563106796,0.7853881278538812,0.8094117647058824,0.8245445829338446,172,34,47,47
8258,0.671875,0.6335072,0.7458333373069763,0.5545914769172668,0.8484848484848485,0.7954545454545454,0.8211143695014661,0.8373205741626794,140,25,36,39,0.75,0.5826225876808167,0.8272727272727273,0.8310502283105022,0.8291571753986332,0.8280254777070064,182,38,37,43
8259,0.71875,0.4994546,0.737500011920929,0.5471290349960327,0.8192090395480226,0.8238636363636364,0.8215297450424929,0.8201357466063348,145,32,31,32,0.7366666793823242,0.5790485739707947,0.8017241379310345,0.8493150684931506,0.8248337028824834,0.8108108108108109,186,46,33,35
8260,0.734375,0.5138049,0.75,0.542095422744751,0.8186813186813187,0.8465909090909091,0.8324022346368716,0.8241150442477875,149,33,27,31,0.7300000190734863,0.5725248456001282,0.7899159663865546,0.8584474885844748,0.8227571115973741,0.802732707087959,188,50,31,31
8261,0.75,0.45817906,0.7583333253860474,0.5407357811927795,0.8172043010752689,0.8636363636363636,0.8397790055248618,0.8260869565217391,152,34,24,30,0.7333333492279053,0.5749136805534363,0.7836734693877551,0.8767123287671232,0.8275862068965517,0.8006672226855713,192,53,27,28
8262,0.703125,0.52495575,0.7416666746139526,0.5387665033340454,0.8,0.8636363636363636,0.8306010928961749,0.811965811965812,152,38,24,26,0.7366666793823242,0.5695129632949829,0.782258064516129,0.8858447488584474,0.8308351177730192,0.8009909165978528,194,54,25,27
8263,0.78125,0.5006071,0.7333333492279053,0.5363855957984924,0.788659793814433,0.8693181818181818,0.8270270270270269,0.8035714285714284,153,41,23,23,0.7366666793823242,0.5604792237281799,0.78,0.8904109589041096,0.8315565031982942,0.7998359310910582,195,55,24,26
8264,0.65625,0.63306844,0.7291666865348816,0.5265836119651794,0.7967914438502673,0.8465909090909091,0.8209366391184573,0.8062770562770564,149,38,27,26,0.7366666793823242,0.5354518294334412,0.7868852459016393,0.8767123287671232,0.8293736501079914,0.803347280334728,192,52,27,29
8265,0.71875,0.58832216,0.7291666865348816,0.5243516564369202,0.8171428571428572,0.8125,0.8148148148148148,0.8162100456621005,143,32,33,32,0.7300000190734863,0.5097825527191162,0.8026315789473685,0.8356164383561644,0.8187919463087249,0.8090185676392574,183,45,36,36
8266,0.8125,0.42901313,0.7041666507720947,0.541150689125061,0.8301886792452831,0.75,0.7880597014925373,0.812807881773399,132,27,44,37,0.7233333587646484,0.5091549754142761,0.8207547169811321,0.7945205479452054,0.8074245939675174,0.8153701968134957,174,38,45,43
8267,0.796875,0.44418988,0.6958333253860474,0.5555688738822937,0.8503401360544217,0.7102272727272727,0.7739938080495355,0.8180628272251309,125,22,51,42,0.7166666388511658,0.5176337957382202,0.835,0.7625570776255708,0.7971360381861575,0.8194308145240432,167,33,52,48
8268,0.734375,0.55174196,0.6958333253860474,0.5474647283554077,0.8366013071895425,0.7272727272727273,0.778115501519757,0.8121827411167514,128,25,48,39,0.7266666889190674,0.5153933763504028,0.8374384236453202,0.776255707762557,0.8056872037914691,0.824442289039767,170,33,49,48
8269,0.609375,0.64088845,0.7208333611488342,0.5309518575668335,0.8343558282208589,0.7727272727272727,0.8023598820058997,0.821256038647343,136,27,40,37,0.7366666793823242,0.5121058821678162,0.8271028037383178,0.8082191780821918,0.817551963048499,0.8232558139534883,177,37,42,44
8270,0.78125,0.5184612,0.75,0.5234957337379456,0.8222222222222222,0.8409090909090909,0.8314606741573033,0.825892857142857,148,32,28,32,0.7333333492279053,0.5222563743591309,0.8008658008658008,0.8447488584474886,0.8222222222222222,0.8092738407699037,185,46,34,35
8271,0.71875,0.52061206,0.7416666746139526,0.5263609290122986,0.8064516129032258,0.8522727272727273,0.8287292817679558,0.8152173913043478,150,36,26,28,0.7433333396911621,0.536923348903656,0.7983193277310925,0.867579908675799,0.8315098468271336,0.8112724167378308,190,48,29,33
8272,0.75,0.5180813,0.7333333492279053,0.5360721349716187,0.7828282828282829,0.8806818181818182,0.8288770053475936,0.8006198347107439,155,43,21,21,0.7633333206176758,0.5594388842582703,0.796,0.908675799086758,0.8486140724946695,0.8162428219852339,199,51,20,30
8273,0.78125,0.43666115,0.7541666626930237,0.5584223866462708,0.7881773399014779,0.9090909090909091,0.8443271767810027,0.8097165991902834,160,43,16,21,0.7599999904632568,0.5942069292068481,0.788235294117647,0.9178082191780822,0.8481012658227848,0.811138014527845,201,54,18,27
8274,0.859375,0.38651013,0.7583333253860474,0.579355001449585,0.795,0.9034090909090909,0.8457446808510638,0.8145491803278688,159,41,17,23,0.7599999904632568,0.6249388456344604,0.7928286852589641,0.908675799086758,0.8468085106382978,0.8135731807031888,199,52,20,29
8275,0.75,0.47129554,0.7583333253860474,0.5907802581787109,0.8072916666666666,0.8806818181818182,0.842391304347826,0.8209745762711864,155,37,21,27,0.753333330154419,0.6362882256507874,0.7959183673469388,0.8904109589041096,0.8405172413793103,0.8131776480400333,195,50,24,31
8276,0.765625,0.48604396,0.7666666507720947,0.5942479372024536,0.8191489361702128,0.875,0.8461538461538463,0.829741379310345,154,34,22,30,0.7566666603088379,0.6373801827430725,0.8067226890756303,0.8767123287671232,0.8402625820568929,0.8198121263877027,192,46,27,35
8277,0.703125,0.65359807,0.7458333373069763,0.5832139253616333,0.8285714285714286,0.8238636363636364,0.8262108262108263,0.8276255707762558,145,30,31,34,0.7433333396911621,0.6150794625282288,0.8141592920353983,0.8401826484018264,0.8269662921348316,0.8192341941228851,184,42,35,39
8278,0.734375,0.5449321,0.7291666865348816,0.5760846734046936,0.8284023668639053,0.7954545454545454,0.8115942028985507,0.8215962441314555,140,29,36,35,0.7400000095367432,0.597511351108551,0.8341232227488151,0.8036529680365296,0.8186046511627907,0.8278457196613358,176,35,43,46
