epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1966,0.5625,0.7091745,0.51293105,0.8596479892730713,0.875,0.3772455089820359,0.5271966527196652,0.6923076923076923,63,9,104,56,0.5194805,0.828758955001831,0.8571428571428571,0.36619718309859156,0.5131578947368421,0.6759098786828424,78,13,135,82
1967,0.71875,0.6238562,0.5646552,0.7754334807395935,0.851063829787234,0.47904191616766467,0.6130268199233716,0.7366482504604052,80,14,87,51,0.5584416,0.7560681700706482,0.8181818181818182,0.4647887323943662,0.592814371257485,0.7101865136298422,99,22,114,73
1968,0.65625,0.6132606,0.5948276,0.6789558529853821,0.8016528925619835,0.5808383233532934,0.6736111111111112,0.7450076804915514,97,24,70,41,0.6396104,0.6705871224403381,0.8109756097560976,0.6244131455399061,0.7055702917771884,0.765247410817031,133,31,80,64
1969,0.515625,0.668493,0.6508621,0.6206311583518982,0.7945205479452054,0.6946107784431138,0.7412140575079872,0.7723035952063915,116,30,51,35,0.6883117,0.6165505051612854,0.806282722513089,0.7230046948356808,0.7623762376237623,0.7881269191402251,154,37,59,58
1970,0.53125,0.74186885,0.70689654,0.5802932977676392,0.8,0.7904191616766467,0.7951807228915663,0.7980652962515116,132,33,35,32,0.71103895,0.5810225605964661,0.7870370370370371,0.7981220657276995,0.7925407925407926,0.7892293407613742,170,46,43,49
1971,0.703125,0.64210236,0.7241379,0.5663408041000366,0.7909604519774012,0.8383233532934131,0.8139534883720931,0.8,140,37,27,28,0.71428573,0.570867657661438,0.7705627705627706,0.8356807511737089,0.8018018018018018,0.7827616534740545,178,53,35,42
1972,0.609375,0.73212075,0.70258623,0.5744696259498596,0.7816091954022989,0.8143712574850299,0.7976539589442815,0.7879490150637312,136,38,31,27,0.71103895,0.5710453987121582,0.7672413793103449,0.8356807511737089,0.8,0.7800175284837862,178,54,35,41
1973,0.671875,0.5763436,0.69827586,0.5908052921295166,0.783625730994152,0.8023952095808383,0.7928994082840237,0.7873090481786134,134,37,33,28,0.7077922,0.5784505605697632,0.7887323943661971,0.7887323943661971,0.7887323943661971,0.7887323943661971,168,45,45,50
1974,0.671875,0.63881886,0.66810346,0.627031147480011,0.8040540540540541,0.7125748502994012,0.7555555555555555,0.7839262187088274,119,29,48,36,0.6980519,0.5980547666549683,0.803030303030303,0.7464788732394366,0.7737226277372262,0.7910447761194029,159,39,54,56
1975,0.671875,0.607155,0.64224136,0.67037433385849,0.8181818181818182,0.6467065868263473,0.7224080267558529,0.776978417266187,108,24,59,41,0.6753247,0.6232017278671265,0.834319526627219,0.6619718309859155,0.7382198952879581,0.7930258717660292,141,28,72,67
1976,0.625,0.60540193,0.55172414,0.7302693128585815,0.8,0.5029940119760479,0.6176470588235293,0.7155025553662692,84,21,83,44,0.64285713,0.6671963334083557,0.8705035971223022,0.568075117370892,0.6875,0.7867360208062419,121,18,92,77
1977,0.71875,0.55924153,0.5344828,0.7637375593185425,0.797979797979798,0.47305389221556887,0.5939849624060151,0.7015985790408527,79,20,88,45,0.6266234,0.6875268220901489,0.8951612903225806,0.5211267605633803,0.658753709198813,0.7827926657263752,111,13,102,82
1978,0.671875,0.6009511,0.5344828,0.7875300645828247,0.8172043010752689,0.4550898203592814,0.5846153846153846,0.7050092764378478,76,17,91,48,0.6136364,0.700847864151001,0.9196428571428571,0.4835680751173709,0.6338461538461538,0.7791225416036307,103,9,110,86
1979,0.671875,0.6107552,0.5215517,0.7925033569335938,0.7978723404255319,0.4491017964071856,0.5747126436781609,0.69060773480663,75,19,92,46,0.6038961,0.6951255798339844,0.9099099099099099,0.47417840375586856,0.6234567901234568,0.7686453576864537,101,10,112,85
1980,0.796875,0.52237004,0.50431037,0.7902626395225525,0.7954545454545454,0.41916167664670656,0.5490196078431372,0.6743737957610789,70,18,97,47,0.6136364,0.6813463568687439,0.8916666666666667,0.5023474178403756,0.6426426426426427,0.7720057720057721,107,13,106,82
1981,0.5625,0.683203,0.5086207,0.7829577922821045,0.7912087912087912,0.4311377245508982,0.558139534883721,0.6779661016949152,72,19,95,46,0.6396104,0.6632970571517944,0.8984375,0.539906103286385,0.6744868035190615,0.793103448275862,115,13,98,82
1982,0.765625,0.5382093,0.48706895,0.7895510196685791,0.7608695652173914,0.41916167664670656,0.5405405405405405,0.6542056074766355,70,22,97,43,0.6201299,0.6630833745002747,0.875,0.5258215962441315,0.6568914956011731,0.7724137931034484,112,16,101,79
1983,0.65625,0.6219919,0.48706895,0.7874914407730103,0.7553191489361702,0.4251497005988024,0.5440613026819924,0.6537753222836097,71,23,96,42,0.6331169,0.65665203332901,0.8846153846153846,0.539906103286385,0.6705539358600583,0.7844474761255117,115,15,98,80
1984,0.703125,0.59631586,0.49568966,0.7793986797332764,0.75,0.4491017964071856,0.5617977528089887,0.6613756613756614,75,25,92,40,0.6363636,0.6504325270652771,0.8740740740740741,0.5539906103286385,0.6781609195402298,0.7835325365205842,118,17,95,78
1985,0.65625,0.57553536,0.5086207,0.7647645473480225,0.7623762376237624,0.46107784431137727,0.5746268656716419,0.6742556917688266,77,24,90,41,0.64285713,0.6420850157737732,0.8652482269503546,0.5727699530516432,0.6892655367231639,0.7850707850707851,122,19,91,76
1986,0.703125,0.59601,0.54310346,0.7266431450843811,0.7699115044247787,0.5209580838323353,0.6214285714285714,0.702746365105008,87,26,80,39,0.6850649,0.6134030818939209,0.8670886075949367,0.6431924882629108,0.738544474393531,0.8106508875739645,137,21,76,74
1987,0.703125,0.6198634,0.5560345,0.7211978435516357,0.7807017543859649,0.5329341317365269,0.6334519572953735,0.7142857142857143,89,25,78,40,0.6980519,0.6099333763122559,0.8658536585365854,0.6666666666666666,0.7533156498673739,0.8170310701956272,142,22,71,73
1988,0.625,0.7264901,0.54741377,0.7425135970115662,0.7870370370370371,0.5089820359281437,0.6181818181818182,0.7095158597662772,85,23,82,42,0.70454544,0.628818690776825,0.8860759493670886,0.6572769953051644,0.7547169811320755,0.8284023668639053,140,18,73,77
1989,0.609375,0.6259098,0.55172414,0.7627321481704712,0.8058252427184466,0.49700598802395207,0.6148148148148148,0.7167530224525043,83,20,84,45,0.6818182,0.6499852538108826,0.891156462585034,0.6150234741784038,0.7277777777777777,0.8177278401997504,131,16,82,79
1990,0.65625,0.6389488,0.54310346,0.7767230868339539,0.8080808080808081,0.47904191616766467,0.6015037593984962,0.7104795737122559,80,19,87,46,0.6818182,0.6721501350402832,0.9020979020979021,0.6056338028169014,0.7247191011235954,0.8216560509554139,129,14,84,81
1991,0.78125,0.47662142,0.5603448,0.7675595879554749,0.8095238095238095,0.5089820359281437,0.625,0.7240204429301532,85,20,82,45,0.66558444,0.6740079522132874,0.8716216216216216,0.6056338028169014,0.7146814404432134,0.8012422360248447,129,19,84,76
