epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
7885,0.84375,0.32480392,0.7887931,0.4681752622127533,0.8536585365853658,0.8484848484848485,0.851063829787234,0.8526187576126675,140,24,25,43,0.75,0.556339681148529,0.847926267281106,0.8070175438596491,0.8269662921348314,0.8394160583941606,184,33,44,47
7886,0.828125,0.3731739,0.7887931,0.4775717258453369,0.8580246913580247,0.8424242424242424,0.8501529051987766,0.8548585485854858,139,23,26,44,0.7435065,0.5636836886405945,0.8465116279069768,0.7982456140350878,0.8216704288939052,0.8363970588235295,182,33,46,47
7887,0.796875,0.39225283,0.7844828,0.4908616840839386,0.8616352201257862,0.8303030303030303,0.8456790123456791,0.8551810237203494,137,22,28,45,0.7305195,0.5751580595970154,0.84688995215311,0.7763157894736842,0.8100686498855835,0.8317669172932329,177,32,51,48
7888,0.90625,0.28409278,0.73275864,0.5300818085670471,0.8456375838926175,0.7636363636363637,0.802547770700637,0.8278580814717478,126,23,39,44,0.71428573,0.6136176586151123,0.85,0.7456140350877193,0.7943925233644861,0.8268482490272373,170,30,58,50
7889,0.828125,0.28333038,0.6853448,0.5922588109970093,0.8432835820895522,0.6848484848484848,0.7558528428093644,0.8059914407988588,113,21,52,46,0.6915584,0.672613799571991,0.8518518518518519,0.706140350877193,0.7721822541966428,0.8180894308943091,161,28,67,52
7890,0.796875,0.35720146,0.6508621,0.6742836236953735,0.8559322033898306,0.6121212121212121,0.713780918727915,0.7927786499215073,101,17,64,50,0.66233766,0.7510961294174194,0.8563218390804598,0.6535087719298246,0.7412935323383085,0.8062770562770565,149,25,79,55
7891,0.84375,0.39437494,0.63793105,0.7412632703781128,0.8584070796460177,0.5878787878787879,0.697841726618705,0.7860615883306321,97,16,68,51,0.6266234,0.8192023634910583,0.8553459119496856,0.5964912280701754,0.702842377260982,0.787037037037037,136,23,92,57
7892,0.953125,0.22665127,0.62931037,0.7584347128868103,0.8623853211009175,0.5696969696969697,0.6861313868613139,0.7820299500831948,94,15,71,52,0.6168831,0.8423464894294739,0.8481012658227848,0.5877192982456141,0.6943005181347152,0.7790697674418604,134,24,94,56
7893,0.78125,0.41722015,0.63793105,0.7190384268760681,0.8521739130434782,0.593939393939394,0.7,0.7839999999999999,98,17,67,50,0.6461039,0.8069418668746948,0.8606060606060606,0.6228070175438597,0.72264631043257,0.7995495495495495,142,23,86,57
7894,0.765625,0.4044037,0.6637931,0.6807055473327637,0.8536585365853658,0.6363636363636364,0.7291666666666666,0.7990867579908677,105,18,60,49,0.64935064,0.7766548991203308,0.8529411764705882,0.6359649122807017,0.728643216080402,0.7984581497797357,145,25,83,55
7895,0.78125,0.45288026,0.6939655,0.619458794593811,0.8507462686567164,0.6909090909090909,0.7625418060200669,0.8131241084165478,114,20,51,47,0.6720779,0.715753436088562,0.8469945355191257,0.6798245614035088,0.754257907542579,0.8072916666666667,155,28,73,52
7896,0.84375,0.3727948,0.7284483,0.5652474761009216,0.8541666666666666,0.7454545454545455,0.7961165048543689,0.8299595141700404,123,21,42,46,0.6980519,0.6560443043708801,0.8497409326424871,0.7192982456140351,0.7790973871733967,0.82,164,29,64,51
7897,0.90625,0.26112777,0.7413793,0.5369149446487427,0.847682119205298,0.7757575757575758,0.810126582278481,0.8322496749024709,128,23,37,44,0.72077924,0.6213099360466003,0.8480392156862745,0.7587719298245614,0.800925925925926,0.828544061302682,173,31,55,49
7898,0.875,0.26653334,0.75,0.5193806290626526,0.8451612903225807,0.793939393939394,0.81875,0.8343949044585988,131,24,34,43,0.72077924,0.5973939299583435,0.8380952380952381,0.7719298245614035,0.8036529680365297,0.8239700374531835,176,34,52,46
7899,0.90625,0.25195295,0.76293105,0.517286479473114,0.8525641025641025,0.806060606060606,0.8286604361370716,0.8428390367553865,133,23,32,44,0.74025977,0.592164158821106,0.8490566037735849,0.7894736842105263,0.8181818181818182,0.8364312267657993,180,32,48,48
7900,0.8125,0.37987846,0.7801724,0.5157310962677002,0.8653846153846154,0.8181818181818182,0.8411214953271028,0.8555133079847907,135,21,30,46,0.7467533,0.5859280824661255,0.8472222222222222,0.8026315789473685,0.8243243243243243,0.8379120879120879,183,33,45,47
7901,0.859375,0.41393554,0.76293105,0.5223389863967896,0.84375,0.8181818181818182,0.8307692307692308,0.8385093167701863,135,25,30,42,0.737013,0.5893604159355164,0.8418604651162791,0.793859649122807,0.8171557562076749,0.8318014705882354,181,34,47,46
7902,0.796875,0.4911921,0.76293105,0.5365614295005798,0.8571428571428571,0.8,0.8275862068965518,0.8450704225352114,132,22,33,45,0.72402596,0.6021225452423096,0.8454106280193237,0.7675438596491229,0.8045977011494253,0.8285984848484849,175,32,53,48
7903,0.8125,0.35852695,0.7413793,0.5614813566207886,0.8620689655172413,0.7575757575757576,0.8064516129032258,0.8389261744966442,125,20,40,47,0.72727275,0.624334990978241,0.8673469387755102,0.7456140350877193,0.8018867924528301,0.8399209486166007,170,26,58,54
7904,0.8125,0.43141198,0.7241379,0.5764695405960083,0.8633093525179856,0.7272727272727273,0.7894736842105262,0.8321775312066574,120,19,45,48,0.72727275,0.6413122415542603,0.8789473684210526,0.7324561403508771,0.799043062200957,0.8451417004048583,167,23,61,57
7905,0.84375,0.32966852,0.7241379,0.5825337767601013,0.8686131386861314,0.7212121212121212,0.7880794701986756,0.8345021037868163,119,18,46,49,0.72402596,0.648992121219635,0.8783068783068783,0.7280701754385965,0.7961630695443644,0.8434959349593497,166,23,62,57
7906,0.859375,0.39331996,0.7241379,0.5792273283004761,0.8686131386861314,0.7212121212121212,0.7880794701986756,0.8345021037868163,119,18,46,49,0.72077924,0.639092206954956,0.865979381443299,0.7368421052631579,0.7962085308056871,0.8366533864541834,168,26,60,54
7907,0.828125,0.46536103,0.7241379,0.5715940594673157,0.8740740740740741,0.7151515151515152,0.7866666666666667,0.8368794326241135,118,17,47,50,0.72077924,0.6288081407546997,0.855,0.75,0.7990654205607477,0.8317120622568094,171,29,57,51
7908,0.90625,0.2700218,0.7155172,0.5629525184631348,0.8613138686131386,0.7151515151515152,0.7814569536423841,0.8274894810659186,118,19,47,48,0.72727275,0.6166503429412842,0.8495145631067961,0.7675438596491229,0.8064516129032259,0.8317490494296579,175,31,53,49
7909,0.859375,0.31051284,0.7155172,0.5654556155204773,0.8561151079136691,0.7212121212121212,0.7828947368421052,0.8252427184466019,119,20,46,47,0.73376626,0.6172783970832825,0.8578431372549019,0.7675438596491229,0.8101851851851851,0.8381226053639846,175,29,53,51
7910,0.890625,0.31252623,0.7241379,0.5668991208076477,0.8482758620689655,0.7454545454545455,0.7935483870967742,0.8255033557046979,123,22,42,45,0.737013,0.6157444715499878,0.855072463768116,0.7763157894736842,0.8137931034482757,0.8380681818181819,177,30,51,50
7911,0.828125,0.34114656,0.7155172,0.5668291449546814,0.8367346938775511,0.7454545454545455,0.7884615384615385,0.8167330677290837,123,24,42,43,0.7435065,0.6161473989486694,0.8564593301435407,0.7850877192982456,0.8192219679633866,0.8411654135338346,179,30,49,50
7912,0.796875,0.451369,0.7155172,0.581988513469696,0.8461538461538461,0.7333333333333333,0.7857142857142856,0.8208955223880596,121,22,44,45,0.737013,0.6400374174118042,0.8620689655172413,0.7675438596491229,0.8120649651972158,0.8413461538461539,175,28,53,52
7913,0.859375,0.30990905,0.7198276,0.5978455543518066,0.8571428571428571,0.7272727272727273,0.7868852459016394,0.8275862068965517,120,20,45,47,0.7077922,0.6657677292823792,0.859375,0.7236842105263158,0.7857142857142857,0.8283132530120482,165,27,63,53
7914,0.78125,0.48270804,0.7198276,0.6105168461799622,0.8623188405797102,0.7212121212121212,0.7854785478547855,0.8298465829846584,119,19,46,48,0.6980519,0.6922683715820312,0.8688524590163934,0.6973684210526315,0.7737226277372262,0.828125,159,24,69,56
7915,0.828125,0.393197,0.7198276,0.6095269918441772,0.8623188405797102,0.7212121212121212,0.7854785478547855,0.8298465829846584,119,19,46,48,0.6785714,0.7014290690422058,0.864406779661017,0.6710526315789473,0.7555555555555556,0.8173076923076924,153,24,75,56
7916,0.84375,0.32944685,0.7155172,0.6052563190460205,0.8613138686131386,0.7151515151515152,0.7814569536423841,0.8274894810659186,118,19,47,48,0.66233766,0.7055411338806152,0.8522727272727273,0.6578947368421053,0.7425742574257426,0.8047210300429185,150,26,78,54
7917,0.75,0.517582,0.7155172,0.590735673904419,0.8613138686131386,0.7151515151515152,0.7814569536423841,0.8274894810659186,118,19,47,48,0.66883117,0.6940978169441223,0.85,0.6710526315789473,0.7499999999999999,0.8069620253164557,153,27,75,53
7918,0.828125,0.34983665,0.7198276,0.5804769992828369,0.8623188405797102,0.7212121212121212,0.7854785478547855,0.8298465829846584,119,19,46,48,0.66883117,0.6919448375701904,0.85,0.6710526315789473,0.7499999999999999,0.8069620253164557,153,27,75,53
7919,0.890625,0.2744543,0.7155172,0.577132523059845,0.8613138686131386,0.7151515151515152,0.7814569536423841,0.8274894810659186,118,19,47,48,0.65909094,0.6994068026542664,0.8514285714285714,0.6535087719298246,0.7394540942928041,0.8028017241379309,149,26,79,54
7920,0.8125,0.39821953,0.7241379,0.5601937770843506,0.8633093525179856,0.7272727272727273,0.7894736842105262,0.8321775312066574,120,19,45,48,0.65584415,0.6819798946380615,0.8388888888888889,0.6622807017543859,0.7401960784313726,0.7964135021097046,151,29,77,51
7921,0.828125,0.4461886,0.73706895,0.5500856637954712,0.8611111111111112,0.7515151515151515,0.8025889967637541,0.8367071524966261,124,20,41,47,0.6525974,0.6777114272117615,0.8379888268156425,0.6578947368421053,0.7371007371007372,0.7944915254237288,150,29,78,51
7922,0.875,0.28799728,0.73706895,0.5494414567947388,0.8661971830985915,0.7454545454545455,0.8013029315960911,0.8390177353342428,123,19,42,48,0.65584415,0.6868163347244263,0.8351648351648352,0.6666666666666666,0.7414634146341463,0.7949790794979079,152,30,76,50
7923,0.8125,0.356617,0.75,0.5536869764328003,0.8689655172413793,0.7636363636363637,0.8129032258064516,0.8456375838926175,126,19,39,48,0.6525974,0.6992282271385193,0.8342541436464088,0.6622807017543859,0.7383863080684597,0.7930672268907563,151,30,77,50
7924,0.875,0.27150348,0.7586207,0.5544664263725281,0.8758620689655172,0.7696969696969697,0.8193548387096773,0.8523489932885907,127,18,38,49,0.66558444,0.7013559937477112,0.8378378378378378,0.6798245614035088,0.7506053268765133,0.8006198347107439,155,30,73,50
7925,0.796875,0.47893316,0.76293105,0.549780011177063,0.8767123287671232,0.7757575757575758,0.8231511254019291,0.8544726301735648,128,18,37,49,0.6753247,0.6982558369636536,0.8440860215053764,0.6885964912280702,0.7584541062801932,0.8076131687242798,157,29,71,51
7926,0.84375,0.44875848,0.76724136,0.5375522971153259,0.87248322147651,0.7878787878787878,0.8280254777070063,0.8541392904073588,130,19,35,48,0.6850649,0.6737878918647766,0.8465608465608465,0.7017543859649122,0.7673860911270983,0.8130081300813008,160,29,68,51
7927,0.828125,0.31791565,0.76293105,0.5245838165283203,0.8666666666666667,0.7878787878787878,0.8253968253968254,0.8496732026143793,130,20,35,47,0.7012987,0.6446049213409424,0.8434343434343434,0.7324561403508771,0.7840375586854459,0.8186274509803921,167,31,61,49
7928,0.75,0.5560076,0.75431037,0.5144355297088623,0.8552631578947368,0.7878787878787878,0.8201892744479494,0.8408796895213453,130,22,35,45,0.71753246,0.629571259021759,0.8439024390243902,0.7587719298245614,0.7990762124711316,0.8253816793893131,173,32,55,48
7929,0.90625,0.26781702,0.75431037,0.5130602121353149,0.8552631578947368,0.7878787878787878,0.8201892744479494,0.8408796895213453,130,22,35,45,0.7077922,0.6235450506210327,0.8382352941176471,0.75,0.7916666666666666,0.8189655172413793,171,33,57,47
7930,0.875,0.29742664,0.75431037,0.5099912881851196,0.8506493506493507,0.793939393939394,0.8213166144200627,0.8386683738796414,131,23,34,44,0.7012987,0.6135365962982178,0.8333333333333334,0.7456140350877193,0.787037037037037,0.8141762452107281,170,34,58,46
7931,0.796875,0.4642412,0.75,0.5119450688362122,0.8496732026143791,0.7878787878787878,0.8176100628930818,0.8365508365508366,130,23,35,44,0.7012987,0.6127091646194458,0.84,0.7368421052631579,0.7850467289719626,0.8171206225680934,168,32,60,48
7932,0.875,0.3309564,0.74568963,0.5216185450553894,0.8486842105263158,0.7818181818181819,0.8138801261829653,0.8344113842173351,129,23,36,44,0.6948052,0.6210387349128723,0.8418367346938775,0.7236842105263158,0.7783018867924527,0.8152173913043479,165,31,63,49
7933,0.890625,0.31486502,0.7241379,0.5368652939796448,0.8435374149659864,0.7515151515151515,0.7948717948717948,0.8233731739707836,124,23,41,44,0.6883117,0.6373621821403503,0.84375,0.7105263157894737,0.7714285714285714,0.8132530120481928,162,30,66,50
7934,0.859375,0.30963457,0.70258623,0.5670456886291504,0.8428571428571429,0.7151515151515152,0.7737704918032787,0.8137931034482758,118,22,47,45,0.6720779,0.6692858338356018,0.839572192513369,0.6885964912280702,0.7566265060240965,0.8043032786885246,157,30,71,50
7935,0.828125,0.38451254,0.6939655,0.5905128717422485,0.8405797101449275,0.703030303030303,0.7656765676567657,0.8089260808926081,116,22,49,45,0.65584415,0.6885268688201904,0.8426966292134831,0.6578947368421053,0.7389162561576355,0.7978723404255318,150,28,78,52
7936,0.796875,0.33638284,0.6896552,0.6150328516960144,0.8549618320610687,0.6787878787878788,0.7567567567567568,0.8127721335268505,112,19,53,48,0.65909094,0.7103214263916016,0.8554913294797688,0.6491228070175439,0.7381546134663343,0.8043478260869565,148,25,80,55
7937,0.859375,0.36912048,0.6939655,0.6086514592170715,0.8507462686567164,0.6909090909090909,0.7625418060200669,0.8131241084165478,114,20,51,47,0.65584415,0.7014963626861572,0.8546511627906976,0.6447368421052632,0.7350000000000001,0.802401746724891,147,25,81,55
7938,0.859375,0.40975338,0.7155172,0.5772081613540649,0.8561151079136691,0.7212121212121212,0.7828947368421052,0.8252427184466019,119,20,46,47,0.65584415,0.659425675868988,0.8388888888888889,0.6622807017543859,0.7401960784313726,0.7964135021097046,151,29,77,51
7939,0.875,0.34647208,0.7241379,0.5429272055625916,0.8531468531468531,0.7393939393939394,0.7922077922077921,0.8276797829036636,122,21,43,46,0.6720779,0.6143965721130371,0.8432432432432433,0.6842105263157895,0.7554479418886199,0.8057851239669422,156,29,72,51
7940,0.84375,0.43419862,0.73706895,0.5116142630577087,0.8466666666666667,0.7696969696969697,0.8063492063492064,0.8300653594771241,127,23,38,44,0.71428573,0.5758337378501892,0.85,0.7456140350877193,0.7943925233644861,0.8268482490272373,170,30,58,50
7941,0.859375,0.30705088,0.74568963,0.4939790964126587,0.8397435897435898,0.793939393939394,0.8161993769470405,0.8301647655259824,131,25,34,42,0.737013,0.5520496368408203,0.8483412322274881,0.7850877192982456,0.815489749430524,0.8348880597014927,179,32,49,48
7942,0.828125,0.3536036,0.75,0.48350220918655396,0.8364779874213837,0.806060606060606,0.8209876543209876,0.8302122347066168,133,26,32,41,0.7467533,0.5371236205101013,0.8472222222222222,0.8026315789473685,0.8243243243243243,0.8379120879120879,183,33,45,47
7943,0.78125,0.39906,0.73706895,0.48086345195770264,0.8333333333333334,0.7878787878787878,0.809968847352025,0.8238276299112801,130,26,35,41,0.7435065,0.5379157662391663,0.8530805687203792,0.7894736842105263,0.8200455580865603,0.8395522388059701,180,31,48,49
7944,0.8125,0.419627,0.74568963,0.48701173067092896,0.8486842105263158,0.7818181818181819,0.8138801261829653,0.8344113842173351,129,23,36,44,0.7467533,0.5505197644233704,0.8640776699029126,0.7807017543859649,0.8202764976958525,0.8460076045627375,178,28,50,52
7945,0.859375,0.27449977,0.73706895,0.5054870247840881,0.8561643835616438,0.7575757575757576,0.8038585209003216,0.8344459279038718,125,21,40,46,0.73376626,0.576137900352478,0.8686868686868687,0.7543859649122807,0.807511737089202,0.8431372549019607,172,26,56,54
7946,0.78125,0.4170698,0.73275864,0.5297344923019409,0.8705035971223022,0.7333333333333333,0.7960526315789473,0.839112343966713,121,18,44,49,0.72077924,0.6076904535293579,0.8776595744680851,0.7236842105263158,0.7932692307692307,0.8418367346938774,165,23,63,57
7947,0.84375,0.37187567,0.70689654,0.5549978017807007,0.875968992248062,0.6848484848484848,0.7687074829931972,0.829662261380323,113,16,52,51,0.6850649,0.6424083709716797,0.8786127167630058,0.6666666666666666,0.7581047381546135,0.8260869565217391,152,21,76,59
7948,0.875,0.28676614,0.70258623,0.5874251127243042,0.8809523809523809,0.6727272727272727,0.7628865979381443,0.829596412556054,111,15,54,52,0.6850649,0.6855188608169556,0.901840490797546,0.6447368421052632,0.751918158567775,0.8352272727272727,147,16,81,64
7949,0.875,0.24459869,0.70258623,0.6188092827796936,0.9,0.6545454545454545,0.7578947368421052,0.8372093023255813,108,12,57,55,0.66558444,0.7297192811965942,0.9139072847682119,0.6052631578947368,0.7282321899736147,0.829326923076923,138,13,90,67
7950,0.78125,0.40920854,0.70689654,0.6165172457695007,0.8943089430894309,0.6666666666666666,0.7638888888888887,0.8371385083713851,110,13,55,54,0.66558444,0.7308223843574524,0.9084967320261438,0.6096491228070176,0.7296587926509187,0.8273809523809524,139,14,89,66
7951,0.828125,0.37178403,0.7241379,0.5982888340950012,0.8914728682170543,0.696969696969697,0.782312925170068,0.8443465491923642,115,14,50,53,0.6753247,0.7089052796363831,0.9050632911392406,0.6271929824561403,0.7409326424870467,0.8313953488372093,143,15,85,65
7952,0.921875,0.25327483,0.73706895,0.5726562738418579,0.8880597014925373,0.7212121212121212,0.7959866220735785,0.8487874465049928,119,15,46,52,0.6850649,0.6755683422088623,0.8922155688622755,0.6535087719298246,0.7544303797468354,0.8314732142857144,149,18,79,62
7953,0.859375,0.31917322,0.73706895,0.5520288944244385,0.8714285714285714,0.7393939393939394,0.8,0.8413793103448276,122,18,43,49,0.6883117,0.6453722715377808,0.8707865168539326,0.6798245614035088,0.7635467980295567,0.824468085106383,155,23,73,57
7954,0.90625,0.23829144,0.7413793,0.5369505882263184,0.8671328671328671,0.7515151515151515,0.8051948051948051,0.8412483039348709,124,19,41,48,0.71753246,0.6222929358482361,0.873015873015873,0.7236842105263158,0.7913669064748201,0.8384146341463415,165,24,63,56
7955,0.8125,0.4280913,0.75431037,0.5296787619590759,0.8698630136986302,0.7696969696969697,0.8167202572347266,0.8477970627503336,127,19,38,48,0.7077922,0.6123412251472473,0.8556701030927835,0.7280701754385965,0.7867298578199052,0.8266932270916335,166,28,62,52
7956,0.828125,0.3651379,0.7586207,0.5324437618255615,0.8707482993197279,0.7757575757575758,0.8205128205128205,0.8499335989375829,128,19,37,48,0.70454544,0.6146932244300842,0.8549222797927462,0.7236842105263158,0.7838479809976248,0.8250000000000001,165,28,63,52
7957,0.859375,0.36537945,0.76293105,0.5314165353775024,0.8767123287671232,0.7757575757575758,0.8231511254019291,0.8544726301735648,128,18,37,49,0.6980519,0.6124729514122009,0.8461538461538461,0.7236842105263158,0.7801418439716312,0.818452380952381,165,30,63,50
7958,0.8125,0.4251523,0.75,0.5435420274734497,0.8741258741258742,0.7575757575757576,0.8116883116883118,0.8480325644504749,125,18,40,49,0.6883117,0.626348078250885,0.84375,0.7105263157894737,0.7714285714285714,0.8132530120481928,162,30,66,50
7959,0.796875,0.33830518,0.73275864,0.5669320821762085,0.8759124087591241,0.7272727272727273,0.794701986754967,0.8415147265077139,120,17,45,50,0.6948052,0.6519712805747986,0.8641304347826086,0.6973684210526315,0.7718446601941747,0.8246887966804978,159,25,69,55
7960,0.890625,0.24201827,0.7198276,0.5911645293235779,0.8846153846153846,0.696969696969697,0.7796610169491526,0.8394160583941607,115,15,50,52,0.6883117,0.6758631467819214,0.8666666666666667,0.6842105263157895,0.7647058823529413,0.8227848101265823,156,24,72,56
7961,0.84375,0.32389867,0.70689654,0.6020273566246033,0.8702290076335878,0.6909090909090909,0.7702702702702704,0.8272859216255443,114,17,51,50,0.6818182,0.6850564479827881,0.8611111111111112,0.6798245614035088,0.7598039215686274,0.8175105485232067,155,25,73,55
7962,0.84375,0.36498603,0.70258623,0.5993781685829163,0.8636363636363636,0.6909090909090909,0.7676767676767676,0.8225108225108225,114,18,51,49,0.6948052,0.6846447587013245,0.8681318681318682,0.6929824561403509,0.7707317073170731,0.8263598326359833,158,24,70,56
7963,0.828125,0.3200763,0.69827586,0.5780597925186157,0.8467153284671532,0.703030303030303,0.7682119205298013,0.8134642356241234,116,21,49,46,0.6948052,0.6659898161888123,0.8563829787234043,0.706140350877193,0.7740384615384617,0.8214285714285715,161,27,67,53
7964,0.859375,0.30546167,0.7198276,0.549615740776062,0.852112676056338,0.7333333333333333,0.7882736156351791,0.82537517053206,121,21,44,46,0.7012987,0.6364567875862122,0.8505154639175257,0.7236842105263158,0.7819905213270142,0.8217131474103586,165,29,63,51
7965,0.8125,0.33472,0.73706895,0.5323214530944824,0.8513513513513513,0.7636363636363637,0.8051118210862619,0.83223249669749,126,22,39,45,0.7012987,0.6195225715637207,0.8505154639175257,0.7236842105263158,0.7819905213270142,0.8217131474103586,165,29,63,51
7966,0.828125,0.36974698,0.7715517,0.5073242783546448,0.8589743589743589,0.8121212121212121,0.8348909657320872,0.8491761723700887,134,22,31,45,0.71753246,0.5976064801216125,0.8472906403940886,0.7543859649122807,0.7981438515081207,0.8269230769230769,172,31,56,49
7967,0.890625,0.29750818,0.7758621,0.49467363953590393,0.8598726114649682,0.8181818181818182,0.8385093167701864,0.8511979823455234,135,22,30,45,0.71753246,0.586166262626648,0.8373205741626795,0.7675438596491229,0.8009153318077804,0.8223684210526316,175,34,53,46
7968,0.90625,0.2701977,0.7801724,0.49427077174186707,0.8653846153846154,0.8181818181818182,0.8411214953271028,0.8555133079847907,135,21,30,46,0.71428573,0.590065062046051,0.8365384615384616,0.7631578947368421,0.7981651376146789,0.820754716981132,174,34,54,46
7969,0.84375,0.3040552,0.7715517,0.4943859875202179,0.8589743589743589,0.8121212121212121,0.8348909657320872,0.8491761723700887,134,22,31,45,0.72727275,0.5872055292129517,0.8495145631067961,0.7675438596491229,0.8064516129032259,0.8317490494296579,175,31,53,49
7970,0.796875,0.31076112,0.76724136,0.49978768825531006,0.8580645161290322,0.806060606060606,0.83125,0.8471337579617835,133,22,32,45,0.7305195,0.5886993408203125,0.8571428571428571,0.7631578947368421,0.8074245939675174,0.8365384615384616,174,29,54,51
7971,0.890625,0.2537073,0.75431037,0.5046766996383667,0.8552631578947368,0.7878787878787878,0.8201892744479494,0.8408796895213453,130,22,35,45,0.737013,0.5938106179237366,0.8656716417910447,0.7631578947368421,0.8111888111888113,0.8430232558139534,174,27,54,53
7972,0.84375,0.3403033,0.75,0.5169190764427185,0.8639455782312925,0.7696969696969697,0.814102564102564,0.8432934926958832,127,20,38,47,0.74025977,0.6083475947380066,0.8737373737373737,0.7587719298245614,0.812206572769953,0.8480392156862745,173,25,55,55
7973,0.8125,0.4143982,0.75431037,0.5099381804466248,0.86,0.7818181818181819,0.819047619047619,0.8431372549019608,129,21,36,46,0.7467533,0.5991893410682678,0.8712871287128713,0.7719298245614035,0.8186046511627906,0.8494208494208495,176,26,52,54
7974,0.875,0.34513772,0.7586207,0.5079208612442017,0.8609271523178808,0.7878787878787878,0.8227848101265823,0.845253576072822,130,21,35,46,0.7467533,0.5984834432601929,0.8712871287128713,0.7719298245614035,0.8186046511627906,0.8494208494208495,176,26,52,54
7975,0.890625,0.2628055,0.76293105,0.49630099534988403,0.8571428571428571,0.8,0.8275862068965518,0.8450704225352114,132,22,33,45,0.72727275,0.5828161239624023,0.8461538461538461,0.7719298245614035,0.8073394495412844,0.830188679245283,176,32,52,48
7976,0.875,0.3349274,0.7586207,0.4845746159553528,0.8471337579617835,0.806060606060606,0.8260869565217391,0.8385876418663303,133,24,32,43,0.73376626,0.5621687769889832,0.8379629629629629,0.793859649122807,0.8153153153153153,0.8287545787545787,181,35,47,45
7977,0.875,0.3614125,0.7586207,0.47682762145996094,0.8385093167701864,0.8181818181818182,0.8282208588957056,0.8343634116192832,135,26,30,41,0.73376626,0.5483416318893433,0.8258928571428571,0.8114035087719298,0.8185840707964601,0.8229537366548043,185,39,43,41
7978,0.828125,0.41911024,0.7844828,0.47721630334854126,0.8362573099415205,0.8666666666666667,0.8511904761904763,0.8421672555948174,143,28,22,39,0.7532467,0.543345034122467,0.8220338983050848,0.8508771929824561,0.8362068965517241,0.8276450511945393,194,42,34,38
7979,0.8125,0.37837493,0.79310346,0.4831896126270294,0.8305084745762712,0.8909090909090909,0.8596491228070176,0.8419243986254298,147,30,18,37,0.7694805,0.5455900430679321,0.8257261410788381,0.8728070175438597,0.8486140724946695,0.834731543624161,199,42,29,38
7980,0.828125,0.36932784,0.7801724,0.4883105158805847,0.8238636363636364,0.8787878787878788,0.8504398826979472,0.8342922899884925,145,31,20,36,0.77922076,0.5493390560150146,0.8333333333333334,0.8771929824561403,0.8547008547008548,0.8417508417508418,200,40,28,40
7981,0.84375,0.45940566,0.7758621,0.4896315932273865,0.8265895953757225,0.8666666666666667,0.8461538461538461,0.8343057176196033,143,30,22,37,0.7694805,0.5516651272773743,0.8312236286919831,0.8640350877192983,0.8473118279569892,0.8375850340136054,197,40,31,40
7982,0.828125,0.3246556,0.76293105,0.49303436279296875,0.8235294117647058,0.8484848484848485,0.8358208955223881,0.8284023668639052,140,30,25,37,0.76623374,0.5561764240264893,0.8305084745762712,0.8596491228070176,0.8448275862068966,0.8361774744027304,196,40,32,40
7983,0.78125,0.33410132,0.75,0.4942878782749176,0.8282208588957055,0.8181818181818182,0.8231707317073171,0.8261933904528764,135,28,30,39,0.762987,0.5617222189903259,0.8354978354978355,0.8464912280701754,0.840958605664488,0.8376736111111113,193,38,35,42
7984,0.875,0.31063098,0.7241379,0.5038561820983887,0.8258064516129032,0.7757575757575758,0.8,0.8152866242038217,128,27,37,40,0.7467533,0.5775420665740967,0.8440366972477065,0.8070175438596491,0.8251121076233183,0.8363636363636364,184,34,44,46
7985,0.828125,0.40825546,0.74568963,0.5220039486885071,0.863013698630137,0.7636363636363637,0.8102893890675242,0.8411214953271029,126,20,39,47,0.7305195,0.6103690266609192,0.8536585365853658,0.7675438596491229,0.8083140877598153,0.8349236641221375,175,30,53,50
7986,0.84375,0.34343338,0.73706895,0.5470018982887268,0.8661971830985915,0.7454545454545455,0.8013029315960911,0.8390177353342428,123,19,42,48,0.7077922,0.6535120606422424,0.8556701030927835,0.7280701754385965,0.7867298578199052,0.8266932270916335,166,28,62,52
7987,0.859375,0.30635458,0.7284483,0.5843813419342041,0.875,0.7212121212121212,0.7906976744186047,0.8392101551480959,119,17,46,50,0.6883117,0.7054860591888428,0.8666666666666667,0.6842105263157895,0.7647058823529413,0.8227848101265823,156,24,72,56
7988,0.859375,0.30025333,0.7155172,0.6187478303909302,0.8721804511278195,0.703030303030303,0.778523489932886,0.8321377331420374,116,17,49,50,0.66558444,0.7525408267974854,0.8531073446327684,0.6622807017543859,0.745679012345679,0.8066239316239316,151,26,77,54
7989,0.796875,0.4064604,0.7241379,0.637691080570221,0.8854961832061069,0.703030303030303,0.7837837837837838,0.8417997097242379,116,15,49,52,0.65584415,0.7837038636207581,0.8546511627906976,0.6447368421052632,0.7350000000000001,0.802401746724891,147,25,81,55
7990,0.859375,0.36834773,0.7112069,0.6388818621635437,0.8769230769230769,0.6909090909090909,0.7728813559322034,0.8321167883211679,114,16,51,51,0.6525974,0.7923102974891663,0.8538011695906432,0.6403508771929824,0.7318295739348372,0.800438596491228,146,25,82,55
